Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
61.64462995529175	45	-58.0719795797	28.3666393352	-24.2796985016	-103.595859193	151.0	0.0	1057	48622	-0.0490034
62.43536996841431	46	-87.9440721759	26.8843561241	-44.2962138612	-126.574558685	151.0	0.0	1057	49679	-0.151387
63.22042989730835	47	-64.1241133991	37.2525458953	-17.4422655858	-131.962052116	151.0	0.0	1057	50736	-0.155296
64.00386881828308	48	-31.3285968857	22.0697284219	-0.369771802006	-61.3317661673	151.0	0.0	1057	51793	-0.0408643
64.79275584220886	49	-59.6894059735	20.784952515	-34.5230141042	-101.120079999	151.0	0.0	1057	52850	-0.0113815
65.69984579086304	50	-59.7366505173	22.1683052553	-28.8355204131	-103.831434188	151.0	0.0	1057	53907	-0.0315555
66.62630701065063	51	-50.0476907583	22.1445537115	-17.4939636985	-81.5159322549	151.0	0.0	1057	54964	-0.0323403
67.39079189300537	52	-47.5623474801	24.3049955178	-0.703107016544	-67.0723390062	151.0	0.0	1057	56021	-0.0731432
68.35014867782593	53	-41.6283318856	18.5212254922	-14.3044550605	-65.1933475643	151.0	0.0	1057	57078	-0.0746924
69.12822604179382	54	-45.8217878122	25.9877153548	0.211354651094	-89.9094550606	151.0	0.0	1057	58135	-0.0715685
70.07659578323364	55	-31.2581848855	23.5986879044	13.6717865655	-59.2144458287	151.0	0.0	1057	59192	-0.190169
70.86665487289429	56	-32.3591951028	27.4592013097	-5.80868955847	-90.3787297546	151.0	0.0	1057	60249	-0.0859427
71.77636289596558	57	-40.1601706007	51.2113750117	17.9181558263	-139.454236457	151.0	0.0	1057	61306	0.0412974
72.62254881858826	58	-2.08546568475	19.025709782	27.0549313277	-27.6404844265	151.0	0.0	1057	62363	0.0102216
73.48718595504761	59	-19.4397953914	46.0260271297	50.7350540063	-93.1510145325	151.0	0.0	1057	63420	-0.0920594
74.43134593963623	60	-28.2800858039	28.4182906135	10.529523308	-78.8477306365	151.0	0.0	1057	64477	-0.0717515
75.25231409072876	61	-46.7280336721	48.0915788848	8.97336615831	-110.764406789	151.0	0.0	1057	65534	-0.0286383
76.05334711074829	62	-31.2362651799	33.3501003347	7.24278392119	-105.615918044	151.0	0.0	1057	66591	-0.0690136
76.88081002235413	63	-19.2254010848	20.8279342985	10.7792753989	-47.5750520248	151.0	0.0	1057	67648	-0.0807805
77.7046148777008	64	0.56448952404	25.0397645691	38.3224352905	-47.5276393796	151.0	0.0	1057	68705	-0.00699613
78.50285267829895	65	-33.0621496267	32.357747873	15.9745894291	-71.7763816772	151.0	0.0	1057	69762	0.0131563
79.31679105758667	66	-47.2710546523	41.1429003939	-10.2330732496	-135.282747149	151.0	0.0	1057	70819	-0.0917934
80.11807489395142	67	2.92293552156	35.5797115738	46.9652775853	-54.8626865286	151.0	0.0	1057	71876	-0.142173
80.9183349609375	68	-12.5022434028	29.5433124514	22.430601597	-72.5618490588	151.0	0.0	1057	72933	0.0118298
81.75613212585449	69	4.12653461277	37.5733017301	59.3696617063	-41.7541897055	151.0	0.0	1057	73990	-0.142507
82.57786703109741	70	9.37750278433	34.5531801043	58.2572850006	-52.1298149738	151.0	0.0	1057	75047	0.0248454
83.44658994674683	71	-25.4845732247	29.8499266892	18.0698122463	-61.5525388962	151.0	0.0	1057	76104	-0.00293085
84.72530603408813	72	-24.8485647109	34.4349304334	47.508065076	-54.1261684052	151.0	0.0	1057	77161	-0.0362539
85.93368482589722	73	-41.9075264066	42.0256355512	21.1161115494	-110.150119061	151.0	0.0	1057	78218	0.0469368
87.08857583999634	74	-17.3364414937	32.5750233145	41.4752512221	-73.8977000983	151.0	0.0	1057	79275	-0.0126377
87.94755506515503	75	-30.6280581479	25.3498404309	16.8184940348	-68.7329837557	151.0	0.0	1057	80332	-0.0234957
88.82954001426697	76	-32.801750772	56.1073302714	21.6488137337	-151.214115321	151.0	0.0	1057	81389	-0.0334165
89.66977882385254	77	-2.62836754904	21.6137400936	34.0768139628	-30.7862353218	151.0	0.0	1057	82446	-0.0294943
90.58696603775024	78	-19.4113347568	14.7322919921	0.344447612129	-42.654682072	151.0	0.0	1057	83503	-0.113548
91.50492286682129	79	-15.8614560958	42.1644526753	74.1763739529	-68.4632123379	151.0	0.0	1057	84560	0.00109631
92.35394287109375	80	-17.2875933406	26.2458634517	27.5337194816	-62.5750644209	151.0	0.0	1057	85617	-0.133193
93.23463892936707	81	-27.1625364596	18.3186080878	6.21647239394	-53.2252890421	151.0	0.0	1057	86674	-0.106114
94.06091094017029	82	-32.1515617303	13.6043759001	-1.35214937784	-47.4548573368	151.0	0.0	1057	87731	-0.038137
94.86942386627197	83	-25.5442662152	21.9006266383	11.1549555892	-50.8128477275	151.0	0.0	1057	88788	-0.13889
95.72444987297058	84	-33.2059644801	32.6220138319	11.3416959019	-87.6011063254	151.0	0.0	1057	89845	-0.114939
96.59807991981506	85	-28.1383161024	20.0038132736	1.44094196456	-55.269626613	151.0	0.0	1057	90902	-0.0991987
97.44789505004883	86	-7.64973801377	21.2793318127	21.2752646322	-41.6584378223	151.0	0.0	1057	91959	-0.03741
98.24186491966248	87	-53.8692023159	27.4732173637	-18.4885431862	-95.1893513234	151.0	0.0	1057	93016	-0.0353683
99.0415301322937	88	-27.6843457196	18.0272792519	-0.997198781449	-57.7152418286	151.0	0.0	1057	94073	-0.141314
99.82380390167236	89	-61.6419749008	21.2929878714	-30.6402394379	-89.3350487775	151.0	0.0	1057	95130	-0.14192
100.71549391746521	90	-51.6945484697	33.0021691734	8.7165194789	-95.2722106104	151.0	0.0	1057	96187	-0.0188745
101.67963290214539	91	-65.3464259805	45.8536796358	-2.73812849035	-134.373088038	151.0	0.0	1057	97244	-0.0237364
102.61268591880798	92	-41.5180994438	16.8149917448	-23.026370424	-77.8280931678	151.0	0.0	1057	98301	0.00765948
103.52060794830322	93	-71.240708145	34.5454612909	-27.7315805093	-132.591179382	151.0	0.0	1057	99358	-0.0075722
104.38111782073975	94	-68.5251704992	25.4546228483	-28.5813341135	-118.070040412	151.0	0.0	1057	100415	-0.0297641
105.32512187957764	95	-56.6028147799	14.8030646089	-26.1361213079	-72.7532327361	151.0	0.0	1057	101472	0.0240405
106.19904780387878	96	-33.8125118055	20.5890623861	-5.59456217207	-68.7011333491	151.0	0.0	1057	102529	-0.0930044
107.04850196838379	97	-35.8267356952	21.2151426053	-1.41210837345	-74.3776497353	151.0	0.0	1057	103586	0.035927
107.8762879371643	98	-44.8880677527	52.0415770211	66.9679426322	-114.5074459	151.0	0.0	1057	104643	-0.0877682
108.8049418926239	99	-69.2404444681	19.0262669722	-31.9491580931	-87.4748109741	151.0	0.0	1057	105700	-0.0381954
