Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
6.892045021057129	0	-163.671444236	26.7412748018	-129.413782333	-191.553821355	151.0	0.0	1057	1057	-0.160856
7.956300973892212	1	-182.054670084	28.9338093151	-143.047210934	-223.583479986	151.0	0.0	1057	2114	-0.208548
8.683820962905884	2	-226.726799112	47.7528432989	-161.784677756	-305.450000514	151.0	0.0	1057	3171	-0.101916
9.504178285598755	3	-209.698574076	71.6170440248	-101.190926528	-324.362427119	151.0	0.0	1057	4228	-0.121388
10.211596012115479	4	-201.150074226	39.4528299347	-128.779971537	-259.221448163	151.0	0.0	1057	5285	-0.154403
10.896446228027344	5	-195.125549632	54.0958973123	-97.2872536668	-270.07853306	151.0	0.0	1057	6342	-0.137615
11.61446499824524	6	-220.434345374	30.9337024408	-187.293046247	-285.87490587	151.0	0.0	1057	7399	-0.21977
12.338032007217407	7	-219.939468901	27.6427405298	-176.252302771	-271.88098597	151.0	0.0	1057	8456	-0.12484
13.055798053741455	8	-159.554187904	54.2386729295	-81.7119268758	-257.047157822	151.0	0.0	1057	9513	-0.0445695
13.761181116104126	9	-181.952529228	30.4132361312	-149.815281785	-230.632259636	151.0	0.0	1057	10570	-0.15873
14.497767210006714	10	-139.247053964	39.8437242541	-88.2901772964	-212.462791916	151.0	0.0	1057	11627	-0.152276
15.25018310546875	11	-169.73860561	49.1174333055	-76.3114256665	-228.567702492	151.0	0.0	1057	12684	-0.131017
16.002451181411743	12	-172.480525073	25.1741543381	-130.935581921	-196.862186839	151.0	0.0	1057	13741	-0.160885
16.813801288604736	13	-149.298590919	37.1178500632	-95.8511117242	-202.813388632	151.0	0.0	1057	14798	-0.0851464
17.6357741355896	14	-128.461447029	40.9084764946	-57.8045531971	-187.125227084	151.0	0.0	1057	15855	-0.232981
18.371828317642212	15	-138.014378958	23.3649059828	-111.952091887	-184.412942654	151.0	0.0	1057	16912	-0.173356
19.194799184799194	16	-189.55780255	52.6910645293	-121.377466728	-254.621487972	151.0	0.0	1057	17969	-0.0438974
19.965826988220215	17	-133.523417542	35.9790542004	-68.1358870491	-175.400886175	151.0	0.0	1057	19026	-0.103432
20.667102098464966	18	-146.645072415	21.7952190368	-120.445150756	-187.094949006	151.0	0.0	1057	20083	-0.0364203
21.45112109184265	19	-133.674074249	46.7741370376	-44.4349460646	-203.273484362	151.0	0.0	1057	21140	-0.0347597
22.233946084976196	20	-147.017082547	25.5511161025	-108.520376542	-180.960985225	151.0	0.0	1057	22197	-0.0726395
23.019421100616455	21	-128.820894376	35.1213867477	-77.0052740156	-202.961339237	151.0	0.0	1057	23254	-0.104519
23.779531955718994	22	-102.005663458	33.8117829911	-73.6235368921	-177.916493674	151.0	0.0	1057	24311	-0.137969
24.659158945083618	23	-115.91850785	39.1192783764	-61.0780859873	-176.52190395	151.0	0.0	1057	25368	-0.0825876
25.511584997177124	24	-109.148908931	37.3878976224	-43.6070465746	-167.475054649	151.0	0.0	1057	26425	-0.0644846
26.269651174545288	25	-90.386645462	31.6107456344	-40.5741754403	-148.710678708	151.0	0.0	1057	27482	-0.0680341
27.03948211669922	26	-94.6347887311	39.4817524421	-35.9430413717	-153.811446598	151.0	0.0	1057	28539	-0.0820416
27.84767723083496	27	-110.900097947	26.5462768913	-73.9623937699	-147.079088806	151.0	0.0	1057	29596	-0.0467843
28.635610103607178	28	-92.6576111758	32.6066902694	-56.8913058932	-167.74318856	151.0	0.0	1057	30653	-0.107661
29.381741046905518	29	-96.4575075968	31.0163652832	-34.3601829608	-141.202003044	151.0	0.0	1057	31710	-0.0952494
30.124677181243896	30	-84.6374352933	33.3504177443	-56.4387990313	-161.173267248	151.0	0.0	1057	32767	0.0295349
30.86945414543152	31	-79.0796841274	23.9947946981	-57.6127679174	-130.567144101	151.0	0.0	1057	33824	-0.0276846
31.58150601387024	32	-76.2741865887	26.4368582172	-40.9429396687	-127.624606316	151.0	0.0	1057	34881	-0.0961586
32.28696608543396	33	-65.6059877172	16.8077678702	-30.4549052116	-84.8435268333	151.0	0.0	1057	35938	-0.164225
33.00971007347107	34	-47.1772579852	24.2187888787	-3.75637678992	-75.7661728598	151.0	0.0	1057	36995	-0.0545643
33.707046031951904	35	-63.981007136	10.6524745048	-47.2646340935	-77.1413321899	151.0	0.0	1057	38052	-0.0412749
34.4365611076355	36	-40.7244339215	24.9366374572	13.3631657293	-71.6624172128	151.0	0.0	1057	39109	-0.159599
35.13615012168884	37	-37.4872733136	25.7701547871	5.98378502705	-68.4810167188	151.0	0.0	1057	40166	-0.0637068
35.86245512962341	38	-48.5299193385	25.276650592	-6.4845819499	-84.9600570782	151.0	0.0	1057	41223	-0.0385041
36.63701128959656	39	-46.9398518632	21.8711757334	-1.92326204715	-78.8562020877	151.0	0.0	1057	42280	-0.0497606
37.38639712333679	40	-34.8346587685	11.5429220216	-18.6276929479	-52.1683519102	151.0	0.0	1057	43337	-0.0196829
38.27177596092224	41	-23.8854567349	23.2581714623	19.4163800952	-59.3371857419	151.0	0.0	1057	44394	-0.13504
39.067615270614624	42	-27.2883866196	15.5023254658	-7.16112405983	-49.4344883515	151.0	0.0	1057	45451	-0.0818619
39.81463813781738	43	-27.9831325125	25.4696756302	10.1283862839	-68.7826062135	151.0	0.0	1057	46508	-0.107973
40.55197215080261	44	-10.4360506644	31.2750097666	53.9638680564	-45.1158956941	151.0	0.0	1057	47565	-0.0598279
41.353854179382324	45	-11.8480420307	29.739437417	32.9444939051	-47.6954316348	151.0	0.0	1057	48622	-0.125656
42.1715292930603	46	-19.7700145592	32.1579402993	23.2828770712	-72.1767650646	151.0	0.0	1057	49679	-0.0529089
42.94788408279419	47	-15.5868397125	20.9644336161	17.5150289196	-45.6770821562	151.0	0.0	1057	50736	-0.199147
43.76597714424133	48	-38.8590743778	25.935909471	-3.45549379133	-76.6670867931	151.0	0.0	1057	51793	-0.0140877
44.55337905883789	49	-23.0663261625	37.3395187607	40.368463784	-69.7755245543	151.0	0.0	1057	52850	-0.0233181
45.34941816329956	50	-44.4824841837	39.0014712153	-1.67685613494	-104.351561623	151.0	0.0	1057	53907	-0.0697404
46.14624214172363	51	-39.8340838514	49.0725203006	20.278349712	-143.023445892	151.0	0.0	1057	54964	-0.0473075
46.955647230148315	52	-40.0552793406	31.5510967695	20.652198081	-80.215570545	151.0	0.0	1057	56021	0.00563093
47.69318127632141	53	0.902389182707	17.8825757577	29.6348966162	-27.109381327	151.0	0.0	1057	57078	-0.059714
48.58428907394409	54	-64.5234272179	49.2221569769	-19.9236038361	-137.000566945	151.0	0.0	1057	58135	0.00484607
49.4107301235199	55	-50.5107140463	26.9827114805	3.12003932032	-89.7237600188	151.0	0.0	1057	59192	-0.0189853
50.3413941860199	56	-34.070434639	20.3095757166	-4.83494376209	-66.3864315444	151.0	0.0	1057	60249	-0.108927
51.17493224143982	57	-23.0338597502	21.1576351568	-5.25091885885	-73.2068693332	151.0	0.0	1057	61306	-0.00874192
51.98440217971802	58	-17.2490582341	17.1885516786	7.88011945685	-42.9591408402	151.0	0.0	1057	62363	-0.145129
52.78518605232239	59	-14.6997570256	34.3084318078	37.290572624	-66.1010765295	151.0	0.0	1057	63420	-0.0163826
53.59668517112732	60	5.6678238648	30.1545755528	39.7331442454	-52.7031385576	151.0	0.0	1057	64477	-0.0978113
54.40005016326904	61	-1.49539580074	37.6410374671	32.4861409721	-87.3389630043	151.0	0.0	1057	65534	-0.0777502
55.223130226135254	62	5.49011255601	31.0507702735	72.0420213501	-22.9523269196	151.0	0.0	1057	66591	-0.0107533
56.04108214378357	63	-7.0149048613	35.1877755555	50.1313672862	-62.9640245723	151.0	0.0	1057	67648	0.0140661
56.880078077316284	64	-7.16036299876	35.8791145783	24.4180990709	-80.0946011818	151.0	0.0	1057	68705	-0.0762584
57.69111704826355	65	-4.706408707	21.4692352057	23.4272313716	-29.7104559158	151.0	0.0	1057	69762	-0.0132897
58.501490116119385	66	-19.9351136341	24.1184657625	16.5488929763	-62.5778164242	151.0	0.0	1057	70819	-0.0725126
59.298892974853516	67	-30.5508385155	21.3409672174	4.24196298236	-68.9412647378	151.0	0.0	1057	71876	-0.13421
60.149888038635254	68	-11.9323937805	30.7919730688	32.6674486011	-67.1164616204	151.0	0.0	1057	72933	-0.0667709
61.0090970993042	69	-21.6299779996	17.1521130857	-0.822228567152	-47.3054652324	151.0	0.0	1057	73990	-0.0765833
61.85910606384277	70	1.38377681699	32.7624196757	55.3227585177	-43.1241765096	151.0	0.0	1057	75047	-0.0797249
62.684423208236694	71	4.10411440491	26.4354039637	57.9767496827	-36.4887135835	151.0	0.0	1057	76104	-0.0544966
63.613861083984375	72	-28.2005232935	38.3767604099	21.3738379672	-106.082962863	151.0	0.0	1057	77161	0.0343458
64.5170431137085	73	-13.029730422	22.5608548591	13.3130490909	-58.7959870616	151.0	0.0	1057	78218	0.0643726
65.32455801963806	74	-11.4741843511	31.5457695388	27.3708569774	-66.8808960002	151.0	0.0	1057	79275	-0.0352625
66.17265510559082	75	-32.7288912948	44.3095993361	22.4611142701	-110.161145129	151.0	0.0	1057	80332	-0.0591434
67.02497100830078	76	-29.7239472287	41.6687451983	52.1041524684	-78.9461577139	151.0	0.0	1057	81389	0.081624
67.9063651561737	77	-43.0181829122	30.3274967897	-12.0659308366	-90.1280118274	151.0	0.0	1057	82446	-0.0550217
68.79934096336365	78	-55.5499406916	49.4167770083	21.7135709305	-117.222879533	151.0	0.0	1057	83503	-0.0486895
69.78544211387634	79	-20.8030831424	15.2981856363	-1.10756917178	-55.3655160265	151.0	0.0	1057	84560	0.0595048
70.75065112113953	80	-34.1856524526	33.7141157187	9.32605016693	-101.232403762	151.0	0.0	1057	85617	-0.0491397
71.62020111083984	81	-35.0577428291	10.0492726108	-22.1072599016	-55.043420622	151.0	0.0	1057	86674	-0.0708749
72.48307919502258	82	-33.6894931471	46.7038327474	14.4299192415	-133.668934628	151.0	0.0	1057	87731	-0.121542
73.46783924102783	83	-25.1085599311	18.5990951273	9.61355819065	-48.7309894335	151.0	0.0	1057	88788	-0.138094
74.39963006973267	84	-23.1208706512	23.4943875876	29.0463159994	-50.7946685676	151.0	0.0	1057	89845	-0.0672853
75.32193303108215	85	-23.7877611017	21.8992836496	22.8736120769	-44.9965288105	151.0	0.0	1057	90902	-0.0837483
76.32942318916321	86	14.5825235315	20.7755781686	48.6853239621	-8.01171970702	151.0	0.0	1057	91959	-0.0815046
77.18279123306274	87	-11.7245733689	19.404226752	24.7003476899	-36.8684570559	151.0	0.0	1057	93016	-0.08226
78.0074942111969	88	8.30233515548	19.1749748681	48.3227535493	-9.86568858353	151.0	0.0	1057	94073	-0.0308773
78.80253624916077	89	10.9324254692	17.4223461074	28.2965129255	-24.4136224662	151.0	0.0	1057	95130	-0.0285944
79.61922025680542	90	17.4670283627	20.6426820474	55.8452254431	-8.44505028301	151.0	0.0	1057	96187	0.0797304
80.40483117103577	91	-3.56861776442	35.6539605436	33.5846019569	-80.3676104758	151.0	0.0	1057	97244	-0.0484526
81.20799708366394	92	16.7365993624	31.0200442192	42.3503809749	-55.6792382644	151.0	0.0	1057	98301	0.0223865
82.00019717216492	93	27.2307768848	23.2811153549	68.8269172143	-7.02540197	151.0	0.0	1057	99358	-0.174901
82.78421711921692	94	29.1388346527	21.5361372808	49.7757567034	-5.9903419552	151.0	0.0	1057	100415	-0.0952702
83.57377195358276	95	21.9467360513	14.9290834327	37.7579803082	-7.3848414818	151.0	0.0	1057	101472	-0.0495864
84.4005720615387	96	38.120434634	19.3236935482	66.5009929336	6.0867800793	151.0	0.0	1057	102529	0.0267412
85.19968295097351	97	28.2103442233	39.8393220806	61.6262842103	-64.9143567229	151.0	0.0	1057	103586	-0.0881513
85.99556803703308	98	0.549815802077	31.2272422087	50.2037514273	-42.7195945254	151.0	0.0	1057	104643	-0.0632039
86.79455399513245	99	8.85249543786	12.5535672161	28.6811196955	-13.5893329423	151.0	0.0	1057	105700	0.0814248
