Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
12.207446098327637	0	-213.922352977	43.5245244569	-103.68972594	-286.669505024	151.0	0.0	2114	2114	-0.155021
15.02246904373169	1	-163.269910352	52.3653874064	-76.8531625475	-221.725744768	151.0	0.0	2114	4228	-0.106699
17.23613405227661	2	-146.714549081	36.0806591917	-92.9143451383	-228.805363555	151.0	0.0	2114	6342	-0.0804598
18.807700157165527	3	-139.842808916	32.1902283564	-75.1618710983	-197.501229078	151.0	0.0	2114	8456	-0.132868
20.336507081985474	4	-172.89718088	34.4570161723	-133.0602218	-270.064464702	151.0	0.0	2114	10570	-0.127275
21.992743253707886	5	-141.468434881	37.5858126198	-38.3467881795	-181.881029613	151.0	0.0	2114	12684	-0.129713
23.544440031051636	6	-149.624717125	35.1467639853	-96.2788125594	-224.454162313	151.0	0.0	2114	14798	-0.0707796
25.27487015724182	7	-126.759099652	34.6403513946	-65.0388343515	-183.863260705	151.0	0.0	2114	16912	-0.0789951
26.965692281723022	8	-149.131285436	28.4679721393	-83.1084265899	-175.096240225	151.0	0.0	2114	19026	-0.0949657
28.527910232543945	9	-124.321552636	31.6325044816	-58.905310785	-182.795979455	151.0	0.0	2114	21140	-0.116665
30.292187213897705	10	-115.925515536	36.2574624528	-55.3941210358	-178.156302077	151.0	0.0	2114	23254	-0.102731
31.87472105026245	11	-128.48396035	34.1510265513	-80.7718920257	-183.086128418	151.0	0.0	2114	25368	-0.159968
33.69164800643921	12	-92.1019416359	27.4078322907	-34.3497633053	-134.437701799	151.0	0.0	2114	27482	-0.159418
35.45973229408264	13	-82.0922070011	16.5515709139	-52.6507121581	-111.193360789	151.0	0.0	2114	29596	-0.0799176
37.23363208770752	14	-80.1048765473	26.4513805325	-39.0758192328	-123.235937561	151.0	0.0	2114	31710	-0.0850413
38.92208504676819	15	-57.8741059483	14.8796971293	-35.1318802281	-85.2869808271	151.0	0.0	2114	33824	-0.124719
40.69310116767883	16	-69.6931272011	29.5444885292	-14.7332624529	-130.039367619	151.0	0.0	2114	35938	-0.0775583
42.31408214569092	17	-48.6584419718	22.4913441266	-18.7462005535	-104.824039073	151.0	0.0	2114	38052	-0.0879591
43.90335512161255	18	-52.1340696953	18.1537219422	-29.7366460219	-96.5941014968	151.0	0.0	2114	40166	-0.186961
45.48109412193298	19	-52.0240538373	14.6221863278	-24.2631078409	-73.5791340703	151.0	0.0	2114	42280	-0.0982443
47.083635330200195	20	-29.0881161981	19.6343253021	16.0262890476	-59.8502899279	151.0	0.0	2114	44394	-0.127139
48.7482852935791	21	-40.7285591194	17.3367474966	-6.64509929459	-71.809432764	151.0	0.0	2114	46508	-0.0612435
50.287408113479614	22	-33.4151157249	28.3590614687	6.56562731099	-112.015746697	151.0	0.0	2114	48622	-0.0716574
51.85178899765015	23	-23.1703465083	27.5748229924	12.4148495694	-89.4579755946	151.0	0.0	2114	50736	-0.114758
53.37812924385071	24	-36.2213462006	61.9032257693	47.8882412332	-231.623123758	151.0	0.0	2114	52850	-0.0542396
54.891632080078125	25	-48.6978769204	55.1890664011	8.88899725187	-149.955010038	151.0	0.0	2114	54964	-0.0666411
56.44373607635498	26	-46.0024865433	52.0936894809	65.3896645702	-147.39678848	151.0	0.0	2114	57078	-0.0913115
57.977851152420044	27	-24.3056011331	31.5984522058	33.2088044403	-90.5740418175	151.0	0.0	2114	59192	-0.0327036
59.49145531654358	28	-44.1514613619	27.6560328579	-1.90897942035	-86.7397900424	151.0	0.0	2114	61306	-0.143006
61.06767416000366	29	-22.4541332183	23.6383584307	15.5057867467	-66.5244600112	151.0	0.0	2114	63420	-0.118506
62.60948610305786	30	-24.0866315418	30.1173936084	45.5962782928	-80.4092365214	151.0	0.0	2114	65534	-0.0721643
64.15104818344116	31	-25.9042233491	16.6453520546	-1.85338064836	-51.9527237511	151.0	0.0	2114	67648	-0.0503602
65.96301412582397	32	-21.5478069719	21.3976399823	18.306626811	-54.6424733599	151.0	0.0	2114	69762	-0.115208
67.64510202407837	33	-18.4989236092	12.5731905262	6.77460117265	-45.161820906	151.0	0.0	2114	71876	-0.10745
69.18531823158264	34	-22.1341855639	18.7233101578	16.0700270047	-57.2233667845	151.0	0.0	2114	73990	-0.041808
70.91568303108215	35	-15.853993439	19.2458255785	28.5246040577	-47.5668446678	151.0	0.0	2114	76104	-0.0957878
72.50344800949097	36	-1.9055291939	15.8821474632	32.2203892552	-27.8743135737	151.0	0.0	2114	78218	-0.0811289
74.07807993888855	37	-10.2544120655	18.0205330779	18.0137325918	-42.0918028501	151.0	0.0	2114	80332	-0.0957686
75.66256928443909	38	4.14394472113	15.1763761283	39.8005130677	-18.2283384384	151.0	0.0	2114	82446	-0.0888746
77.23298811912537	39	-11.6198779334	21.9972987011	32.7292745774	-47.4813119942	151.0	0.0	2114	84560	-0.127585
78.83338022232056	40	10.4910822526	26.8593999551	71.678329232	-50.1496368917	151.0	0.0	2114	86674	-0.0713683
80.50797009468079	41	9.92145817708	24.344097041	59.5556358185	-31.5236710116	151.0	0.0	2114	88788	-0.0552959
81.9097101688385	42	17.96871972	17.7520119725	43.5319901022	-11.035972685	151.0	0.0	2114	90902	-0.0960398
83.30986213684082	43	11.2184029392	15.118296772	44.5354682883	-12.4727840886	151.0	0.0	2114	93016	-0.111201
84.9857850074768	44	24.1737137729	28.5771519595	53.9987297608	-56.5266828727	151.0	0.0	2114	95130	-0.103893
86.49236917495728	45	34.5674760084	15.9383401326	65.1009159302	3.5376369754	151.0	0.0	2114	97244	-0.116758
87.9241771697998	46	25.6012094604	24.4582033069	62.1922437626	-16.1839375925	151.0	0.0	2114	99358	-0.109251
89.47185611724854	47	34.4250285246	20.755754377	66.1392970053	-2.62404515344	151.0	0.0	2114	101472	-0.0661283
90.95593214035034	48	32.4783524186	22.0615397359	82.9993129294	-0.635634850287	151.0	0.0	2114	103586	-0.158164
92.50536704063416	49	0.268797945468	17.1074768495	35.2489474078	-27.5321933865	151.0	0.0	2114	105700	-0.146516
94.00933313369751	50	-0.88953412002	17.6685955109	29.6467094144	-24.886601432	151.0	0.0	2114	107814	0.0244478
95.4882459640503	51	-0.196906235482	12.7646545412	23.9788633186	-19.7307592905	151.0	0.0	2114	109928	-0.0107907
96.97691512107849	52	0.25717210561	15.822001828	23.6648569418	-22.2526656421	151.0	0.0	2114	112042	-0.0718647
98.44937801361084	53	26.8143840415	18.168211044	74.0452255103	4.07698266257	151.0	0.0	2114	114156	-0.053076
99.77434611320496	54	43.5909346564	25.9569529318	75.8041086708	-25.2811704078	151.0	0.0	2114	116270	-0.0958467
101.27577519416809	55	18.724308228	38.8085774209	80.4955003008	-69.5645474355	151.0	0.0	2114	118384	-0.0425947
102.64145612716675	56	45.5762030908	41.8264726157	134.937253158	-44.6080907146	151.0	0.0	2114	120498	-0.0481502
104.04867815971375	57	32.545643991	27.5147331037	73.437024723	-19.9018674165	151.0	0.0	2114	122612	-0.0473435
105.60012006759644	58	28.46151971	22.4820036693	57.1316741801	-31.1053271068	151.0	0.0	2114	124726	-0.101575
106.86862301826477	59	15.9034636251	7.55769722174	29.8304797555	0.801672581821	151.0	0.0	2114	126840	-0.0092293
107.83801126480103	60	20.1469660144	18.1546832292	37.5276070851	-28.0822924176	151.0	0.0	2114	128954	-0.0310512
108.75605392456055	61	19.4628622591	20.8460707651	72.8837127348	-21.9402068426	151.0	0.0	2114	131068	-0.101753
109.62973213195801	62	15.950795738	15.0446112131	39.2797166673	-14.0412540329	151.0	0.0	2114	133182	-0.0634925
110.41917324066162	63	16.0887508994	19.5120641553	45.1506254247	-27.8402477056	151.0	0.0	2114	135296	-0.0821604
111.25747418403625	64	15.8684254438	28.8739536591	66.5847071756	-40.5754410932	151.0	0.0	2114	137410	-0.0162972
112.11561489105225	65	-6.51950302018	31.8265485171	47.4529919758	-81.4781974109	151.0	0.0	2114	139524	-0.114829
113.00167226791382	66	-2.56827713859	46.3755445893	70.2299145926	-78.3015913458	151.0	0.0	2114	141638	-0.0197582
113.8570511341095	67	16.3606486803	34.660388526	86.4088537894	-66.2251373838	151.0	0.0	2114	143752	-0.0219913
114.61813402175903	68	27.9321381629	32.8450961664	64.3324715303	-59.9696127053	151.0	0.0	2114	145866	0.0197412
115.48304605484009	69	27.2991806176	12.8287039075	61.8736676117	3.9574336586	151.0	0.0	2114	147980	-0.0474566
116.27531123161316	70	25.3048545399	9.49666418544	42.3776055351	10.6827492575	151.0	0.0	2114	150094	-0.114299
117.00421404838562	71	18.4087559111	19.3403743495	43.8308862231	-21.9145299066	151.0	0.0	2114	152208	-0.124431
117.79199004173279	72	25.2277420481	14.9614835043	44.8196325219	-3.0586172228	151.0	0.0	2114	154322	-0.030751
118.58973217010498	73	18.33394262	12.3996197005	38.288390799	-9.60100126642	151.0	0.0	2114	156436	-0.0318382
119.36953020095825	74	11.9558554017	28.4997149553	72.7510958226	-33.7396224592	151.0	0.0	2114	158550	0.0193697
120.14413905143738	75	14.9157637673	28.9107802393	49.6177102665	-41.3456576255	151.0	0.0	2114	160664	0.00595412
120.86743712425232	76	16.4693264715	32.0679470445	70.3962979831	-30.2852468329	151.0	0.0	2114	162778	0.025508
121.66747903823853	77	9.76114664191	43.6418999179	71.4285762726	-70.0985909167	151.0	0.0	2114	164892	0.0201947
122.44274711608887	78	-2.04058165458	64.9615290574	67.118404714	-129.604602065	151.0	0.0	2114	167006	-0.0179611
123.21769213676453	79	-8.07817014541	58.649714301	111.190092876	-89.563793172	151.0	0.0	2114	169120	-0.0524043
123.92370295524597	80	-1.46940459735	44.0925422406	78.0462574451	-57.1460740678	151.0	0.0	2114	171234	0.00506605
124.69964003562927	81	-18.3135101634	52.3243200622	101.340898906	-91.1001542882	151.0	0.0	2114	173348	0.0263483
125.46491813659668	82	10.0225382549	35.9122879769	67.958151518	-81.2649207313	151.0	0.0	2114	175462	-0.018604
126.17213106155396	83	28.7472935289	64.6439830488	109.58355098	-124.960655832	151.0	0.0	2114	177576	0.00124756
127.02321100234985	84	13.878162533	40.535605392	94.6946675243	-48.5175160125	151.0	0.0	2114	179690	-0.109565
127.74388122558594	85	37.4879948582	38.413696796	104.29445916	-57.7845864538	151.0	0.0	2114	181804	-0.0575353
128.5534372329712	86	27.5108708515	22.8795632816	62.342997803	-22.8407460962	151.0	0.0	2114	183918	-0.0252368
129.33063912391663	87	28.9518981524	15.0584825439	53.2238377803	0.0158955922845	151.0	0.0	2114	186032	-0.0403946
130.09062504768372	88	-2.47041346893	31.1804125422	38.2437006976	-51.21565446	151.0	0.0	2114	188146	-0.0262153
130.80746698379517	89	1.68358567438	41.2481918467	64.8527104361	-105.627757375	151.0	0.0	2114	190260	-0.0113916
131.58010697364807	90	13.7324271054	15.3993344409	34.1670729531	-10.7081727502	151.0	0.0	2114	192374	0.0186598
132.37365913391113	91	17.8504050909	12.8271244946	40.7368184065	-11.9925215495	151.0	0.0	2114	194488	0.0199187
133.09533715248108	92	22.5370940228	14.3184426443	53.0032695366	-4.39790080484	151.0	0.0	2114	196602	-0.0687682
133.88298916816711	93	16.7688153609	13.0686583644	38.6621967608	-1.15315886874	151.0	0.0	2114	198716	-0.0334976
134.66521430015564	94	14.120220756	12.0273615731	34.3785507619	-6.05542681451	151.0	0.0	2114	200830	-0.0276326
135.45079922676086	95	11.7756845952	17.8549804193	57.8759017804	-14.9938311687	151.0	0.0	2114	202944	-0.0513799
136.24914026260376	96	30.2043543705	17.5537086052	68.4476590145	6.98580755825	151.0	0.0	2114	205058	-0.032874
136.97870111465454	97	28.1103033993	10.9575664755	48.3865665547	11.8466043348	151.0	0.0	2114	207172	-0.0313023
137.82389497756958	98	63.9498578104	22.9890990088	108.417738063	22.7730445211	151.0	0.0	2114	209286	-0.0153723
138.52630615234375	99	59.0688018703	68.8330595435	145.993201708	-85.2917124832	151.0	0.0	2114	211400	0.00247915
