Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
10.612900018692017	0	-196.389712596	37.2647437677	-94.5674956766	-295.244941853	151.0	0.0	20083	20083	-0.147854
18.32253885269165	1	-173.929989262	42.5954701892	-32.3313898388	-302.34668013	151.0	0.0	20083	40166	-0.107046
25.87386703491211	2	-169.568688678	41.2643914149	-57.7760588906	-302.245825001	151.0	0.0	20083	60249	-0.155427
33.31027388572693	3	-155.233032672	40.6304905362	-70.6640284006	-299.681652984	151.0	0.0	20083	80332	-0.171965
41.11075496673584	4	-150.948673287	38.6946599913	-58.2252029706	-252.313051766	151.0	0.0	20083	100415	-0.1389
48.782285928726196	5	-141.059032887	38.9144101422	-63.0900207654	-244.276988091	151.0	0.0	20083	120498	-0.172942
56.40519690513611	6	-134.788439442	34.8513384072	-52.1404673867	-231.9120344	151.0	0.0	20083	140581	-0.168296
63.965043783187866	7	-132.810230921	37.9119535345	-23.9511683821	-226.560808284	151.0	0.0	20083	160664	-0.153647
71.73371887207031	8	-123.539006198	32.124285229	-45.529878208	-212.403966334	151.0	0.0	20083	180747	-0.150188
79.44189310073853	9	-110.905591305	30.4635453619	-45.757839221	-211.508421627	151.0	0.0	20083	200830	-0.17204
87.09352278709412	10	-99.5016481578	31.7785854196	14.8063960523	-202.633464596	151.0	0.0	20083	220913	-0.145692
94.71891188621521	11	-93.4678117687	26.3233951423	2.43969072785	-179.439246436	151.0	0.0	20083	240996	-0.157218
102.45984601974487	12	-87.0869426761	30.5091122456	4.52285117965	-203.346025681	151.0	0.0	20083	261079	-0.142572
110.12844896316528	13	-80.7296030746	33.7551694504	-3.82840761254	-208.500453515	151.0	0.0	20083	281162	-0.119451
117.84422087669373	14	-84.8315401276	37.2604787404	74.4152591246	-230.735274962	151.0	0.0	20083	301245	-0.123242
125.40824389457703	15	-75.9038466119	32.070029843	7.78513993483	-163.88557532	151.0	0.0	20083	321328	-0.104217
133.2093949317932	16	-65.3326836518	33.1488744209	2.69035452582	-173.995179412	151.0	0.0	20083	341411	-0.085931
140.83025097846985	17	-61.7375031719	33.2261939218	37.4581608589	-170.093256067	151.0	0.0	20083	361494	-0.137381
148.41138410568237	18	-55.8616150555	28.7266469442	4.156980882	-138.287421557	151.0	0.0	20083	381577	-0.122478
156.08788299560547	19	-55.6838760113	29.500643893	19.9098699467	-130.565358484	151.0	0.0	20083	401660	-0.0901713
163.6994240283966	20	-49.7018871183	30.6257834276	26.7912616705	-131.718244244	151.0	0.0	20083	421743	-0.109932
171.3954439163208	21	-49.1131043975	29.13652219	48.0807188345	-129.781461192	151.0	0.0	20083	441826	-0.112515
179.17176294326782	22	-40.348999101	32.9757541787	39.1123213521	-125.716649676	151.0	0.0	20083	461909	-0.124094
186.90902400016785	23	-39.8249772309	27.3536669325	67.3036729321	-129.252579012	151.0	0.0	20083	481992	-0.112539
194.54578185081482	24	-37.5101224566	28.3603942134	46.786254363	-137.338281952	151.0	0.0	20083	502075	-0.0759911
202.2874619960785	25	-34.1637920366	29.0341848367	47.8238739379	-139.005901278	151.0	0.0	20083	522158	-0.105738
210.13714599609375	26	-39.0792763357	27.5930397565	47.6486896924	-135.732107651	151.0	0.0	20083	542241	-0.0793454
217.8452808856964	27	-38.3737168849	25.5197319791	26.4808149044	-98.0680473847	151.0	0.0	20083	562324	-0.104769
225.44936394691467	28	-33.4122079452	20.0013519052	12.2693001757	-84.0179246236	151.0	0.0	20083	582407	-0.0941549
233.16565799713135	29	-34.9445438643	21.104382786	28.1962397996	-90.2690977563	151.0	0.0	20083	602490	-0.120205
240.90631008148193	30	-33.3182726896	20.2901492156	10.9846834361	-95.6671016067	151.0	0.0	20083	622573	-0.104438
248.50747394561768	31	-34.6120125864	17.2119447381	7.37390122996	-91.5696914868	151.0	0.0	20083	642656	-0.0768025
256.2525930404663	32	-33.4325059854	25.4416862213	12.8296089301	-134.208162956	151.0	0.0	20083	662739	-0.0974546
263.85745787620544	33	-23.8261554183	19.4435505814	24.9571392943	-85.6466541546	151.0	0.0	20083	682822	-0.090728
271.4204788208008	34	-27.3604218179	23.7311397516	35.5698158637	-126.358891591	151.0	0.0	20083	702905	-0.0957204
279.20831394195557	35	-26.5330852625	18.1576781179	17.2989502321	-77.983746437	151.0	0.0	20083	722988	-0.0834119
286.99166798591614	36	-21.2437642069	20.3474198117	54.3301727151	-80.6977298826	151.0	0.0	20083	743071	-0.112744
294.727844953537	37	-20.3537553209	22.8082939325	36.4820597122	-88.5998974821	151.0	0.0	20083	763154	-0.0988126
302.3941071033478	38	-13.1550903318	20.4361081197	41.9554279059	-134.00265305	151.0	0.0	20083	783237	-0.0897603
310.5572259426117	39	-9.44562479609	15.2710690507	28.7155761261	-66.6420640884	151.0	0.0	20083	803320	-0.0724047
318.7158739566803	40	-7.99857269694	16.545609977	37.3083183825	-45.0872489181	151.0	0.0	20083	823403	-0.0818894
326.4522831439972	41	-1.1963488438	12.9725469317	29.7339631698	-39.933069922	151.0	0.0	20083	843486	-0.0976672
334.0648069381714	42	-1.53614620585	12.8377430084	41.7792133224	-52.774956338	151.0	0.0	20083	863569	-0.096303
341.80620884895325	43	0.380884976467	15.3480203376	31.3355682955	-42.2028484462	151.0	0.0	20083	883652	-0.0890792
350.25384497642517	44	1.06862918604	17.5491869034	50.2687345936	-56.204595521	151.0	0.0	20083	903735	-0.0895963
357.9475791454315	45	7.36626006278	16.1269216509	42.7545413671	-35.328136883	151.0	0.0	20083	923818	-0.0922903
365.6992690563202	46	10.2179425055	19.1928385372	44.147825291	-50.129693629	151.0	0.0	20083	943901	-0.0830862
373.550194978714	47	15.3293388961	20.1326022345	57.7955962875	-32.7985557561	151.0	0.0	20083	963984	-0.0641136
381.0720679759979	48	14.9666317661	23.3920042118	66.3497562199	-64.0833485148	151.0	0.0	20083	984067	-0.104006
388.7225000858307	49	19.1667333711	19.9751393795	61.275743549	-48.0347884735	151.0	0.0	20083	1004150	-0.056348
396.54423093795776	50	20.9119967128	20.1220000878	59.8056162886	-41.0361979635	151.0	0.0	20083	1024233	-0.0666809
404.0105037689209	51	25.5222664018	17.2053098039	65.3823151232	-37.2080311141	151.0	0.0	20083	1044316	-0.0914523
411.594181060791	52	26.7773295734	16.9930570926	56.7592453167	-26.6378191115	151.0	0.0	20083	1064399	-0.0958332
419.49868988990784	53	30.56908628	22.565537097	70.8789382607	-40.1367177075	151.0	0.0	20083	1084482	-0.0887379
427.10858392715454	54	35.0169087762	22.2555308497	80.093465675	-38.5234214999	151.0	0.0	20083	1104565	-0.0722629
434.63095903396606	55	42.6640701603	21.2453908828	78.4435555568	-21.3164602331	151.0	0.0	20083	1124648	-0.0858517
442.2921190261841	56	47.2769964601	20.7117770103	88.3939991761	-26.8945314822	151.0	0.0	20083	1144731	-0.0729145
449.9776599407196	57	51.3878114998	25.7860157326	88.9071656523	-42.1022689061	151.0	0.0	20083	1164814	-0.0857865
457.65548300743103	58	41.5327671758	34.6355137419	107.930823082	-52.6701181188	151.0	0.0	20083	1184897	-0.0585127
465.4496319293976	59	26.1527796766	38.22765536	86.6820117231	-52.9577575253	151.0	0.0	20083	1204980	-0.060244
473.05468583106995	60	42.5155011906	33.5396643704	89.7243894304	-42.2394234633	151.0	0.0	20083	1225063	-0.0702878
480.5659649372101	61	58.7034194872	26.1257325348	103.435579421	-53.1002967299	151.0	0.0	20083	1245146	-0.0701201
488.43800687789917	62	58.4754927	27.0688156155	111.782501096	-43.4686127729	151.0	0.0	20083	1265229	-0.054215
495.81776690483093	63	70.7455421221	27.4408766155	111.511506924	-27.9628715018	151.0	0.0	20083	1285312	-0.0369379
503.31163001060486	64	53.419651876	40.4675382947	112.727292663	-54.3363749324	151.0	0.0	20083	1305395	-0.0349642
511.09353494644165	65	61.2272165606	35.1025211282	122.389276026	-36.9027842779	151.0	0.0	20083	1325478	-0.0405683
518.7104518413544	66	72.926836076	32.1711686735	113.003034584	-51.3129075984	151.0	0.0	20083	1345561	-0.0645926
526.3210847377777	67	72.9807260104	22.9020559876	110.525445694	-51.2627840495	151.0	0.0	20083	1365644	-0.0826438
533.8542828559875	68	66.8950571734	26.4232183047	115.890275356	-15.0117787871	151.0	0.0	20083	1385727	-0.0661049
541.3855040073395	69	67.2206700192	35.2593671762	136.277795394	-59.6021971298	151.0	0.0	20083	1405810	-0.0330886
549.169282913208	70	77.9547968948	40.6595127717	128.837892779	-58.9699846833	151.0	0.0	20083	1425893	-0.0493812
556.8317189216614	71	70.0370785222	43.5933780752	126.539031622	-55.189761854	151.0	0.0	20083	1445976	-0.0367485
564.3626480102539	72	74.0305229699	40.514649514	123.274799245	-42.0748329044	151.0	0.0	20083	1466059	-0.0705007
572.0645039081573	73	83.9278832465	33.5278244621	124.706186035	-55.9189574087	151.0	0.0	20083	1486142	-0.0514894
579.8616769313812	74	79.5461961302	39.6095887672	131.352232548	-68.0377908385	151.0	0.0	20083	1506225	-0.0664148
587.696799993515	75	82.5359091672	26.8892712728	131.759551602	-54.5408104008	151.0	0.0	20083	1526308	-0.0720628
595.4201400279999	76	91.845085175	24.4811767543	129.310909041	-19.1276037572	151.0	0.0	20083	1546391	-0.0584837
602.4524118900299	77	92.9444853071	38.1706009675	150.630859095	-47.2433455109	151.0	0.0	20083	1566474	-0.0347451
609.3309931755066	78	63.6052994989	47.2235406641	145.834749704	-32.2141786805	151.0	0.0	20083	1586557	-0.0472496
616.1538400650024	79	57.3157919721	43.8525560239	137.245632745	-19.9080454749	151.0	0.0	20083	1606640	-0.0517624
622.847216129303	80	87.0970565074	29.3700256766	128.084097846	-24.0806363355	151.0	0.0	20083	1626723	-0.0704375
629.6126110553741	81	93.3129608423	22.6309803298	131.544605907	-61.9933174623	151.0	0.0	20083	1646806	-0.0847534
636.3829638957977	82	87.197296486	23.6390275781	139.182427078	-34.9103840533	151.0	0.0	20083	1666889	-0.054425
643.0031850337982	83	88.6443514584	26.1281736992	126.971333357	-53.2272577661	151.0	0.0	20083	1686972	-0.0366918
650.0052778720856	84	105.214788639	23.0378493874	147.461890168	-47.995566384	151.0	0.0	20083	1707055	-0.0677961
656.7509920597076	85	114.530064795	23.13196813	164.104793496	-14.3028907255	151.0	0.0	20083	1727138	-0.0496855
663.4136049747467	86	116.475529221	27.0150573094	159.365788262	-13.7815100493	151.0	0.0	20083	1747221	-0.0645438
670.1745529174805	87	123.978568056	28.5270797483	159.902966252	-31.2505954886	151.0	0.0	20083	1767304	-0.0348928
676.9503118991852	88	119.594027327	22.0916110982	167.027466565	46.3702440747	151.0	0.0	20083	1787387	-0.0264626
683.6612079143524	89	120.503622589	17.7317242746	163.054791288	31.8226096364	151.0	0.0	20083	1807470	-0.0273172
690.4164988994598	90	123.135342359	22.0844756276	157.997707945	1.1578369337	151.0	0.0	20083	1827553	-0.0428368
697.0625877380371	91	116.808899061	34.0019603827	153.580474424	-6.9961795304	151.0	0.0	20083	1847636	-0.0291417
703.6855647563934	92	124.103083813	22.1349600447	159.979315256	0.464568834601	151.0	0.0	20083	1867719	-0.0155783
710.4805829524994	93	113.362787535	23.0880454912	154.047429535	-18.5057824336	151.0	0.0	20083	1887802	-0.0748169
717.2884829044342	94	113.417305427	23.4497103074	183.464329684	-16.4300518636	151.0	0.0	20083	1907885	-0.0130994
723.9229638576508	95	115.808518257	23.9883781658	149.78275047	-6.57439429111	151.0	0.0	20083	1927968	-0.0180391
730.6682109832764	96	120.680930774	31.6346794591	164.592995256	-30.3481381653	151.0	0.0	20083	1948051	-0.0391184
737.2647249698639	97	109.485361277	46.0042711396	172.636311623	-22.1707276425	151.0	0.0	20083	1968134	-0.0395261
743.7738978862762	98	99.1397571887	41.5118876981	164.065897041	-21.2726882619	151.0	0.0	20083	1988217	-0.0201743
750.4695489406586	99	99.3980677556	35.3900873312	160.805537841	-27.8902252465	151.0	0.0	20083	2008300	-0.0235861
