Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
6.192472219467163	0	3.86486486486	2.15452318518	16.0	2.0	3.86486486486	2.15452318518	1001	1001	-0.0992735
7.046331882476807	1	4.45777777778	2.87969820092	18.0	2.0	4.45777777778	2.87969820092	1003	2004	-0.0923734
7.675889015197754	2	4.98507462687	3.18965618625	20.0	2.0	4.98507462687	3.18965618625	1002	3006	-0.122026
8.337609052658081	3	5.28421052632	3.19592885072	22.0	2.0	5.28421052632	3.19592885072	1004	4010	-0.151454
9.357109069824219	4	6.41666666667	4.38230464677	26.0	1.0	6.41666666667	4.38230464677	1001	5011	-0.122573
10.413048028945923	5	7.04195804196	4.74949261313	23.0	2.0	7.04195804196	4.74949261313	1007	6018	-0.0945645
11.391570091247559	6	7.30434782609	4.60876401371	26.0	2.0	7.30434782609	4.60876401371	1008	7026	-0.129565
12.325123071670532	7	7.4962962963	6.01464148628	46.0	2.0	7.4962962963	6.01464148628	1012	8038	-0.102776
13.194509029388428	8	9.0990990991	6.90078328882	38.0	2.0	9.0990990991	6.90078328882	1010	9048	-0.115098
14.099358081817627	9	7.79069767442	4.96916760082	29.0	2.0	7.79069767442	4.96916760082	1005	10053	-0.126259
14.917404890060425	10	7.53383458647	5.62426118414	29.0	2.0	7.53383458647	5.62426118414	1002	11055	-0.145913
15.865777015686035	11	8.016	5.74245104463	34.0	1.0	8.016	5.74245104463	1002	12057	-0.102348
16.710103034973145	12	7.64393939394	5.55841237383	36.0	2.0	7.64393939394	5.55841237383	1009	13066	-0.131513
17.805561065673828	13	8.20491803279	6.42987204394	36.0	2.0	8.20491803279	6.42987204394	1001	14067	-0.0832113
18.705546140670776	14	8.23770491803	5.33170731842	27.0	2.0	8.23770491803	5.33170731842	1005	15072	-0.0539839
19.50377082824707	15	8.2131147541	5.65718679464	33.0	2.0	8.2131147541	5.65718679464	1002	16074	-0.108503
20.58601713180542	16	8.016	5.88827173286	36.0	2.0	8.016	5.88827173286	1002	17076	-0.0740343
21.4949209690094	17	8.20325203252	5.77766846045	30.0	2.0	8.20325203252	5.77766846045	1009	18085	-0.127891
22.556631088256836	18	7.8203125	5.37708330811	30.0	2.0	7.8203125	5.37708330811	1001	19086	-0.0614086
23.648380041122437	19	9.36448598131	6.19827006822	38.0	2.0	9.36448598131	6.19827006822	1002	20088	-0.0934162
24.757856130599976	20	9.68269230769	8.64499012665	41.0	2.0	9.68269230769	8.64499012665	1007	21095	-0.0948617
25.679441928863525	21	10.4639175258	7.1393520392	41.0	2.0	10.4639175258	7.1393520392	1015	22110	-0.110545
26.39909815788269	22	10.6	7.37763333897	34.0	2.0	10.6	7.37763333897	1007	23117	-0.146824
27.32157802581787	23	11.4318181818	9.09894531169	37.0	2.0	11.4318181818	9.09894531169	1006	24123	-0.114984
28.22678804397583	24	10.5	8.77258988745	43.0	2.0	10.5	8.77258988745	1008	25131	-0.118077
29.120952129364014	25	10.2244897959	7.83181712207	56.0	2.0	10.2244897959	7.83181712207	1002	26133	-0.127954
30.042608976364136	26	11.0	8.23420899675	45.0	2.0	11.0	8.23420899675	1001	27134	-0.135649
30.790672302246094	27	10.7553191489	8.17974427397	37.0	2.0	10.7553191489	8.17974427397	1011	28145	-0.151187
31.709442138671875	28	11.1739130435	8.34658052302	39.0	2.0	11.1739130435	8.34658052302	1028	29173	-0.162735
32.442620038986206	29	14.5072463768	11.6750982225	50.0	2.0	14.5072463768	11.6750982225	1001	30174	-0.11007
33.2175931930542	30	14.768115942	13.1393257802	63.0	2.0	14.768115942	13.1393257802	1019	31193	-0.0755542
34.00044798851013	31	16.7540983607	13.2053835739	58.0	2.0	16.7540983607	13.2053835739	1022	32215	-0.107656
34.937191009521484	32	16.34375	12.9978588982	57.0	2.0	16.34375	12.9978588982	1046	33261	-0.0930578
35.6919801235199	33	16.1935483871	11.4973190559	44.0	2.0	16.1935483871	11.4973190559	1004	34265	-0.098393
36.93767714500427	34	17.4655172414	12.6616656273	72.0	2.0	17.4655172414	12.6616656273	1013	35278	-0.10462
