Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
6.5854408740997314	0	8.14634146341	3.17173217487	20.0	4.0	8.14634146341	3.17173217487	1002	1002	-0.041303
7.713744163513184	1	8.0	3.12694383988	22.0	4.0	8.0	3.12694383988	1008	2010	-0.0374606
8.683918952941895	2	9.40186915888	4.99131921783	30.0	4.0	9.40186915888	4.99131921783	1006	3016	0.0136518
9.601654052734375	3	8.95535714286	4.00532768603	27.0	4.0	8.95535714286	4.00532768603	1003	4019	-0.0136205
10.59517788887024	4	8.73913043478	4.28361277128	26.0	4.0	8.73913043478	4.28361277128	1005	5024	-0.00900253
11.529705047607422	5	8.99107142857	4.15652571205	31.0	4.0	8.99107142857	4.15652571205	1007	6031	-0.0208831
12.63248085975647	6	9.19266055046	4.47516503559	26.0	4.0	9.19266055046	4.47516503559	1002	7033	-0.0248489
13.694494247436523	7	9.46226415094	4.35711200938	26.0	4.0	9.46226415094	4.35711200938	1003	8036	-0.061425
14.72505807876587	8	8.88495575221	3.5292763238	22.0	4.0	8.88495575221	3.5292763238	1004	9040	-0.042854
15.712501049041748	9	9.40186915888	3.85207751469	24.0	4.0	9.40186915888	3.85207751469	1006	10046	-0.089635
16.723077058792114	10	9.19266055046	3.88239277449	24.0	5.0	9.19266055046	3.88239277449	1002	11048	-0.0601691
17.65787625312805	11	9.6	3.96556607381	23.0	5.0	9.6	3.96556607381	1008	12056	-0.0726368
18.6633141040802	12	10.6	5.52582453957	32.0	4.0	10.6	5.52582453957	1007	13063	-0.00813043
19.611073970794678	13	10.0198019802	4.55979024622	35.0	4.0	10.0198019802	4.55979024622	1012	14075	-0.0216458
20.431106090545654	14	11.5287356322	5.72720685862	28.0	4.0	11.5287356322	5.72720685862	1003	15078	-0.0432507
21.39406418800354	15	10.099009901	4.49092583565	30.0	4.0	10.099009901	4.49092583565	1020	16098	-0.041139
22.353261947631836	16	11.393258427	5.25446407861	35.0	5.0	11.393258427	5.25446407861	1014	17112	-0.0357447
23.615113973617554	17	11.4204545455	5.56106920497	30.0	5.0	11.4204545455	5.56106920497	1005	18117	-0.0405226
24.670669078826904	18	12.1904761905	6.15373713491	33.0	5.0	12.1904761905	6.15373713491	1024	19141	-0.0284096
25.591482162475586	19	11.6666666667	5.60924250969	36.0	5.0	11.6666666667	5.60924250969	1015	20156	-0.0228753
