Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
19.944674968719482	50	148.428571429	26.0321622112	200.0	115.0	148.428571429	26.0321622112	1039	53299	79.8219
20.287870168685913	51	116.777777778	22.2599679434	152.0	85.0	116.777777778	22.2599679434	1051	54350	64.0642
20.583526134490967	52	129.0	41.0091453215	197.0	63.0	129.0	41.0091453215	1032	55382	73.4496
20.91252112388611	53	155.142857143	35.0405013476	200.0	107.0	155.142857143	35.0405013476	1086	56468	80.6095
21.3179292678833	54	167.333333333	18.0984959473	200.0	141.0	167.333333333	18.0984959473	1004	57472	89.2618
21.668947219848633	55	164.142857143	29.078360002	200.0	115.0	164.142857143	29.078360002	1149	58621	86.1962
22.048447847366333	56	152.714285714	26.0313782398	200.0	114.0	152.714285714	26.0313782398	1069	59690	79.3495
22.447525024414062	57	162.857142857	40.4490104821	200.0	70.0	162.857142857	40.4490104821	1140	60830	88.1336
22.794663190841675	58	184.5	22.149115859	200.0	148.0	184.5	22.149115859	1107	61937	97.794
23.213364124298096	59	165.714285714	33.1865475573	200.0	119.0	165.714285714	33.1865475573	1160	63097	90.6241
23.598910093307495	60	198.333333333	3.7267799625	200.0	190.0	198.333333333	3.7267799625	1190	64287	103.773
24.06081509590149	61	193.166666667	15.2797978462	200.0	159.0	193.166666667	15.2797978462	1159	65446	99.1384
24.450011014938354	62	197.333333333	5.96284794	200.0	184.0	197.333333333	5.96284794	1184	66630	103.367
24.87441396713257	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	67830	103.681
25.278269052505493	64	185.833333333	20.2683387468	200.0	148.0	185.833333333	20.2683387468	1115	68945	99.6359
25.61792826652527	65	181.0	38.1881307913	200.0	96.0	181.0	38.1881307913	1086	70031	99.3212
26.10570216178894	66	197.333333333	5.96284794	200.0	184.0	197.333333333	5.96284794	1184	71215	108.602
26.423670053482056	67	175.666666667	31.2071929031	200.0	114.0	175.666666667	31.2071929031	1054	72269	95.4489
26.798506259918213	68	199.5	1.11803398875	200.0	197.0	199.5	1.11803398875	1197	73466	108.603
27.24573302268982	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	74666	104.342
27.565799236297607	70	181.833333333	26.3970747538	200.0	135.0	181.833333333	26.3970747538	1091	75757	100.339
27.92685317993164	71	191.5	19.0065778087	200.0	149.0	191.5	19.0065778087	1149	76906	104.201
28.301759243011475	72	167.333333333	50.1951746242	200.0	68.0	167.333333333	50.1951746242	1004	77910	101.782
28.6661479473114	73	197.5	3.64005494464	200.0	191.0	197.5	3.64005494464	1185	79095	108.91
29.048728942871094	74	193.166666667	15.2797978462	200.0	159.0	193.166666667	15.2797978462	1159	80254	109.016
29.380401134490967	75	194.333333333	12.6710518725	200.0	166.0	194.333333333	12.6710518725	1166	81420	108.638
29.737136125564575	76	198.5	3.35410196625	200.0	191.0	198.5	3.35410196625	1191	82611	110.913
30.088306188583374	77	168.166666667	43.9750560609	200.0	105.0	168.166666667	43.9750560609	1009	83620	102.749
30.433186054229736	78	163.857142857	50.9353331516	200.0	54.0	163.857142857	50.9353331516	1147	84767	101.118
30.795774221420288	79	177.666666667	32.2162829775	200.0	122.0	177.666666667	32.2162829775	1066	85833	101.388
31.230884075164795	80	166.428571429	45.9187392275	200.0	84.0	166.428571429	45.9187392275	1165	86998	101.911
31.568220138549805	81	185.166666667	33.1683416662	200.0	111.0	185.166666667	33.1683416662	1111	88109	108.024
31.932862281799316	82	170.714285714	46.4349446175	200.0	91.0	170.714285714	46.4349446175	1195	89304	104.674
32.37602710723877	83	172.333333333	32.3144274624	200.0	119.0	172.333333333	32.3144274624	1034	90338	100.175
32.70292592048645	84	173.833333333	42.3021538721	200.0	86.0	173.833333333	42.3021538721	1043	91381	104.522
33.15656304359436	85	195.333333333	10.434983895	200.0	172.0	195.333333333	10.434983895	1172	92553	110.145
33.465381145477295	86	173.666666667	30.455796748	200.0	126.0	173.666666667	30.455796748	1042	93595	103.211
33.77586913108826	87	169.833333333	44.4312827734	200.0	88.0	169.833333333	44.4312827734	1019	94614	102.508
34.198793172836304	88	158.0	55.055815834	200.0	69.0	158.0	55.055815834	1106	95720	98.7827
34.530421018600464	89	183.0	25.0199920064	200.0	137.0	183.0	25.0199920064	1098	96818	105.212
34.87592697143555	90	177.0	37.9912270575	200.0	97.0	177.0	37.9912270575	1062	97880	106.38
35.35055923461914	91	187.0	29.0688837075	200.0	122.0	187.0	29.0688837075	1122	99002	107.98
35.73317909240723	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	100202	113.458
36.18285799026489	93	177.5	41.2138730688	200.0	86.0	177.5	41.2138730688	1065	101267	107.253
36.610525131225586	94	171.142857143	45.6772171138	200.0	95.0	171.142857143	45.6772171138	1198	102465	103.057
37.095728158950806	95	189.166666667	15.3233663258	200.0	167.0	189.166666667	15.3233663258	1135	103600	106.8
37.42107796669006	96	183.833333333	24.3475985583	200.0	137.0	183.833333333	24.3475985583	1103	104703	105.506
37.76235508918762	97	182.5	38.6856993388	200.0	96.0	182.5	38.6856993388	1095	105798	109.272
38.20552325248718	98	170.0	48.8700901809	200.0	73.0	170.0	48.8700901809	1190	106988	104.624
38.54117488861084	99	187.5	11.5144836329	200.0	168.0	187.5	11.5144836329	1125	108113	105.536
