Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
10.784160137176514	0	-183.137255952	35.82253682	-121.670579299	-284.026183008	151.0	0.0	5134	5134	-0.169171
14.854218006134033	1	-168.810133834	40.1062354793	-97.0374830495	-266.139602657	151.0	0.0	5134	10268	-0.15597
18.70964217185974	2	-149.007273874	33.6969656586	-81.8958214348	-238.800474084	151.0	0.0	5134	15402	-0.161894
22.042945861816406	3	-148.480528297	32.3315006953	-87.2630608949	-237.543415601	151.0	0.0	5134	20536	-0.157394
25.782217025756836	4	-140.820861039	41.5214731906	-54.8853156089	-229.449582618	151.0	0.0	5134	25670	-0.11676
29.319127798080444	5	-136.720082424	41.5972199539	-53.0102684218	-226.190924218	151.0	0.0	5134	30804	-0.114411
32.82866311073303	6	-151.753146488	41.1398810829	-80.09961837	-232.567003009	151.0	0.0	5134	35938	-0.119122
36.257062911987305	7	-144.521239802	38.3431965121	-69.627767334	-224.440512528	151.0	0.0	5134	41072	-0.115184
39.638999938964844	8	-149.41886525	33.6001667868	-51.1240424212	-215.500004271	151.0	0.0	5134	46206	-0.113848
42.930158853530884	9	-133.718304453	40.0118997302	-43.9123939927	-219.397130554	151.0	0.0	5134	51340	-0.159931
46.160951137542725	10	-125.663477496	37.1155054552	-13.1010226514	-210.130238604	151.0	0.0	5134	56474	-0.0880872
48.26043701171875	11	-114.639906764	32.6302721958	-41.7307811839	-165.49387619	151.0	0.0	5134	61608	-0.14102
50.23793601989746	12	-114.608420865	36.9375487095	-39.0671077525	-203.259383429	151.0	0.0	5134	66742	-0.133496
52.22136616706848	13	-111.26241397	37.6308381553	-50.0774428165	-199.668500737	151.0	0.0	5134	71876	-0.131757
54.201647996902466	14	-95.5628934549	25.6880305986	-44.9162035781	-158.757707082	151.0	0.0	5134	77010	-0.149064
56.05170488357544	15	-94.6027337934	34.0739836877	-25.758088169	-212.348153145	151.0	0.0	5134	82144	-0.110462
57.89946103096008	16	-93.4313062912	30.5697416366	-30.0338189452	-157.331714743	151.0	0.0	5134	87278	-0.116022
59.74083685874939	17	-75.491151183	38.0550864895	-15.3337423331	-179.486982393	151.0	0.0	5134	92412	-0.118287
61.561208963394165	18	-76.8779739784	41.313542758	25.2605891739	-183.215021307	151.0	0.0	5134	97546	-0.136416
63.40483498573303	19	-79.5016371035	31.8883105441	9.8719255968	-143.364834716	151.0	0.0	5134	102680	-0.114719
65.28066396713257	20	-70.0958842101	31.897341494	3.06485255957	-165.8963917	151.0	0.0	5134	107814	-0.121
67.16484093666077	21	-72.492447665	41.8385978282	-19.5064222917	-198.619456506	151.0	0.0	5134	112948	-0.141779
68.98097205162048	22	-62.3036837899	29.1660483227	-1.32279201687	-119.864389251	151.0	0.0	5134	118082	-0.103851
70.8267228603363	23	-65.9903984889	39.4059788561	-2.77443199317	-169.676882791	151.0	0.0	5134	123216	-0.095455
72.60127186775208	24	-68.057662375	32.6497530592	-17.7780923414	-164.499417288	151.0	0.0	5134	128350	-0.160077
74.42625379562378	25	-66.21242834	35.820961031	-8.16037933912	-140.496069581	151.0	0.0	5134	133484	-0.119142
76.25479507446289	26	-63.4947974573	32.3479113887	21.73627165	-141.670738086	151.0	0.0	5134	138618	-0.115507
78.1143708229065	27	-60.4322061804	23.6626479862	-14.4689131041	-144.309095003	151.0	0.0	5134	143752	-0.105044
79.91861486434937	28	-63.5342752779	28.7668186063	-12.9518719346	-134.916572328	151.0	0.0	5134	148886	-0.1037
81.80003499984741	29	-51.6269591257	33.4362325198	-1.0114409678	-122.64647452	151.0	0.0	5134	154020	-0.0958023
83.56648683547974	30	-50.3472391361	28.2885676825	1.59766588491	-144.388247497	151.0	0.0	5134	159154	-0.115351
85.42169618606567	31	-64.5954210543	31.6016526616	-28.0351221695	-164.484219075	151.0	0.0	5134	164288	-0.09039
87.20624995231628	32	-46.5016332565	20.8219885096	-5.42414787718	-91.2615789882	151.0	0.0	5134	169422	-0.0905228
89.02393794059753	33	-44.6742138368	21.1298724744	-4.71908308485	-99.3980609461	151.0	0.0	5134	174556	-0.0820852
90.82897114753723	34	-37.478380564	24.7522592818	22.0401293802	-92.4992845963	151.0	0.0	5134	179690	-0.0823153
92.58988285064697	35	-30.8086661578	34.5547496984	29.9284305175	-153.200482814	151.0	0.0	5134	184824	-0.0829316
94.40530490875244	36	-28.4149385859	26.1900951191	14.609528667	-87.7245830754	151.0	0.0	5134	189958	-0.0962605
96.2186450958252	37	-23.8958601136	31.826646644	30.7920862655	-84.9251618732	151.0	0.0	5134	195092	-0.132147
98.10421800613403	38	-25.6781916372	21.8743039545	8.05571940812	-74.1548667556	151.0	0.0	5134	200226	-0.0607872
99.93103384971619	39	-22.1039847839	21.683538447	20.3791748883	-79.2397263805	151.0	0.0	5134	205360	-0.0774597
101.72696089744568	40	-34.5135452675	30.7315879102	15.9376516193	-101.515114084	151.0	0.0	5134	210494	-0.0906129
103.5000159740448	41	-24.8986373744	30.5982176706	25.2324938003	-127.473020567	151.0	0.0	5134	215628	-0.0631034
105.31944680213928	42	-21.9156427432	29.0689704299	55.2882347285	-140.591192902	151.0	0.0	5134	220762	-0.0369247
107.15144300460815	43	-23.9898971331	16.4936125266	7.35786025494	-53.4259935308	151.0	0.0	5134	225896	-0.0658497
108.99516081809998	44	-24.4972051556	25.0161119239	10.4772748223	-91.047236742	151.0	0.0	5134	231030	-0.0838184
110.79269599914551	45	-10.2556790282	19.0472628879	26.5931290366	-58.3234323723	151.0	0.0	5134	236164	-0.0907705
112.55299377441406	46	-27.2176017104	23.2364134782	21.5747665438	-75.2970839463	151.0	0.0	5134	241298	-0.0656005
114.34547686576843	47	-24.8879332028	36.9200213544	27.6656287648	-109.07191433	151.0	0.0	5134	246432	-0.088027
116.15145778656006	48	-25.4602220804	21.812434251	15.2365322617	-85.0522168694	151.0	0.0	5134	251566	-0.0224842
117.981360912323	49	-18.9303753516	29.4768250561	38.7461482954	-106.031203472	151.0	0.0	5134	256700	-0.0505936
119.79743123054504	50	-15.6760544194	23.2348219122	28.8404995885	-71.2197603158	151.0	0.0	5134	261834	-0.0667632
121.56494402885437	51	-12.0124749985	20.8233781438	22.555735782	-61.1559531507	151.0	0.0	5134	266968	-0.0768103
123.37601280212402	52	-10.8203972137	21.3040164479	34.4746965471	-72.8825300676	151.0	0.0	5134	272102	-0.115909
125.21188688278198	53	-2.49219980129	21.3701188636	52.9335415769	-63.8642185285	151.0	0.0	5134	277236	-0.0621222
127.07514595985413	54	-5.08789813875	20.579265618	36.2535679406	-44.9490795387	151.0	0.0	5134	282370	-0.0994858
128.94685101509094	55	-4.33613907113	18.7877392145	46.8610950238	-41.2727575194	151.0	0.0	5134	287504	-0.0785354
130.77545714378357	56	-11.9762691299	20.4115790705	26.7846684248	-58.1399038494	151.0	0.0	5134	292638	-0.110121
132.55030512809753	57	1.88702992428	20.7707491606	42.6693823032	-41.2111145883	151.0	0.0	5134	297772	-0.0530289
134.36032390594482	58	-5.36590725715	19.1952778406	35.9858471731	-57.5866211122	151.0	0.0	5134	302906	-0.0643348
136.16322016716003	59	3.12533298019	19.914880475	47.8142962883	-39.4753469713	151.0	0.0	5134	308040	-0.0352578
137.9903039932251	60	3.91437803504	20.4303647613	44.4120317062	-41.2511425142	151.0	0.0	5134	313174	-0.0585225
139.83318996429443	61	5.17423504224	31.2106551885	84.3756065485	-75.593753752	151.0	0.0	5134	318308	-0.0748988
141.5855588912964	62	9.818786144	26.4081727327	60.25103217	-39.7005169447	151.0	0.0	5134	323442	-0.0549871
143.3826949596405	63	18.854710801	30.3664416006	70.3045108035	-52.8205647781	151.0	0.0	5134	328576	-0.0812015
145.17876195907593	64	5.79483319398	28.6388664038	67.6880915019	-50.8759194468	151.0	0.0	5134	333710	-0.0435066
146.969712972641	65	16.2551445032	28.6320384865	69.5603951834	-36.185311762	151.0	0.0	5134	338844	-0.0201089
148.8011999130249	66	12.1879376868	20.6192391721	64.3465714229	-26.8416683883	151.0	0.0	5134	343978	-0.0414094
150.55119013786316	67	0.618800274607	25.6969908352	67.2630738742	-45.2110410667	151.0	0.0	5134	349112	-0.0590247
152.36848998069763	68	5.29091145828	22.0351504783	62.0933566356	-41.6338854334	151.0	0.0	5134	354246	-0.048412
