Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
5.7340919971466064	0	5.02463054187	3.36519189484	26.0	2.0	5.02463054187	3.36519189484	1020	1020	-0.0715172
6.550824880599976	1	8.008	6.07486098606	51.0	3.0	8.008	6.07486098606	1001	2021	-0.111821
7.125822067260742	2	13.0779220779	9.54519833564	45.0	2.0	13.0779220779	9.54519833564	1007	3028	-0.115118
7.881624937057495	3	18.8727272727	12.7892775337	54.0	3.0	18.8727272727	12.7892775337	1038	4066	-0.0443356
8.621790885925293	4	16.8833333333	11.9067091265	62.0	5.0	16.8833333333	11.9067091265	1013	5079	-0.0812716
9.203824996948242	5	17.0338983051	10.3906184898	44.0	4.0	17.0338983051	10.3906184898	1005	6084	-0.0299715
9.845831871032715	6	14.0416666667	9.89589912259	58.0	3.0	14.0416666667	9.89589912259	1011	7095	-0.0400952
10.353569030761719	7	16.0634920635	14.5185956467	71.0	4.0	16.0634920635	14.5185956467	1012	8107	-0.0880305
11.004211902618408	8	15.2388059701	9.56219164324	48.0	3.0	15.2388059701	9.56219164324	1021	9128	-0.0754169
11.617172956466675	9	18.0535714286	12.7060441788	53.0	4.0	18.0535714286	12.7060441788	1011	10139	-0.0736055
12.10697603225708	10	22.347826087	16.3217877741	62.0	4.0	22.347826087	16.3217877741	1028	11167	-0.0719231
12.67455792427063	11	27.7631578947	19.0945489749	83.0	4.0	27.7631578947	19.0945489749	1055	12222	-0.041663
13.15193796157837	12	38.5384615385	20.7831861947	87.0	11.0	38.5384615385	20.7831861947	1002	13224	-0.0668483
13.828114986419678	13	41.7916666667	24.0745009756	99.0	7.0	41.7916666667	24.0745009756	1003	14227	-0.054471
14.231240034103394	14	34.5862068966	21.7961041147	109.0	3.0	34.5862068966	21.7961041147	1003	15230	-0.0719493
14.739155054092407	15	47.0	25.2892359423	112.0	4.0	47.0	25.2892359423	1034	16264	-0.0558879
15.161160945892334	16	46.5909090909	26.5615222231	89.0	4.0	46.5909090909	26.5615222231	1025	17289	-0.0599909
15.715666055679321	17	38.9230769231	21.1458726231	69.0	5.0	38.9230769231	21.1458726231	1012	18301	-0.065656
16.147979021072388	18	33.8333333333	20.7172767408	78.0	4.0	33.8333333333	20.7172767408	1015	19316	-0.111127
16.665047883987427	19	35.6896551724	23.0652798458	79.0	2.0	35.6896551724	23.0652798458	1035	20351	-0.038057
17.16323685646057	20	41.4230769231	22.5545033486	97.0	12.0	41.4230769231	22.5545033486	1077	21428	-0.0448918
17.75701594352722	21	47.0909090909	15.2163461476	69.0	13.0	47.0909090909	15.2163461476	1036	22464	-0.0452777
18.195456981658936	22	47.9090909091	18.0854263048	77.0	6.0	47.9090909091	18.0854263048	1054	23518	-0.0427097
18.69474482536316	23	59.1764705882	22.1631259584	112.0	4.0	59.1764705882	22.1631259584	1006	24524	-0.0154115
19.113975763320923	24	61.0588235294	11.0318820763	79.0	40.0	61.0588235294	11.0318820763	1038	25562	-0.0155435
19.746412754058838	25	92.5	26.0240273593	151.0	63.0	92.5	26.0240273593	1110	26672	-0.00105104
20.369159936904907	26	99.1818181818	38.1976157795	208.0	57.0	99.1818181818	38.1976157795	1091	27763	0.0274973
20.8976788520813	27	91.0	34.6462643926	153.0	5.0	91.0	34.6462643926	1001	28764	0.0198466
21.448280811309814	28	81.6923076923	26.4295423732	143.0	22.0	81.6923076923	26.4295423732	1062	29826	-0.0174275
21.890471935272217	29	67.5333333333	27.7509559395	129.0	22.0	67.5333333333	27.7509559395	1013	30839	-0.00513808
22.403161764144897	30	52.3	25.8265367403	92.0	4.0	52.3	25.8265367403	1046	31885	-0.027481
22.886098861694336	31	58.7777777778	20.6278009696	100.0	7.0	58.7777777778	20.6278009696	1058	32943	-0.0572834
23.399683952331543	32	75.5714285714	13.725441891	92.0	37.0	75.5714285714	13.725441891	1058	34001	0.0179666
23.917803049087524	33	66.25	27.0866664616	117.0	7.0	66.25	27.0866664616	1060	35061	-0.025505
24.450686931610107	34	98.1818181818	22.3273911753	153.0	68.0	98.1818181818	22.3273911753	1080	36141	0.00204327
24.977147817611694	35	110.1	50.2542535513	205.0	32.0	110.1	50.2542535513	1101	37242	0.0128654
25.57739806175232	36	100.7	58.2203572644	259.0	30.0	100.7	58.2203572644	1007	38249	-0.0162329
26.00587487220764	37	101.090909091	62.4215209763	247.0	21.0	101.090909091	62.4215209763	1112	39361	-0.0370835
26.57544183731079	38	108.2	75.0823547846	299.0	18.0	108.2	75.0823547846	1082	40443	-0.0314888
27.068098783493042	39	102.090909091	75.7981224827	231.0	16.0	102.090909091	75.7981224827	1123	41566	-0.0283699
27.678035020828247	40	167.857142857	46.9997828914	253.0	90.0	167.857142857	46.9997828914	1175	42741	0.00513659
28.16215682029724	41	150.428571429	67.0092896393	243.0	13.0	150.428571429	67.0092896393	1053	43794	0.0197773
28.799048900604248	42	298.75	77.0758554931	414.0	220.0	298.75	77.0758554931	1195	44989	-0.0101035
29.262856006622314	43	194.666666667	73.6628958311	276.0	45.0	194.666666667	73.6628958311	1168	46157	0.0229892
29.87220311164856	44	200.666666667	23.6267268622	237.0	175.0	200.666666667	23.6267268622	1204	47361	0.0132825
30.321314811706543	45	183.166666667	42.8346303306	253.0	110.0	183.166666667	42.8346303306	1099	48460	0.0104994
30.862185955047607	46	177.833333333	25.5826547141	214.0	139.0	177.833333333	25.5826547141	1067	49527	-0.0216382
31.351783990859985	47	202.8	28.6314512381	228.0	150.0	202.8	28.6314512381	1014	50541	-0.00766
31.936359882354736	48	257.6	38.1816709954	301.0	189.0	257.6	38.1816709954	1288	51829	-0.00762504
32.50735378265381	49	275.5	112.101516493	377.0	87.0	275.5	112.101516493	1102	52931	0.026789
33.309170961380005	50	962.0	38.0	1000.0	924.0	962.0	38.0	1924	54855	-0.00670703
33.85776996612549	51	575.5	424.5	1000.0	151.0	575.5	424.5	1151	56006	-0.0190683
34.75572681427002	52	909.0	91.0	1000.0	818.0	909.0	91.0	1818	57824	-0.0181951
35.791897773742676	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	59824	-0.00795111
36.73014783859253	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	61824	-0.0157776
37.644500970840454	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	63824	-0.00636896
38.538763999938965	56	977.0	23.0	1000.0	954.0	977.0	23.0	1954	65778	-0.0139157
40.20512008666992	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	67778	0.00943679
41.10074710845947	58	942.5	57.5	1000.0	885.0	942.5	57.5	1885	69663	0.0104602
42.024845123291016	59	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	71663	-0.0160323
42.91678500175476	60	982.5	17.5	1000.0	965.0	982.5	17.5	1965	73628	0.0141246
43.8962140083313	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	75628	0.0214232
44.545328855514526	62	614.5	385.5	1000.0	229.0	614.5	385.5	1229	76857	-0.0119952
45.49287390708923	63	926.5	73.5	1000.0	853.0	926.5	73.5	1853	78710	-0.0359404
46.14612579345703	64	378.5	377.866709304	1000.0	23.0	378.5	377.866709304	1514	80224	0.0138675
46.88364291191101	65	730.0	235.0	965.0	495.0	730.0	235.0	1460	81684	0.0178686
47.82374691963196	66	771.5	228.5	1000.0	543.0	771.5	228.5	1543	83227	-0.00604878
48.812225103378296	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	85227	-0.00354505
49.80834197998047	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	87227	-0.00638233
50.4542510509491	69	579.5	420.5	1000.0	159.0	579.5	420.5	1159	88386	-0.00477596
51.26304793357849	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	90386	0.00748778
51.74597787857056	71	502.5	497.5	1000.0	5.0	502.5	497.5	1005	91391	-0.0138659
52.51167392730713	72	301.4	374.692727445	882.0	3.0	301.4	374.692727445	1507	92898	-0.0138118
53.00917100906372	73	335.333333333	469.990307229	1000.0	3.0	335.333333333	469.990307229	1006	93904	0.0106762
53.607874155044556	74	17.3220338983	33.5086331795	211.0	2.0	17.3220338983	33.5086331795	1022	94926	-0.0247588
54.53598380088806	75	898.5	101.5	1000.0	797.0	898.5	101.5	1797	96723	-0.00485485
55.22860383987427	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	98723	0.0104411
56.020845890045166	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	100723	0.000836447
56.775288820266724	78	884.0	116.0	1000.0	768.0	884.0	116.0	1768	102491	-0.0379935
57.584439754486084	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104491	-0.0318479
58.46247696876526	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	106491	0.0111559
59.213011026382446	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	108491	0.000457947
59.76904296875	82	646.5	353.5	1000.0	293.0	646.5	353.5	1293	109784	0.00503288
60.52114009857178	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	111784	-0.00163673
60.98620295524597	84	656.5	343.5	1000.0	313.0	656.5	343.5	1313	113097	0.0214928
61.76922392845154	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	115097	0.0182542
62.56072497367859	86	626.0	346.92170106	1000.0	164.0	626.0	346.92170106	1878	116975	-0.00924638
63.05272889137268	87	643.0	357.0	1000.0	286.0	643.0	357.0	1286	118261	-0.00921939
63.86361289024353	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	120261	0.0014036
64.62226796150208	89	868.0	50.0	918.0	818.0	868.0	50.0	1736	121997	0.0332702
65.72064280509949	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	123997	0.00175959
66.91649007797241	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	125997	-0.00727566
68.2620439529419	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	127997	-0.0357821
69.65862894058228	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	129997	-0.0222384
71.27696204185486	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	131997	-0.0131045
72.43115091323853	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	133997	-0.0270628
73.81364583969116	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	135997	0.0215913
74.9401969909668	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	137997	-0.00673003
76.21292805671692	98	831.5	168.5	1000.0	663.0	831.5	168.5	1663	139660	-0.0140668
77.40329885482788	99	902.5	97.5	1000.0	805.0	902.5	97.5	1805	141465	0.00583747
