Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
5.879142999649048	0	6.12804878049	1.45734258575	14.0	4.0	6.12804878049	1.45734258575	1005	1005	-0.0608961
6.6825621128082275	1	6.06666666667	1.51010067227	12.0	4.0	6.06666666667	1.51010067227	1001	2006	-0.0624495
7.321847200393677	2	6.09090909091	1.50883531972	17.0	4.0	6.09090909091	1.50883531972	1005	3011	-0.0454728
7.974907875061035	3	6.09696969697	1.67050797001	18.0	4.0	6.09696969697	1.67050797001	1006	4017	-0.0370389
8.767531156539917	4	6.50322580645	1.64365522461	12.0	4.0	6.50322580645	1.64365522461	1008	5025	-0.0659956
9.397531986236572	5	6.37974683544	1.31499432033	11.0	4.0	6.37974683544	1.31499432033	1008	6033	-0.0364031
10.082253217697144	6	6.71812080537	1.63879369988	14.0	4.0	6.71812080537	1.63879369988	1001	7034	-0.0686347
10.85013198852539	7	6.66887417219	1.63051145555	12.0	4.0	6.66887417219	1.63051145555	1007	8041	-0.0102405
11.507915019989014	8	6.56209150327	1.44090596664	12.0	4.0	6.56209150327	1.44090596664	1004	9045	-0.0590753
12.165410041809082	9	6.75167785235	1.71806837168	16.0	4.0	6.75167785235	1.71806837168	1006	10051	-0.061154
12.938705921173096	10	6.73154362416	1.50002627486	12.0	4.0	6.73154362416	1.50002627486	1003	11054	-0.0648229
13.735214233398438	11	6.84353741497	1.58950931663	12.0	4.0	6.84353741497	1.58950931663	1006	12060	-0.0809895
14.423670053482056	12	7.11267605634	1.61026019921	13.0	4.0	7.11267605634	1.61026019921	1010	13070	-0.0383926
15.234764099121094	13	7.28260869565	1.77743150639	14.0	5.0	7.28260869565	1.77743150639	1005	14075	-0.0611033
16.008857250213623	14	7.41911764706	1.90029079454	13.0	5.0	7.41911764706	1.90029079454	1009	15084	-0.0787665
16.825101137161255	15	7.35766423358	1.8785661028	15.0	5.0	7.35766423358	1.8785661028	1008	16092	-0.0370118
17.574728965759277	16	7.44444444444	1.91162783712	14.0	5.0	7.44444444444	1.91162783712	1005	17097	-0.0503257
18.21945095062256	17	7.52631578947	2.10826853153	14.0	4.0	7.52631578947	2.10826853153	1001	18098	-0.0129199
18.97966694831848	18	7.92913385827	2.33488134674	18.0	5.0	7.92913385827	2.33488134674	1007	19105	-0.0532077
19.765796899795532	19	7.84496124031	1.82764987573	14.0	5.0	7.84496124031	1.82764987573	1012	20117	-0.0351251
20.49219298362732	20	7.93700787402	1.76022560963	12.0	5.0	7.93700787402	1.76022560963	1008	21125	-0.0579775
21.177501916885376	21	8.64957264957	2.60281320296	18.0	5.0	8.64957264957	2.60281320296	1012	22137	-0.0268139
21.980266094207764	22	8.20491803279	1.82845686344	13.0	5.0	8.20491803279	1.82845686344	1001	23138	-0.0432038
22.78131628036499	23	8.31404958678	2.06118419727	15.0	5.0	8.31404958678	2.06118419727	1006	24144	-0.0460738
23.408132076263428	24	8.57264957265	2.61264590421	21.0	5.0	8.57264957265	2.61264590421	1003	25147	-0.0395327
24.101476907730103	25	9.21100917431	2.80913775826	18.0	6.0	9.21100917431	2.80913775826	1004	26151	-0.0731703
24.897407054901123	26	9.0	2.44584195261	16.0	5.0	9.0	2.44584195261	1008	27159	-0.0276135
25.506213903427124	27	9.39252336449	2.94420707744	23.0	5.0	9.39252336449	2.94420707744	1005	28164	0.00664369
26.252824068069458	28	9.72815533981	2.65196089663	21.0	6.0	9.72815533981	2.65196089663	1002	29166	-0.0292151
27.056291103363037	29	9.22935779817	2.20771386393	17.0	6.0	9.22935779817	2.20771386393	1006	30172	-0.070364
27.77945303916931	30	9.26851851852	2.36332503321	18.0	6.0	9.26851851852	2.36332503321	1001	31173	-0.0185601
28.375487089157104	31	9.8431372549	2.56960017505	19.0	6.0	9.8431372549	2.56960017505	1004	32177	-0.0252449
29.09935212135315	32	10.2346938776	3.00951219998	21.0	6.0	10.2346938776	3.00951219998	1003	33180	-0.0649084
29.808485984802246	33	10.3298969072	2.84920553038	24.0	6.0	10.3298969072	2.84920553038	1002	34182	-0.041213
30.426636219024658	34	10.7634408602	2.90493776685	19.0	6.0	10.7634408602	2.90493776685	1001	35183	0.000656717
31.033061981201172	35	10.4791666667	2.98251560022	20.0	6.0	10.4791666667	2.98251560022	1006	36189	-0.0112258
31.691967964172363	36	10.6947368421	2.47545289513	17.0	7.0	10.6947368421	2.47545289513	1016	37205	0.006032
32.292601108551025	37	11.4269662921	3.60364247827	23.0	7.0	11.4269662921	3.60364247827	1017	38222	-0.0606476
32.898701190948486	38	11.1888888889	3.1759318648	24.0	7.0	11.1888888889	3.1759318648	1007	39229	-0.00595944
33.47579026222229	39	12.4938271605	3.62475527242	22.0	8.0	12.4938271605	3.62475527242	1012	40241	-0.0374694
34.17658805847168	40	12.2619047619	3.81450567108	34.0	8.0	12.2619047619	3.81450567108	1030	41271	0.0113447
34.89392018318176	41	12.7341772152	3.33644569754	23.0	7.0	12.7341772152	3.33644569754	1006	42277	-0.0627925
35.59661388397217	42	13.7260273973	4.68825484946	34.0	8.0	13.7260273973	4.68825484946	1002	43279	-0.0263182
36.184772968292236	43	14.3428571429	4.27579805178	28.0	7.0	14.3428571429	4.27579805178	1004	44283	-0.0230919
36.85997700691223	44	13.6351351351	3.34330441946	27.0	8.0	13.6351351351	3.34330441946	1009	45292	-0.0573388
37.451536893844604	45	14.4285714286	4.18354404977	35.0	9.0	14.4285714286	4.18354404977	1010	46302	0.00594291
38.15502405166626	46	14.4142857143	3.73589865702	23.0	8.0	14.4142857143	3.73589865702	1009	47311	-0.00718796
38.869922161102295	47	15.703125	3.92380430633	29.0	9.0	15.703125	3.92380430633	1005	48316	0.000868717
39.57166504859924	48	16.4918032787	4.66456102276	32.0	9.0	16.4918032787	4.66456102276	1006	49322	-0.026379
40.16500210762024	49	17.8596491228	6.59462459592	51.0	10.0	17.8596491228	6.59462459592	1018	50340	-0.000904146
40.7397620677948	50	17.649122807	5.32617247802	32.0	10.0	17.649122807	5.32617247802	1006	51346	-0.0250615
41.299360036849976	51	18.0892857143	5.04365508661	32.0	9.0	18.0892857143	5.04365508661	1013	52359	-0.0156807
41.89274024963379	52	17.3103448276	5.52488694393	46.0	11.0	17.3103448276	5.52488694393	1004	53363	0.0355678
42.5032320022583	53	18.9444444444	5.36593047631	34.0	11.0	18.9444444444	5.36593047631	1023	54386	-0.0239216
43.065388202667236	54	20.02	6.70071637961	43.0	11.0	20.02	6.70071637961	1001	55387	0.00518082
43.88673686981201	55	18.9074074074	5.00099441415	33.0	12.0	18.9074074074	5.00099441415	1021	56408	-0.0390812
44.48461294174194	56	21.25	6.22662294774	39.0	12.0	21.25	6.22662294774	1020	57428	-0.0178875
45.18240308761597	57	22.1304347826	6.69720478893	44.0	12.0	22.1304347826	6.69720478893	1018	58446	0.0314401
45.882936239242554	58	22.0434782609	6.22043099911	49.0	14.0	22.0434782609	6.22043099911	1014	59460	0.0060428
46.442554235458374	59	21.7608695652	5.98616078827	45.0	14.0	21.7608695652	5.98616078827	1001	60461	-0.00971847
47.14777708053589	60	22.8181818182	8.10519678207	57.0	10.0	22.8181818182	8.10519678207	1004	61465	-0.0301145
47.83898711204529	61	23.1136363636	6.92234822576	49.0	16.0	23.1136363636	6.92234822576	1017	62482	-0.066532
48.522408962249756	62	22.9772727273	5.98668460519	46.0	15.0	22.9772727273	5.98668460519	1011	63493	-0.0247245
49.095224142074585	63	24.4285714286	6.45180984997	42.0	15.0	24.4285714286	6.45180984997	1026	64519	0.0182762
49.6496798992157	64	23.9523809524	5.73606958911	37.0	14.0	23.9523809524	5.73606958911	1006	65525	-0.0066198
50.29180693626404	65	25.425	9.84349404429	68.0	15.0	25.425	9.84349404429	1017	66542	-0.0193517
50.96068501472473	66	23.5813953488	6.4923302089	39.0	14.0	23.5813953488	6.4923302089	1014	67556	-0.0605803
51.61977815628052	67	25.0	6.35916852979	44.0	15.0	25.0	6.35916852979	1025	68581	0.0039003
52.22843408584595	68	24.3571428571	5.7313732609	43.0	16.0	24.3571428571	5.7313732609	1023	69604	0.02772
52.76820707321167	69	25.8717948718	7.14386768469	47.0	13.0	25.8717948718	7.14386768469	1009	70613	-0.0368798
53.42357802391052	70	27.0263157895	6.27227333129	41.0	18.0	27.0263157895	6.27227333129	1027	71640	-0.00233419
53.99798893928528	71	25.7692307692	5.75331136964	42.0	13.0	25.7692307692	5.75331136964	1005	72645	0.0186149
54.55548286437988	72	26.8421052632	7.77487964297	52.0	17.0	26.8421052632	7.77487964297	1020	73665	0.0171229
55.08505702018738	73	27.0810810811	6.31334227831	43.0	18.0	27.0810810811	6.31334227831	1002	74667	-0.0536421
55.626683950424194	74	27.9444444444	7.01563509616	55.0	17.0	27.9444444444	7.01563509616	1006	75673	0.0234091
56.173986196517944	75	27.2894736842	6.87829497974	46.0	15.0	27.2894736842	6.87829497974	1037	76710	-0.031824
56.871363162994385	76	28.2777777778	7.57411935149	51.0	18.0	28.2777777778	7.57411935149	1018	77728	-0.0152436
57.562947034835815	77	28.8333333333	7.31247032283	48.0	20.0	28.8333333333	7.31247032283	1038	78766	-0.00328543
58.115172147750854	78	27.9166666667	7.81513844336	50.0	18.0	27.9166666667	7.81513844336	1005	79771	0.0424395
58.65518498420715	79	30.9696969697	6.6263242175	56.0	21.0	30.9696969697	6.6263242175	1022	80793	-0.0214565
59.20779013633728	80	30.8787878788	7.0743136545	49.0	20.0	30.8787878788	7.0743136545	1019	81812	0.00896399
59.74243783950806	81	27.2972972973	6.61637961289	43.0	17.0	27.2972972973	6.61637961289	1010	82822	-0.0206359
60.32284116744995	82	29.9411764706	8.0218128231	54.0	17.0	29.9411764706	8.0218128231	1018	83840	0.0196934
60.845720052719116	83	30.7575757576	7.38150967161	48.0	21.0	30.7575757576	7.38150967161	1015	84855	0.00262181
61.44075298309326	84	29.7352941176	6.79233488197	50.0	19.0	29.7352941176	6.79233488197	1011	85866	0.00290763
61.99069118499756	85	27.8888888889	10.4980891853	61.0	17.0	27.8888888889	10.4980891853	1004	86870	0.00508138
62.63931608200073	86	26.8947368421	5.24549668354	41.0	20.0	26.8947368421	5.24549668354	1022	87892	-0.0109962
63.349441051483154	87	28.4166666667	9.16628787096	65.0	16.0	28.4166666667	9.16628787096	1023	88915	-0.0293979
64.03233790397644	88	26.5789473684	6.65555398836	50.0	18.0	26.5789473684	6.65555398836	1010	89925	0.0380055
64.55133509635925	89	28.8	7.81500388447	56.0	17.0	28.8	7.81500388447	1008	90933	-0.0099021
65.20620703697205	90	28.1111111111	7.67310518694	53.0	18.0	28.1111111111	7.67310518694	1012	91945	-0.0393307
65.72734308242798	91	29.1142857143	6.73486208819	47.0	19.0	29.1142857143	6.73486208819	1019	92964	0.0116441
66.35206413269043	92	29.6470588235	7.15739992612	49.0	17.0	29.6470588235	7.15739992612	1008	93972	-0.00211242
67.02073287963867	93	29.5588235294	8.46859657958	52.0	20.0	29.5588235294	8.46859657958	1005	94977	-0.00288613
67.66593313217163	94	28.027027027	5.57739882453	39.0	19.0	28.027027027	5.57739882453	1037	96014	0.0307518
68.20920920372009	95	30.4848484848	7.35309133969	53.0	18.0	30.4848484848	7.35309133969	1006	97020	0.0108332
68.76147413253784	96	30.2058823529	7.86196881406	63.0	19.0	30.2058823529	7.86196881406	1027	98047	-0.0179636
69.2726731300354	97	31.28125	8.33754450888	62.0	20.0	31.28125	8.33754450888	1001	99048	-0.0209557
69.8159830570221	98	30.2647058824	7.78123241233	55.0	20.0	30.2647058824	7.78123241233	1029	100077	-0.00817308
70.33757305145264	99	31.6875	8.28567098973	58.0	19.0	31.6875	8.28567098973	1014	101091	-0.0161518
