Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
12.775059938430786	0	-138.661587943	38.1979265957	-43.8330691908	-232.2158369	151.0	0.0	15100	15100	-0.102038
21.387308835983276	1	-115.196540836	39.2120283134	-35.9205091348	-255.801949782	151.0	0.0	15100	30200	-0.0773145
29.452088832855225	2	-108.005535933	36.3653623879	-24.0630533657	-207.432333151	151.0	0.0	15100	45300	-0.0795878
37.759037017822266	3	-86.8198497052	29.0261337713	-25.2931563746	-170.333172113	151.0	0.0	15100	60400	-0.124315
46.25132179260254	4	-89.1331697693	28.0387355652	-7.72849337558	-191.816906285	151.0	0.0	15100	75500	-0.126156
55.39299988746643	5	-75.4377804966	31.2318961264	11.3957424594	-220.281488898	151.0	0.0	15100	90600	-0.105046
63.71827006340027	6	-75.9266973168	33.4278658029	20.3282556031	-159.292904384	151.0	0.0	15100	105700	-0.126247
72.02500796318054	7	-66.8021629542	28.9812953092	35.2416465344	-144.502154113	151.0	0.0	15100	120800	-0.109281
81.04225397109985	8	-62.6796990396	28.0604143123	0.349851067807	-151.40506664	151.0	0.0	15100	135900	-0.0890037
88.60565304756165	9	-63.6603387868	31.8370498466	6.51993936497	-142.039098207	151.0	0.0	15100	151000	-0.105989
96.44514393806458	10	-61.7955809815	26.9514850968	12.2788804817	-124.483301374	151.0	0.0	15100	166100	-0.0957647
105.0245840549469	11	-69.2009863569	32.8264359508	6.92598585667	-171.781688631	151.0	0.0	15100	181200	-0.104394
113.8908360004425	12	-55.5516594589	24.2841189839	6.7875123624	-143.533860077	151.0	0.0	15100	196300	-0.0885594
122.5370728969574	13	-54.9985212558	27.2071377402	0.622441717316	-141.154609403	151.0	0.0	15100	211400	-0.0941145
133.38683700561523	14	-43.4724073151	25.2242229062	54.1559464887	-113.295611772	151.0	0.0	15100	226500	-0.103286
144.6198389530182	15	-42.8330317522	24.9482678174	13.4760079086	-143.567610019	151.0	0.0	15100	241600	-0.101503
153.30874395370483	16	-39.7691756703	24.6590744367	37.7820580055	-97.7490220881	151.0	0.0	15100	256700	-0.0734421
161.61370992660522	17	-34.3487748497	25.9515305481	53.4530919404	-118.476592431	151.0	0.0	15100	271800	-0.0657273
170.04331588745117	18	-28.107707441	23.1698026752	23.697015251	-96.3098208666	151.0	0.0	15100	286900	-0.098081
178.64503288269043	19	-35.7243692597	23.6133250791	23.5264614419	-104.7000644	151.0	0.0	15100	302000	-0.0391507
186.9469439983368	20	-36.5710971687	27.5202911182	33.0614830224	-101.11751809	151.0	0.0	15100	317100	-0.0757352
195.1242709159851	21	-33.7387975048	26.8506242112	38.2042429113	-108.619920219	151.0	0.0	15100	332200	-0.0535621
203.63715314865112	22	-35.7679123429	24.9501033856	40.519601267	-88.750874063	151.0	0.0	15100	347300	-0.0897116
212.0360450744629	23	-27.2874458761	27.7861165625	64.4842360956	-107.854479579	151.0	0.0	15100	362400	-0.0874464
219.974219083786	24	-26.2814222478	19.8180256994	33.8785563859	-78.5504452603	151.0	0.0	15100	377500	-0.0789631
227.95416712760925	25	-16.7010207993	22.0056909519	36.8055358289	-86.0755174852	151.0	0.0	15100	392600	-0.0706134
236.0907211303711	26	-14.941973618	19.7399112454	34.1593576432	-84.6362496668	151.0	0.0	15100	407700	-0.0418385
243.93120288848877	27	-16.7815179848	20.2145678317	23.6290133065	-67.2471739755	151.0	0.0	15100	422800	-0.0556762
252.2299768924713	28	-14.0098511095	15.8516995437	20.4256933864	-55.4656729428	151.0	0.0	15100	437900	-0.0607326
260.35526609420776	29	-18.5403162742	17.9914463033	20.1542111465	-83.5027144387	151.0	0.0	15100	453000	-0.0713053
268.324392080307	30	-14.6765259202	20.5588720866	30.4032405672	-84.3296416739	151.0	0.0	15100	468100	-0.0640333
276.3875939846039	31	-10.1251411971	13.4326459439	12.0313051361	-50.9795338843	151.0	0.0	15100	483200	-0.0652499
284.39526295661926	32	-9.26525553494	11.9103200759	12.3968048477	-46.9114316995	151.0	0.0	15100	498300	-0.0738941
292.65781688690186	33	-9.06671400562	11.8915841129	21.0833197658	-58.2126001409	151.0	0.0	15100	513400	-0.0552938
300.988844871521	34	-7.78823488201	13.7750746299	31.0959090721	-49.6153509353	151.0	0.0	15100	528500	-0.048735
309.4673900604248	35	-9.13698928924	11.360688751	11.9273778966	-34.7346330403	151.0	0.0	15100	543600	-0.0644689
317.6247088909149	36	-8.34824917876	10.8880077715	11.4397342637	-36.3714698244	151.0	0.0	15100	558700	-0.062042
325.96874809265137	37	-1.95164318838	12.6938750984	23.9211717742	-37.3899201852	151.0	0.0	15100	573800	-0.0751564
334.6522960662842	38	2.72983065592	10.8287591734	27.606491575	-30.418214532	151.0	0.0	15100	588900	-0.0607614
343.0650680065155	39	8.98717180186	13.9482274322	38.0384420136	-64.3090721656	151.0	0.0	15100	604000	-0.0660676
351.42986488342285	40	18.5613814896	12.497089924	45.9130685861	-22.4333808138	151.0	0.0	15100	619100	-0.0798705
360.6875488758087	41	27.1738702185	15.2403561079	61.0140586223	-26.9177403292	151.0	0.0	15100	634200	-0.0724036
370.0840210914612	42	29.7368258234	22.6430020017	77.752573393	-34.0306807759	151.0	0.0	15100	649300	-0.0613736
378.5724129676819	43	27.8807262035	26.121946241	79.2439374268	-62.8611637188	151.0	0.0	15100	664400	-0.0284498
386.54005312919617	44	24.1042061823	27.1383556176	74.6946032461	-51.1614647306	151.0	0.0	15100	679500	-0.038149
394.7012927532196	45	25.6948076942	26.6274826166	84.0445015845	-47.5581758846	151.0	0.0	15100	694600	-0.0294347
402.74743390083313	46	33.554117143	25.6625451846	83.986440431	-41.8567204551	151.0	0.0	15100	709700	-0.0449762
410.5018639564514	47	38.0658701633	25.8724397581	80.192002194	-42.2132485833	151.0	0.0	15100	724800	-0.0578721
418.4889280796051	48	33.7650018025	30.5636384013	93.0613892736	-33.9084881915	151.0	0.0	15100	739900	-0.061573
426.19836497306824	49	25.8394504428	33.2804918736	81.2040666452	-46.1074036423	151.0	0.0	15100	755000	-0.0520268
434.0213928222656	50	28.1944840442	29.0926319573	78.9483317765	-32.1903850978	151.0	0.0	15100	770100	-0.0691765
