Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
38.38740801811218	46	9.3738317757	2.03943992901	17.0	6.0	9.3738317757	2.03943992901	1003	47221	-0.0228638
39.091532945632935	47	9.78640776699	2.37155671883	18.0	6.0	9.78640776699	2.37155671883	1008	48229	-0.026317
39.65797710418701	48	10.1616161616	2.31249164108	17.0	7.0	10.1616161616	2.31249164108	1006	49235	-0.000129485
40.262447118759155	49	10.03	2.64369060217	20.0	7.0	10.03	2.64369060217	1003	50238	-0.020699
40.90942883491516	50	10.670212766	3.0366144988	27.0	6.0	10.670212766	3.0366144988	1003	51241	-0.0248906
41.4786479473114	51	9.9603960396	2.70650405497	21.0	6.0	9.9603960396	2.70650405497	1006	52247	-0.00309062
42.08010387420654	52	10.7956989247	3.11623959969	22.0	6.0	10.7956989247	3.11623959969	1004	53251	-0.0392533
42.789422035217285	53	10.5578947368	2.80494221527	25.0	6.0	10.5578947368	2.80494221527	1003	54254	-0.0268228
43.474631786346436	54	10.6421052632	2.62344004565	21.0	6.0	10.6421052632	2.62344004565	1011	55265	-0.0234377
44.14328098297119	55	11.7764705882	3.89683573168	31.0	7.0	11.7764705882	3.89683573168	1001	56266	-0.0262715
44.72786784172058	56	11.1333333333	3.55652764489	30.0	7.0	11.1333333333	3.55652764489	1002	57268	0.0138227
45.373358964920044	57	11.6511627907	3.04526869728	20.0	7.0	11.6511627907	3.04526869728	1002	58270	-0.00775752
46.11654806137085	58	12.0722891566	3.33214765771	23.0	7.0	12.0722891566	3.33214765771	1002	59272	0.0108728
46.81707000732422	59	12.2289156627	3.21639362965	22.0	7.0	12.2289156627	3.21639362965	1015	60287	-0.0230757
47.42813301086426	60	12.9615384615	4.19536468172	34.0	7.0	12.9615384615	4.19536468172	1011	61298	-0.0292055
48.11566519737244	61	12.9487179487	3.43771478918	23.0	8.0	12.9487179487	3.43771478918	1010	62308	-0.0132024
48.67226004600525	62	13.012987013	3.42069145624	27.0	8.0	13.012987013	3.42069145624	1002	63310	-0.0165542
49.40640306472778	63	13.4133333333	4.54926611908	41.0	8.0	13.4133333333	4.54926611908	1006	64316	-0.0354403
50.11390399932861	64	13.3866666667	5.49640690714	47.0	8.0	13.3866666667	5.49640690714	1004	65320	-0.031084
50.778810024261475	65	13.3733333333	3.45552054287	25.0	8.0	13.3733333333	3.45552054287	1003	66323	-0.0393811
51.373090982437134	66	13.3866666667	4.16299037819	36.0	7.0	13.3866666667	4.16299037819	1004	67327	-0.0497026
51.97986102104187	67	13.5675675676	3.84525358908	29.0	8.0	13.5675675676	3.84525358908	1004	68331	0.0122842
52.6325581073761	68	13.904109589	4.00056291779	26.0	8.0	13.904109589	4.00056291779	1015	69346	-0.0132134
53.20536494255066	69	14.6285714286	4.10981900391	27.0	9.0	14.6285714286	4.10981900391	1024	70370	-0.0469694
53.789121866226196	70	14.6376811594	5.36216215987	44.0	9.0	14.6376811594	5.36216215987	1010	71380	-0.0147615
54.33188509941101	71	15.0149253731	4.57603275127	33.0	8.0	15.0149253731	4.57603275127	1006	72386	0.00206743
54.884056091308594	72	14.7647058824	4.30839688713	24.0	8.0	14.7647058824	4.30839688713	1004	73390	-0.0109909
55.460519790649414	73	15.4461538462	3.6754100524	26.0	10.0	15.4461538462	3.6754100524	1004	74394	-0.000932935
56.164803981781006	74	15.2272727273	4.53202561757	33.0	9.0	15.2272727273	4.53202561757	1005	75399	0.0056471
56.86143088340759	75	17.1694915254	7.4108316109	59.0	9.0	17.1694915254	7.4108316109	1013	76412	-0.0124524
57.404438972473145	76	15.9841269841	4.14993617657	29.0	10.0	15.9841269841	4.14993617657	1007	77419	0.00369133
57.973225831985474	77	17.4827586207	4.6581089078	31.0	10.0	17.4827586207	4.6581089078	1014	78433	0.00979954
58.53066110610962	78	17.4137931034	5.24580122002	32.0	10.0	17.4137931034	5.24580122002	1010	79443	-0.00826203
59.11517310142517	79	17.4482758621	4.89958623796	34.0	10.0	17.4482758621	4.89958623796	1012	80455	-0.0023282
59.681488037109375	80	17.6666666667	4.75849501984	41.0	11.0	17.6666666667	4.75849501984	1007	81462	-0.0034748
60.23949098587036	81	18.4363636364	5.49632484273	36.0	9.0	18.4363636364	5.49632484273	1014	82476	-0.030518
60.9513099193573	82	17.5789473684	3.78801141378	28.0	10.0	17.5789473684	3.78801141378	1002	83478	-0.00963931
61.54921793937683	83	18.2545454545	5.81289532558	37.0	12.0	18.2545454545	5.81289532558	1004	84482	-0.0317752
62.23182678222656	84	18.5925925926	4.53185645272	28.0	11.0	18.5925925926	4.53185645272	1004	85486	-0.00404933
62.925215005874634	85	20.4	7.31846978541	53.0	12.0	20.4	7.31846978541	1020	86506	-0.00801644
63.47668504714966	86	21.0625	7.33827366733	51.0	12.0	21.0625	7.33827366733	1011	87517	0.00873471
64.15247988700867	87	21.0833333333	5.74395817843	38.0	13.0	21.0833333333	5.74395817843	1012	88529	0.00490825
64.6991081237793	88	20.4693877551	5.96623848551	38.0	13.0	20.4693877551	5.96623848551	1003	89532	-0.0619962
65.37274384498596	89	21.0816326531	6.6695676043	45.0	13.0	21.0816326531	6.6695676043	1033	90565	-0.00467356
66.03300094604492	90	21.8695652174	6.40858356341	39.0	12.0	21.8695652174	6.40858356341	1006	91571	-0.00695711
66.55500102043152	91	22.3777777778	6.56011141128	48.0	13.0	22.3777777778	6.56011141128	1007	92578	-0.0243012
67.16712594032288	92	24.1666666667	7.60925710242	44.0	14.0	24.1666666667	7.60925710242	1015	93593	-0.0477925
67.68739819526672	93	22.4666666667	5.4020572213	38.0	14.0	22.4666666667	5.4020572213	1011	94604	-0.046222
68.22449779510498	94	22.9090909091	6.75149202977	40.0	13.0	22.9090909091	6.75149202977	1008	95612	-0.048088
68.76600694656372	95	22.2666666667	5.51523143465	36.0	15.0	22.2666666667	5.51523143465	1002	96614	0.0249974
69.30834293365479	96	21.9347826087	4.58922260118	33.0	14.0	21.9347826087	4.58922260118	1009	97623	0.00704548
69.845046043396	97	22.8	4.87442304278	37.0	15.0	22.8	4.87442304278	1026	98649	-0.00932379
70.36924195289612	98	25.3	9.3680307429	58.0	15.0	25.3	9.3680307429	1012	99661	-0.0167002
71.0416350364685	99	22.9545454545	6.4171451648	54.0	15.0	22.9545454545	6.4171451648	1010	100671	-0.036415
