Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
8.670043230056763	0	-176.351912152	35.936884395	-120.0130394	-298.294586346	151.0	0.0	10117	10117	-0.170932
13.895027875900269	1	-176.721352801	30.4505764901	-116.624478819	-259.846129307	151.0	0.0	10117	20234	-0.159621
19.280070781707764	2	-164.872240658	34.8763942436	-55.7272093315	-252.496241689	151.0	0.0	10117	30351	-0.125563
24.54247283935547	3	-146.193943641	35.5533061509	-73.2651007405	-239.810852933	151.0	0.0	10117	40468	-0.156096
29.914484977722168	4	-121.63049632	32.4600845753	-51.6222046366	-201.909123051	151.0	0.0	10117	50585	-0.180777
35.25633096694946	5	-115.872312814	36.2250194436	-5.58952696983	-201.808795252	151.0	0.0	10117	60702	-0.139752
40.30770397186279	6	-108.400293419	31.1929328019	-52.6064779381	-197.96499173	151.0	0.0	10117	70819	-0.128047
45.65009093284607	7	-104.450237686	32.0643645442	-10.399971695	-189.96847748	151.0	0.0	10117	80936	-0.130981
50.77238917350769	8	-90.5382522914	26.7257865875	-33.6799804255	-160.759775238	151.0	0.0	10117	91053	-0.148289
56.031533002853394	9	-93.3097612172	29.8042277736	-34.9010906675	-194.692031878	151.0	0.0	10117	101170	-0.126174
61.205650806427	10	-92.0016631783	27.1431650573	-24.3795049011	-170.818896726	151.0	0.0	10117	111287	-0.144655
66.40584015846252	11	-93.0456209955	28.9156836371	-43.8054953266	-184.619537181	151.0	0.0	10117	121404	-0.162724
71.95305895805359	12	-77.0957669545	25.8061647179	-27.0035107942	-158.073441011	151.0	0.0	10117	131521	-0.157315
77.06984090805054	13	-77.1920591908	25.2025195122	-30.2372980936	-154.212591067	151.0	0.0	10117	141638	-0.132277
82.41665601730347	14	-71.9778892432	32.6907992067	-18.0179531325	-174.364139506	151.0	0.0	10117	151755	-0.12348
87.42948412895203	15	-70.6778511	29.5886233077	23.5517046784	-127.676903665	151.0	0.0	10117	161872	-0.131535
92.59845876693726	16	-68.1197432734	33.4991698767	-13.1651939363	-181.1947237	151.0	0.0	10117	171989	-0.135726
97.87450385093689	17	-61.3862006432	32.6414155304	8.83756089054	-147.365399105	151.0	0.0	10117	182106	-0.108415
103.26142311096191	18	-53.7047819178	25.1688852497	-13.6053589879	-125.416754007	151.0	0.0	10117	192223	-0.160361
108.61166787147522	19	-49.5930417253	27.698634749	7.81513943723	-138.408335893	151.0	0.0	10117	202340	-0.0862763
113.94037914276123	20	-48.5565952001	33.4155512706	2.89292907648	-172.098570558	151.0	0.0	10117	212457	-0.122664
119.21289896965027	21	-46.0866115821	25.843816429	-3.28184129881	-108.402271306	151.0	0.0	10117	222574	-0.0985605
124.49117398262024	22	-35.7726927171	27.8754320767	22.8818784367	-143.878905833	151.0	0.0	10117	232691	-0.0743619
129.51922512054443	23	-44.4724994746	30.1620102923	12.9511977267	-129.450680892	151.0	0.0	10117	242808	-0.0867276
134.49493503570557	24	-43.9399103577	33.3541022088	13.8403290482	-137.105405694	151.0	0.0	10117	252925	-0.109242
139.68506908416748	25	-28.1565967593	30.1995417772	39.4833628899	-99.5949155257	151.0	0.0	10117	263042	-0.122946
144.86193799972534	26	-31.8088008298	24.7933042104	11.9080413676	-125.543059	151.0	0.0	10117	273159	-0.0832364
