Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
5.624549865722656	0	8.16260162602	5.05799533499	23.0	3.0	8.16260162602	5.05799533499	1004	1004	-0.065053
6.250141859054565	1	8.07258064516	5.1917636184	28.0	2.0	8.07258064516	5.1917636184	1001	2005	-0.096989
6.949636936187744	2	9.38317757009	6.09526376544	35.0	3.0	9.38317757009	6.09526376544	1004	3009	-0.0486791
7.615128993988037	3	9.12727272727	5.91163581562	31.0	3.0	9.12727272727	5.91163581562	1004	4013	-0.0648777
8.24927306175232	4	9.57142857143	5.47697716917	26.0	3.0	9.57142857143	5.47697716917	1005	5018	-0.0888841
8.945856094360352	5	8.73043478261	5.74731958566	37.0	3.0	8.73043478261	5.74731958566	1004	6022	-0.0427323
9.669888973236084	6	9.39252336449	5.10956041664	24.0	3.0	9.39252336449	5.10956041664	1005	7027	-0.048848
10.27009892463684	7	10.8279569892	6.40501090111	30.0	3.0	10.8279569892	6.40501090111	1007	8034	-0.0808728
10.822919845581055	8	12.4390243902	7.91586483723	39.0	3.0	12.4390243902	7.91586483723	1020	9054	-0.076443
11.628094911575317	9	10.5684210526	6.45087122893	29.0	3.0	10.5684210526	6.45087122893	1004	10058	-0.0585895
12.175951957702637	10	13.0256410256	8.70745975347	37.0	3.0	13.0256410256	8.70745975347	1016	11074	-0.0692069
12.75632905960083	11	11.1847826087	7.79482736489	34.0	3.0	11.1847826087	7.79482736489	1029	12103	-0.0840629
13.46338415145874	12	12.7721518987	8.60225076094	38.0	4.0	12.7721518987	8.60225076094	1009	13112	-0.0724667
14.102356910705566	13	16.1451612903	10.5598857127	65.0	4.0	16.1451612903	10.5598857127	1001	14113	-0.0401157
14.671944856643677	14	14.2535211268	9.65856302533	56.0	3.0	14.2535211268	9.65856302533	1012	15125	-0.0705851
15.197838068008423	15	17.0508474576	11.2708168666	55.0	4.0	17.0508474576	11.2708168666	1006	16131	-0.0308405
15.749263763427734	16	18.6666666667	11.430952133	59.0	4.0	18.6666666667	11.430952133	1008	17139	-0.0435758
16.32273292541504	17	14.8382352941	9.99942688669	45.0	3.0	14.8382352941	9.99942688669	1009	18148	-0.052876
17.029135942459106	18	16.7213114754	9.97723827148	44.0	3.0	16.7213114754	9.97723827148	1020	19168	-0.0736693
17.539889812469482	19	18.8867924528	9.60082617781	41.0	3.0	18.8867924528	9.60082617781	1001	20169	-0.0565529
18.145390033721924	20	20.4489795918	11.6987025698	51.0	4.0	20.4489795918	11.6987025698	1002	21171	-0.0380778
18.72579312324524	21	17.7719298246	11.2888977347	58.0	4.0	17.7719298246	11.2888977347	1013	22184	-0.0563042
19.25425887107849	22	22.8409090909	13.1199764097	63.0	4.0	22.8409090909	13.1199764097	1005	23189	-0.00963974
19.911892890930176	23	21.3333333333	13.7724564096	47.0	4.0	21.3333333333	13.7724564096	1024	24213	-0.0479716
20.453531980514526	24	23.9047619048	16.4849274935	82.0	5.0	23.9047619048	16.4849274935	1004	25217	-0.0354574
20.98420786857605	25	24.1666666667	18.9170075488	102.0	4.0	24.1666666667	18.9170075488	1015	26232	-0.0311119
21.636621952056885	26	24.1428571429	15.474358866	68.0	5.0	24.1428571429	15.474358866	1014	27246	-0.0556561
22.301568031311035	27	26.3421052632	14.0661525727	73.0	7.0	26.3421052632	14.0661525727	1001	28247	-0.0624818
22.942054986953735	28	27.3421052632	18.2631010161	71.0	6.0	27.3421052632	18.2631010161	1039	29286	-0.0406923
23.463284015655518	29	23.4418604651	14.0502459228	65.0	4.0	23.4418604651	14.0502459228	1008	30294	-0.0632084
24.1644549369812	30	28.6111111111	14.252246953	55.0	6.0	28.6111111111	14.252246953	1030	31324	-0.04378
24.68322515487671	31	40.48	21.2849618275	103.0	7.0	40.48	21.2849618275	1012	32336	-0.0202255
25.195462942123413	32	35.0	14.8068017921	63.0	6.0	35.0	14.8068017921	1015	33351	-0.0454362
25.698859930038452	33	32.935483871	19.4172113274	75.0	7.0	32.935483871	19.4172113274	1021	34372	-0.0203057
26.22017192840576	34	36.8928571429	22.8259552855	103.0	9.0	36.8928571429	22.8259552855	1033	35405	-0.0651174
26.745909929275513	35	32.4838709677	23.7417163384	94.0	5.0	32.4838709677	23.7417163384	1007	36412	-0.0332739
27.253543853759766	36	44.3913043478	29.1215430946	144.0	17.0	44.3913043478	29.1215430946	1021	37433	-0.0383155
27.777552843093872	37	37.1428571429	23.2635740494	124.0	4.0	37.1428571429	23.2635740494	1040	38473	-0.0326106
28.301419019699097	38	31.96875	16.0769329612	59.0	7.0	31.96875	16.0769329612	1023	39496	-0.0306763
28.949553966522217	39	38.8846153846	25.4336647335	105.0	7.0	38.8846153846	25.4336647335	1011	40507	-0.0253052
29.439017057418823	40	43.6086956522	22.319301708	124.0	16.0	43.6086956522	22.319301708	1003	41510	-0.0169312
30.093780040740967	41	38.6296296296	19.9687684817	72.0	8.0	38.6296296296	19.9687684817	1043	42553	-0.0376631
30.602164030075073	42	44.6086956522	20.2736477712	87.0	10.0	44.6086956522	20.2736477712	1026	43579	0.0030008
31.093934059143066	43	41.75	21.9928965805	91.0	13.0	41.75	21.9928965805	1002	44581	-0.0227523
31.58656597137451	44	46.1818181818	18.9344235902	90.0	9.0	46.1818181818	18.9344235902	1016	45597	-0.0169062
32.085638999938965	45	56.9444444444	30.1762824863	137.0	13.0	56.9444444444	30.1762824863	1025	46622	-0.0692087
32.70940685272217	46	41.5769230769	19.1856779053	87.0	7.0	41.5769230769	19.1856779053	1081	47703	-0.0243842
33.28402900695801	47	44.5652173913	24.0286533429	108.0	12.0	44.5652173913	24.0286533429	1025	48728	-0.0102579
33.93080806732178	48	59.7058823529	18.6224554705	98.0	29.0	59.7058823529	18.6224554705	1015	49743	-0.0381384
34.44823408126831	49	52.05	18.4647637407	94.0	16.0	52.05	18.4647637407	1041	50784	-0.0251784
34.94076490402222	50	53.7894736842	37.5044964987	190.0	11.0	53.7894736842	37.5044964987	1022	51806	0.0103173
35.44494318962097	51	57.1666666667	24.2744721879	102.0	18.0	57.1666666667	24.2744721879	1029	52835	0.0155731
35.95467805862427	52	62.625	20.0370750111	108.0	35.0	62.625	20.0370750111	1002	53837	-0.0113654
36.509296894073486	53	58.0555555556	29.0506688051	146.0	8.0	58.0555555556	29.0506688051	1045	54882	-0.0011676
37.020166873931885	54	62.5882352941	19.2386217665	101.0	38.0	62.5882352941	19.2386217665	1064	55946	-0.0142887
37.5161669254303	55	51.0	21.8059624874	103.0	8.0	51.0	21.8059624874	1020	56966	-0.0064851
38.040245056152344	56	57.6111111111	22.0028757941	102.0	27.0	57.6111111111	22.0028757941	1037	58003	0.00295566
38.53271293640137	57	63.1875	23.2034985239	105.0	18.0	63.1875	23.2034985239	1011	59014	-0.0108969
39.022183895111084	58	57.0	23.9698885178	113.0	29.0	57.0	23.9698885178	1026	60040	-0.00971992
39.516647815704346	59	64.125	24.5531948023	116.0	20.0	64.125	24.5531948023	1026	61066	-0.0165582
40.018306016922	60	60.8235294118	17.961512101	92.0	25.0	60.8235294118	17.961512101	1034	62100	-0.0629994
40.544209003448486	61	87.4166666667	42.1632903787	175.0	39.0	87.4166666667	42.1632903787	1049	63149	0.0388941
41.04942798614502	62	59.2352941176	32.2426998792	140.0	17.0	59.2352941176	32.2426998792	1007	64156	-0.0501996
41.59883904457092	63	62.5882352941	42.8527695907	180.0	7.0	62.5882352941	42.8527695907	1064	65220	-0.0619097
42.11763596534729	64	66.7333333333	25.7253873743	125.0	41.0	66.7333333333	25.7253873743	1001	66221	-0.00421401
42.62765598297119	65	65.1875	41.1828525451	196.0	26.0	65.1875	41.1828525451	1043	67264	0.00573497
43.12984490394592	66	73.5714285714	29.7242428372	120.0	18.0	73.5714285714	29.7242428372	1030	68294	0.0062552
43.63169884681702	67	63.75	35.488554493	137.0	13.0	63.75	35.488554493	1020	69314	-0.0175985
44.16241407394409	68	68.5333333333	29.749771241	154.0	38.0	68.5333333333	29.749771241	1028	70342	-0.0290196
44.67311096191406	69	77.9230769231	48.6058900173	220.0	38.0	77.9230769231	48.6058900173	1013	71355	-0.00181143
45.19668507575989	70	73.1428571429	37.2824300688	149.0	25.0	73.1428571429	37.2824300688	1024	72379	-0.0272997
45.71805286407471	71	79.6153846154	32.3717314038	142.0	37.0	79.6153846154	32.3717314038	1035	73414	-0.00179284
46.294161796569824	72	79.8461538462	34.7404578019	172.0	42.0	79.8461538462	34.7404578019	1038	74452	-0.0206981
47.144455909729004	73	72.7142857143	43.0056949243	205.0	23.0	72.7142857143	43.0056949243	1018	75470	-0.0301719
48.071407079696655	74	78.1538461538	22.1249811955	126.0	53.0	78.1538461538	22.1249811955	1016	76486	0.0270523
48.95452904701233	75	84.7692307692	36.690291833	174.0	49.0	84.7692307692	36.690291833	1102	77588	-0.00854281
49.762606143951416	76	94.6363636364	53.119543959	190.0	42.0	94.6363636364	53.119543959	1041	78629	-0.00942422
50.45973491668701	77	106.7	69.1028942954	270.0	48.0	106.7	69.1028942954	1067	79696	-0.0183668
51.376185178756714	78	73.125	42.773933359	193.0	16.0	73.125	42.773933359	1170	80866	-0.00564556
52.15738487243652	79	64.375	27.4451156857	144.0	23.0	64.375	27.4451156857	1030	81896	-0.0290729
52.94659399986267	80	118.777777778	52.6957256917	218.0	59.0	118.777777778	52.6957256917	1069	82965	-0.00668429
53.795684814453125	81	73.5	21.0568957148	122.0	45.0	73.5	21.0568957148	1029	83994	-0.0169793
54.51731777191162	82	84.0	52.2478069715	238.0	40.0	84.0	52.2478069715	1008	85002	-0.0122597
55.535396099090576	83	129.444444444	97.2180951505	350.0	34.0	129.444444444	97.2180951505	1165	86167	0.00606778
56.22968077659607	84	113.111111111	44.5182720151	172.0	52.0	113.111111111	44.5182720151	1018	87185	0.0194155
57.123780965805054	85	96.2727272727	50.4940876991	217.0	46.0	96.2727272727	50.4940876991	1059	88244	-0.0149646
58.050976037979126	86	120.111111111	66.2007795262	243.0	44.0	120.111111111	66.2007795262	1081	89325	-0.0185165
59.04080414772034	87	124.6	125.781715682	492.0	48.0	124.6	125.781715682	1246	90571	0.00480059
59.945971965789795	88	143.125	96.9309515841	370.0	46.0	143.125	96.9309515841	1145	91716	-0.0253251
61.028987884521484	89	121.444444444	34.9224891283	157.0	68.0	121.444444444	34.9224891283	1093	92809	-0.0188932
62.01443099975586	90	126.222222222	89.4337467723	320.0	44.0	126.222222222	89.4337467723	1136	93945	0.0106734
62.920774936676025	91	100.5	61.0724979021	240.0	23.0	100.5	61.0724979021	1005	94950	-0.0608757
63.79236698150635	92	125.0	64.0416531121	237.0	52.0	125.0	64.0416531121	1125	96075	-0.0376129
64.63653993606567	93	100.0	47.9621062545	178.0	18.0	100.0	47.9621062545	1100	97175	-0.0505708
65.41077995300293	94	124.0	26.7540235811	172.0	83.0	124.0	26.7540235811	1116	98291	-0.0480765
66.42513990402222	95	187.285714286	182.036663721	583.0	41.0	187.285714286	182.036663721	1311	99602	-0.0326352
67.36672401428223	96	221.2	63.546518394	313.0	147.0	221.2	63.546518394	1106	100708	0.00425775
68.2550539970398	97	136.375	103.630277308	384.0	62.0	136.375	103.630277308	1091	101799	0.00344256
69.23350405693054	98	261.0	219.78443985	612.0	63.0	261.0	219.78443985	1305	103104	0.00211302
69.9705867767334	99	202.6	84.1037454576	364.0	137.0	202.6	84.1037454576	1013	104117	0.0376319
