Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
5.31110405921936	0	6.07878787879	1.51752541305	14.0	4.0	6.07878787879	1.51752541305	1003	1003	-0.0126695
6.08894681930542	1	5.90588235294	1.37304752852	11.0	4.0	5.90588235294	1.37304752852	1004	2007	-0.059765
6.7768659591674805	2	5.9	1.23978176448	9.0	4.0	5.9	1.23978176448	1003	3010	-0.055771
7.384726047515869	3	6.28125	1.58970073835	13.0	4.0	6.28125	1.58970073835	1005	4015	-0.0540585
8.073287963867188	4	6.34810126582	1.86888992703	19.0	4.0	6.34810126582	1.86888992703	1003	5018	-0.0396474
8.766249895095825	5	6.31446540881	1.77735003359	17.0	4.0	6.31446540881	1.77735003359	1004	6022	-0.0388121
9.39337706565857	6	6.12804878049	1.49859888955	11.0	4.0	6.12804878049	1.49859888955	1005	7027	-0.0478904
10.127490043640137	7	6.29559748428	1.64662207736	12.0	4.0	6.29559748428	1.64662207736	1001	8028	-0.0405397
10.777546882629395	8	6.1717791411	1.59213978802	12.0	4.0	6.1717791411	1.59213978802	1006	9034	-0.0749164
11.507471084594727	9	6.1472392638	1.51569753055	13.0	4.0	6.1472392638	1.51569753055	1002	10036	-0.022473
12.1980299949646	10	6.35443037975	1.59538872437	13.0	4.0	6.35443037975	1.59538872437	1004	11040	-0.049029
12.942685842514038	11	6.30188679245	1.62432266283	13.0	4.0	6.30188679245	1.62432266283	1002	12042	-0.0513787
13.737882137298584	12	6.34810126582	1.50915860199	12.0	4.0	6.34810126582	1.50915860199	1003	13045	-0.0304013
14.494136095046997	13	6.54248366013	1.79682700767	15.0	4.0	6.54248366013	1.79682700767	1001	14046	-0.0577184
15.378949165344238	14	6.2625	1.50618516458	12.0	4.0	6.2625	1.50618516458	1002	15048	-0.0882761
16.08488917350769	15	6.62913907285	1.86858268363	17.0	4.0	6.62913907285	1.86858268363	1001	16049	-0.0601077
16.851955890655518	16	6.32075471698	1.56342131969	14.0	4.0	6.32075471698	1.56342131969	1005	17054	-0.0665191
17.48429799079895	17	6.41666666667	1.57283972048	13.0	4.0	6.41666666667	1.57283972048	1001	18055	-0.0369309
18.21269917488098	18	6.42948717949	1.42375532455	12.0	4.0	6.42948717949	1.42375532455	1003	19058	-0.0425797
19.02453923225403	19	6.69333333333	1.9216196872	19.0	4.0	6.69333333333	1.9216196872	1004	20062	-0.0322131
19.66925597190857	20	6.54248366013	1.53387427843	14.0	4.0	6.54248366013	1.53387427843	1001	21063	-0.0550185
20.41680097579956	21	6.81081081081	1.61643314101	14.0	4.0	6.81081081081	1.61643314101	1008	22071	-0.0285572
