Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
8.080262899398804	0	-199.936493872	31.0749539757	-161.555453829	-263.81887268	151.0	0.0	1057	1057	-0.196427
9.334367036819458	1	-167.635980737	29.0616010561	-118.214488554	-210.774153532	151.0	0.0	1057	2114	-0.137293
10.249797821044922	2	-219.506236988	42.2904095327	-173.858413392	-290.284541578	151.0	0.0	1057	3171	-0.192811
11.046878099441528	3	-188.641295605	47.5694030692	-86.3548594073	-239.364870989	151.0	0.0	1057	4228	-0.060354
11.871556043624878	4	-210.578586567	47.4475501867	-130.139295939	-282.711905335	151.0	0.0	1057	5285	-0.0714556
12.672133207321167	5	-225.486362304	32.3346735181	-184.137512517	-278.345925044	151.0	0.0	1057	6342	-0.213642
13.461285829544067	6	-223.32408452	24.1404797719	-193.045284704	-261.013750536	151.0	0.0	1057	7399	-0.0408737
14.322570085525513	7	-203.066645216	47.9029758149	-154.15632148	-286.207612049	151.0	0.0	1057	8456	-0.110994
15.15607500076294	8	-195.012076012	55.4333724138	-121.212143767	-275.872922925	151.0	0.0	1057	9513	-0.0157593
16.05556607246399	9	-169.465840852	17.8150628314	-143.956088568	-205.19859191	151.0	0.0	1057	10570	-0.186113
16.843678951263428	10	-173.932163868	26.138223678	-134.179479657	-205.564895471	151.0	0.0	1057	11627	-0.0920386
17.62548804283142	11	-131.927430503	50.9511605776	-58.3272168394	-210.793911494	151.0	0.0	1057	12684	-0.0633788
18.38810110092163	12	-167.682315697	35.3033519297	-106.598524381	-225.9542686	151.0	0.0	1057	13741	-0.0732115
19.169546127319336	13	-143.728407286	35.7645305854	-101.752189223	-222.589993267	151.0	0.0	1057	14798	-0.17807
19.97702193260193	14	-136.583995535	43.9097582684	-46.2264664012	-184.670209044	151.0	0.0	1057	15855	-0.0312418
20.772725105285645	15	-111.601945217	30.3590952128	-62.6332217695	-147.996259721	151.0	0.0	1057	16912	-0.185101
21.554243087768555	16	-111.774682921	45.0359388707	-54.4731100246	-212.692462036	151.0	0.0	1057	17969	-0.205994
22.324436902999878	17	-117.888694853	16.7275981319	-94.358502652	-151.112312524	151.0	0.0	1057	19026	-0.0954785
23.127763032913208	18	-119.869606444	53.1124339464	-47.7637105118	-223.194341543	151.0	0.0	1057	20083	-0.103921
23.92822003364563	19	-116.811447226	45.004338116	-57.0785374256	-184.348622191	151.0	0.0	1057	21140	-0.117821
24.71199107170105	20	-93.7175795534	28.1576072385	-59.8619012679	-155.415557693	151.0	0.0	1057	22197	-0.154891
25.510369062423706	21	-84.8827975612	21.9968204175	-64.2578261252	-125.540518483	151.0	0.0	1057	23254	-0.118913
26.30648922920227	22	-102.24030158	26.8108138426	-64.9883151559	-137.451746844	151.0	0.0	1057	24311	-0.271573
27.08650803565979	23	-90.7377910909	28.1849761737	-56.2430832793	-135.125408494	151.0	0.0	1057	25368	-0.103569
27.878720998764038	24	-120.308046806	30.6564401093	-74.9131108146	-164.553424389	151.0	0.0	1057	26425	-0.168873
28.650506019592285	25	-114.373067977	24.9503030146	-76.5981181256	-164.161735395	151.0	0.0	1057	27482	-0.100563
29.44656801223755	26	-92.2748952617	24.4978597724	-64.3448042823	-132.175449067	151.0	0.0	1057	28539	-0.0705562
30.260590076446533	27	-115.64125657	22.4143856917	-93.2842873119	-154.262890978	151.0	0.0	1057	29596	-0.0782755
31.042745113372803	28	-105.521980429	30.7486103955	-59.7981247429	-165.190837104	151.0	0.0	1057	30653	-0.0930802
31.838869094848633	29	-90.1617183612	26.7514681151	-45.8548534794	-129.749528843	151.0	0.0	1057	31710	-0.0845112
32.61143612861633	30	-94.6255848448	34.8138300858	-47.9377238713	-149.300964755	151.0	0.0	1057	32767	-0.0253583
33.39978384971619	31	-93.5951381985	39.4614111219	-47.9196802874	-152.404702661	151.0	0.0	1057	33824	-0.148224
34.202747106552124	32	-109.572763202	11.3068698029	-92.4105027361	-124.433431455	151.0	0.0	1057	34881	-0.115764
34.993202924728394	33	-86.3056847706	37.676624786	-38.368979322	-141.652697631	151.0	0.0	1057	35938	-0.0498131
35.78750205039978	34	-100.803808732	38.5014763097	-63.1846007854	-180.341671269	151.0	0.0	1057	36995	-0.0386213
36.581745862960815	35	-76.7983851794	27.6877597531	-35.0089284716	-123.703321092	151.0	0.0	1057	38052	-0.0549662
37.36956000328064	36	-93.8666564616	29.8059773898	-43.8242651181	-144.459463907	151.0	0.0	1057	39109	-0.144102
38.18862795829773	37	-103.291777953	54.2585409889	-53.4704782368	-224.370494737	151.0	0.0	1057	40166	-0.0017853
