Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
7.750646114349365	0	-120.428533131	26.3287185232	-82.1284959866	-172.654239997	151.0	0.0	2114	2114	-0.157405
10.54140305519104	1	-133.628392064	24.8964627204	-91.1358235057	-173.987567905	151.0	0.0	2114	4228	-0.146255
12.809636116027832	2	-123.225914189	17.503737688	-98.2416097704	-155.810724086	151.0	0.0	2114	6342	-0.0734567
14.845882177352905	3	-111.20694533	33.3060563314	-63.2850996258	-163.060725056	151.0	0.0	2114	8456	-0.134658
16.97538709640503	4	-114.833024888	42.9605284069	-35.5519239304	-199.383607641	151.0	0.0	2114	10570	-0.0712418
18.95261001586914	5	-116.603666055	28.2803347087	-68.5210727567	-171.898720826	151.0	0.0	2114	12684	-0.113962
20.91024923324585	6	-116.648614808	34.0384405769	-49.6192768715	-180.287921097	151.0	0.0	2114	14798	-0.146917
23.19879388809204	7	-118.233093426	31.6899159168	-55.6243729477	-166.869974042	151.0	0.0	2114	16912	-0.113861
25.303444862365723	8	-124.502405906	28.7413730186	-84.0091568708	-181.812596084	151.0	0.0	2114	19026	-0.16372
27.56404185295105	9	-110.090453927	40.4550377565	-5.55202334106	-182.981236794	151.0	0.0	2114	21140	-0.100902
29.781280040740967	10	-106.326774898	34.0335884023	-43.1396839668	-185.569186716	151.0	0.0	2114	23254	-0.157535
31.5734281539917	11	-86.5001382113	18.1373689631	-55.6365399155	-117.750218305	151.0	0.0	2114	25368	-0.096185
33.85512113571167	12	-91.5593243714	32.430339714	-60.6308421466	-168.660595702	151.0	0.0	2114	27482	-0.112706
36.05173110961914	13	-99.5314843918	37.5221984719	-61.2964382411	-174.74370386	151.0	0.0	2114	29596	-0.0650378
38.03568506240845	14	-92.1966868775	30.7005132499	-38.2516394166	-137.039511088	151.0	0.0	2114	31710	-0.11318
40.134986877441406	15	-98.2443071836	51.8647354023	-8.14922543807	-188.276091507	151.0	0.0	2114	33824	-0.170824
42.114129066467285	16	-92.089764471	44.0019439615	5.83902803947	-159.54284342	151.0	0.0	2114	35938	-0.0489307
44.30587100982666	17	-81.7864390947	35.9360983531	-42.9946900776	-191.299061845	151.0	0.0	2114	38052	-0.101044
46.62588405609131	18	-85.398993172	59.964548879	18.0421119601	-190.74192963	151.0	0.0	2114	40166	-0.0582108
48.800358057022095	19	-78.1725860023	24.8695287946	-33.4812989614	-125.071599692	151.0	0.0	2114	42280	-0.0201805
50.737293004989624	20	-79.492525628	43.1743667043	-15.1372120659	-145.943834419	151.0	0.0	2114	44394	-0.0866968
53.077176094055176	21	-79.5417354911	37.3902057688	-10.9741302513	-141.413313352	151.0	0.0	2114	46508	-0.133811
55.0359160900116	22	-60.6398741125	28.4889908963	3.8900837882	-97.4394030501	151.0	0.0	2114	48622	-0.0755676
56.92973303794861	23	-57.1470726605	38.9159211974	-11.1127284231	-168.028407043	151.0	0.0	2114	50736	-0.00105947
59.16948699951172	24	-61.2124065961	34.4268907715	-4.16088156283	-141.539356853	151.0	0.0	2114	52850	0.0108223
61.1823570728302	25	-47.3557812707	23.5893259394	-3.20371646094	-92.9495579997	151.0	0.0	2114	54964	-0.0778694
63.36394906044006	26	-51.207701125	43.2298107907	27.9997852122	-138.149964544	151.0	0.0	2114	57078	0.00780689
65.4665641784668	27	-42.0520012873	32.4557031108	37.6269663205	-82.1110025325	151.0	0.0	2114	59192	-0.109179
67.68151712417603	28	-55.5538022473	35.6210050134	13.0839215256	-108.209045303	151.0	0.0	2114	61306	-0.00740265
69.36287713050842	29	-61.6554406853	27.2823079133	2.38022309763	-95.1795531117	151.0	0.0	2114	63420	-0.00841229
71.07545208930969	30	-54.714251028	38.9849744418	33.1195567927	-102.150822746	151.0	0.0	2114	65534	-0.138351
72.72644710540771	31	-77.1553679701	46.0746840159	-25.0533743879	-195.226684794	151.0	0.0	2114	67648	-0.0924104
74.3116090297699	32	-59.932711887	31.3985240297	9.75893147108	-116.775886055	151.0	0.0	2114	69762	-0.153848
75.9273030757904	33	-55.9541885821	24.0100456047	-25.5862932998	-104.262466526	151.0	0.0	2114	71876	-0.112761
77.5451431274414	34	-45.3796639937	17.351417457	-7.85937092492	-74.6004739579	151.0	0.0	2114	73990	-0.125427
79.14097929000854	35	-41.5530728123	25.2546694764	-2.86370857551	-85.0344466473	151.0	0.0	2114	76104	-0.105027
80.74704813957214	36	-43.723067451	21.3274192973	2.76886997879	-81.1134457961	151.0	0.0	2114	78218	-0.0640784
82.35771203041077	37	-51.3747883378	25.4137340644	-15.5167979842	-116.917045597	151.0	0.0	2114	80332	-0.0359004
83.98743319511414	38	-48.582419271	35.8344912632	-1.54630509946	-123.453370132	151.0	0.0	2114	82446	-0.0805081
85.68621802330017	39	-50.2198806201	34.1179656994	30.534862716	-101.110758822	151.0	0.0	2114	84560	-0.104976
87.41803002357483	40	-50.6122148355	35.9460424621	19.6919754641	-123.909689856	151.0	0.0	2114	86674	-0.115932
89.02326607704163	41	-58.7146593543	24.7862420163	-24.7788100451	-115.165419463	151.0	0.0	2114	88788	-0.0648713
90.63467407226562	42	-44.9159937971	28.6201930202	-14.4095505403	-118.743115919	151.0	0.0	2114	90902	-0.0800963
92.25714921951294	43	-31.9366298615	45.3563815891	37.7454291107	-143.466130772	151.0	0.0	2114	93016	-0.0894762
93.84323906898499	44	-33.158558846	29.7494658265	16.1374745878	-80.9289522893	151.0	0.0	2114	95130	-0.098497
95.45793199539185	45	-21.8300458817	27.3964701643	26.9936638191	-93.5954143705	151.0	0.0	2114	97244	-0.0113965
97.05010032653809	46	-31.8792817726	28.7609667451	38.5806824101	-66.5333984717	151.0	0.0	2114	99358	-0.100598
98.69247508049011	47	-13.6094596946	23.9086832449	28.4538776773	-71.3487522224	151.0	0.0	2114	101472	-0.0765614
100.18165230751038	48	-28.9930728885	31.4251163385	48.9038920596	-72.1408299748	151.0	0.0	2114	103586	-0.0216942
101.6868200302124	49	-19.83794746	24.909119782	18.720845539	-60.3001368401	151.0	0.0	2114	105700	-0.0741555
103.1227970123291	50	-2.56138297924	46.7817456741	83.6136197216	-69.8515788282	151.0	0.0	2114	107814	-0.0288372
104.51861119270325	51	-28.5665064769	31.174934964	35.8626835881	-109.221066712	151.0	0.0	2114	109928	-0.0546763
105.98792219161987	52	-8.94420702543	28.6725805317	28.7203784204	-85.5527695589	151.0	0.0	2114	112042	-0.0446666
107.43667602539062	53	-36.0466004851	33.5451130434	19.7506245769	-91.7138323453	151.0	0.0	2114	114156	-0.0848244
108.85597610473633	54	-28.1379243085	40.290965057	67.9748935046	-70.7940511312	151.0	0.0	2114	116270	0.00870091
110.42193412780762	55	-46.6145387423	31.9229815564	27.6367875446	-96.9035362027	151.0	0.0	2114	118384	0.00620154
112.04930400848389	56	-24.1852005563	30.781490358	22.9523797518	-72.581117927	151.0	0.0	2114	120498	-0.0585115
113.50455808639526	57	-34.8694541672	31.4000920188	52.0340565249	-81.8675464419	151.0	0.0	2114	122612	-0.017282
114.95479226112366	58	-20.0498943624	22.7455273908	23.4950245952	-70.9186368289	151.0	0.0	2114	124726	-0.0288528
116.42593812942505	59	-20.6983785843	11.8815352115	-6.06023562343	-47.0139535358	151.0	0.0	2114	126840	-0.0797185
117.9515380859375	60	-25.0879968507	29.6521690646	13.9227527342	-93.7594132112	151.0	0.0	2114	128954	-0.0858305
119.58928108215332	61	-31.4471017285	18.2317281212	8.89728899944	-70.9643959307	151.0	0.0	2114	131068	-0.0564104
121.26184415817261	62	-25.3030318942	27.4252781125	24.4455312622	-67.2954386799	151.0	0.0	2114	133182	-0.00991275
122.84659719467163	63	-20.3365102723	20.4324959851	13.4485380638	-56.3368232052	151.0	0.0	2114	135296	-0.0372184
