Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
36.49658703804016	47	7.47014925373	4.79223610055	28.0	2.0	7.47014925373	4.79223610055	1001	48161	-0.127866
37.04858708381653	48	7.8515625	6.30982597292	37.0	1.0	7.8515625	6.30982597292	1005	49166	-0.127668
37.60818409919739	49	7.1134751773	5.06005381994	25.0	1.0	7.1134751773	5.06005381994	1003	50169	-0.141311
38.261929988861084	50	7.04929577465	4.84015985184	30.0	2.0	7.04929577465	4.84015985184	1001	51170	-0.134457
38.907572984695435	51	7.15602836879	5.45553747954	35.0	2.0	7.15602836879	5.45553747954	1009	52179	-0.1033
39.46856904029846	52	7.48507462687	4.98315831431	26.0	1.0	7.48507462687	4.98315831431	1003	53182	-0.158743
40.19658708572388	53	7.23021582734	4.45814515542	28.0	2.0	7.23021582734	4.45814515542	1005	54187	-0.162313
40.87111806869507	54	7.36764705882	5.33414200545	30.0	2.0	7.36764705882	5.33414200545	1002	55189	-0.123707
41.45887732505798	55	6.72	4.74007032297	24.0	1.0	6.72	4.74007032297	1008	56197	-0.156811
42.07803416252136	56	6.85034013605	5.07542262775	32.0	1.0	6.85034013605	5.07542262775	1007	57204	-0.115988
42.81609010696411	57	7.39705882353	5.47357208315	33.0	2.0	7.39705882353	5.47357208315	1006	58210	-0.161323
43.36805510520935	58	8.79824561404	6.67566912943	33.0	2.0	8.79824561404	6.67566912943	1003	59213	-0.111831
44.10421299934387	59	6.94482758621	4.79767085782	30.0	2.0	6.94482758621	4.79767085782	1007	60220	-0.132351
44.66465997695923	60	7.84375	6.07046834581	39.0	2.0	7.84375	6.07046834581	1004	61224	-0.120652
45.24398112297058	61	8.032	6.40491811033	35.0	1.0	8.032	6.40491811033	1004	62228	-0.128201
45.88948106765747	62	8.57627118644	6.10141242284	37.0	1.0	8.57627118644	6.10141242284	1012	63240	-0.101736
46.53917217254639	63	8.07258064516	5.57091147216	25.0	2.0	8.07258064516	5.57091147216	1001	64241	-0.126001
47.15338492393494	64	8.30081300813	5.59897632826	30.0	2.0	8.30081300813	5.59897632826	1021	65262	-0.139961
47.83913803100586	65	9.8137254902	7.07208041632	32.0	1.0	9.8137254902	7.07208041632	1001	66263	-0.10355
48.39502811431885	66	8.72173913043	6.91004036493	38.0	2.0	8.72173913043	6.91004036493	1003	67266	-0.106625
48.97772002220154	67	8.072	6.27780343751	49.0	2.0	8.072	6.27780343751	1009	68275	-0.0945186
49.66373825073242	68	8.43697478992	5.42425095392	32.0	2.0	8.43697478992	5.42425095392	1004	69279	-0.153658
50.39728808403015	69	8.55084745763	5.8506807624	41.0	1.0	8.55084745763	5.8506807624	1009	70288	-0.120152
50.955321073532104	70	9.18348623853	6.44975660961	30.0	2.0	9.18348623853	6.44975660961	1001	71289	-0.121481
51.639039039611816	71	9.34259259259	5.83597089107	25.0	2.0	9.34259259259	5.83597089107	1009	72298	-0.103251
52.179404973983765	72	9.94117647059	6.14022981209	31.0	2.0	9.94117647059	6.14022981209	1014	73312	-0.142935
52.84468197822571	73	10.4489795918	7.23105892968	39.0	2.0	10.4489795918	7.23105892968	1024	74336	-0.0804033
53.50834012031555	74	9.6380952381	7.1768461166	34.0	2.0	9.6380952381	7.1768461166	1012	75348	-0.131162
54.03335499763489	75	9.35514018692	6.85395354419	33.0	2.0	9.35514018692	6.85395354419	1001	76349	-0.113648
54.685638189315796	76	9.23636363636	7.11838499652	36.0	2.0	9.23636363636	7.11838499652	1016	77365	-0.132636
55.2178590297699	77	12.4691358025	8.24783760625	35.0	2.0	12.4691358025	8.24783760625	1010	78375	-0.110284
55.827308177948	78	9.47169811321	5.96563673422	32.0	1.0	9.47169811321	5.96563673422	1004	79379	-0.135099
56.360862016677856	79	10.4742268041	6.91791754541	35.0	1.0	10.4742268041	6.91791754541	1016	80395	-0.147357
56.9733202457428	80	10.6808510638	7.73526432446	42.0	2.0	10.6808510638	7.73526432446	1004	81399	-0.109785
57.562875270843506	81	10.8709677419	6.88652386124	33.0	2.0	10.8709677419	6.88652386124	1011	82410	-0.102406
58.12595510482788	82	10.4895833333	7.77146864025	31.0	2.0	10.4895833333	7.77146864025	1007	83417	-0.125163
58.68546009063721	83	9.15454545455	6.52155358462	38.0	2.0	9.15454545455	6.52155358462	1007	84424	-0.140661
59.232359886169434	84	12.2073170732	8.61611904723	40.0	2.0	12.2073170732	8.61611904723	1001	85425	-0.117228
59.84559512138367	85	10.914893617	8.0194704214	35.0	2.0	10.914893617	8.0194704214	1026	86451	-0.142186
60.403783321380615	86	12.8125	9.10232628233	40.0	2.0	12.8125	9.10232628233	1025	87476	-0.101339
60.98862409591675	87	11.9166666667	7.98988696108	41.0	2.0	11.9166666667	7.98988696108	1001	88477	-0.143684
61.72800302505493	88	11.625	7.7405550952	32.0	2.0	11.625	7.7405550952	1023	89500	-0.111245
62.41074728965759	89	11.3033707865	9.23039007829	54.0	2.0	11.3033707865	9.23039007829	1006	90506	-0.120233
63.03057813644409	90	14.4428571429	12.298241122	67.0	2.0	14.4428571429	12.298241122	1011	91517	-0.0735565
63.70085906982422	91	13.012987013	8.73787621154	36.0	2.0	13.012987013	8.73787621154	1002	92519	-0.0461246
64.4628050327301	92	12.4320987654	9.40440961924	47.0	2.0	12.4320987654	9.40440961924	1007	93526	-0.127403
65.0708920955658	93	12.525	9.34608875413	41.0	2.0	12.525	9.34608875413	1002	94528	-0.108685
65.66457605361938	94	11.021978022	8.06563463228	51.0	2.0	11.021978022	8.06563463228	1003	95531	-0.121044
66.40447998046875	95	13.2763157895	9.2474728898	37.0	2.0	13.2763157895	9.2474728898	1009	96540	-0.101562
66.97202110290527	96	12.2073170732	8.73978540351	46.0	1.0	12.2073170732	8.73978540351	1001	97541	-0.136428
67.57893204689026	97	13.6486486486	9.58099531087	52.0	2.0	13.6486486486	9.58099531087	1010	98551	-0.0584972
68.24110794067383	98	13.0897435897	10.5759595521	49.0	2.0	13.0897435897	10.5759595521	1021	99572	-0.105837
68.90240001678467	99	16.1746031746	12.4205918149	67.0	2.0	16.1746031746	12.4205918149	1019	100591	-0.0886788
