Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
6.932981967926025	0	-113.10077808	29.8300175767	-70.9784548444	-164.656286508	151.0	0.0	1057	1057	-0.138862
8.173482894897461	1	-136.211153053	33.2391457346	-79.8610508619	-186.52060929	151.0	0.0	1057	2114	-0.0190138
9.184002876281738	2	-203.045042564	21.8782060729	-175.169279005	-244.881448377	151.0	0.0	1057	3171	-0.190704
10.326014995574951	3	-206.05685542	24.549460536	-165.056674573	-252.809905843	151.0	0.0	1057	4228	-0.134289
11.46991515159607	4	-218.305079425	32.8209309463	-179.062202183	-267.544464274	151.0	0.0	1057	5285	-0.112204
12.4321608543396	5	-190.844540283	28.9722780649	-150.674333508	-231.6776052	151.0	0.0	1057	6342	-0.164692
13.436904907226562	6	-186.162460784	49.2051417709	-120.145143884	-274.03492231	151.0	0.0	1057	7399	-0.104685
14.59797191619873	7	-196.782960439	39.420398853	-156.400831371	-272.462337522	151.0	0.0	1057	8456	-0.12321
15.5573890209198	8	-186.485018277	51.6544542225	-118.005734675	-264.478719726	151.0	0.0	1057	9513	-0.0726555
16.697211027145386	9	-169.364532553	33.2027923092	-95.360247381	-195.4862983	151.0	0.0	1057	10570	0.0225186
17.6918888092041	10	-142.569384276	21.1232573203	-118.108506706	-174.562998841	151.0	0.0	1057	11627	-0.100399
18.65781593322754	11	-118.002425013	29.9896374949	-67.1638757263	-159.39081661	151.0	0.0	1057	12684	-0.0138907
19.680794954299927	12	-130.96441378	40.0063967996	-86.1108063539	-209.071985211	151.0	0.0	1057	13741	-0.107637
20.658484935760498	13	-119.790445171	37.481537106	-80.9752076033	-204.667556439	151.0	0.0	1057	14798	0.00200067
21.808019876480103	14	-79.6910687644	29.6203348527	-29.6867920813	-128.499010678	151.0	0.0	1057	15855	-0.111359
22.929410934448242	15	-82.9650207648	41.9004943809	-25.6583517377	-144.46069512	151.0	0.0	1057	16912	-0.0253081
24.052966117858887	16	-82.4489820962	36.4214960054	-23.4513370063	-134.69481964	151.0	0.0	1057	17969	-0.0234853
25.066287994384766	17	-58.1321845149	18.3625093576	-34.1666471977	-92.4842347469	151.0	0.0	1057	19026	-0.0939341
26.133312940597534	18	-84.5452583423	28.645367681	-40.9899900807	-133.716091829	151.0	0.0	1057	20083	-0.139364
27.311141967773438	19	-91.3780769743	21.1315865958	-62.9943315405	-124.462415373	151.0	0.0	1057	21140	-0.148701
28.41679573059082	20	-63.3270625003	47.851703133	-6.64711666249	-130.950641768	151.0	0.0	1057	22197	0.0308608
29.365898847579956	21	-64.2111716406	25.4549284945	-23.8709190356	-109.535037565	151.0	0.0	1057	23254	-0.063301
30.336647748947144	22	-38.9096587025	28.3670441588	-1.62056471559	-83.8243253548	151.0	0.0	1057	24311	-0.0431205
31.268735885620117	23	-94.9849310298	19.2844345073	-71.182470022	-133.708093239	151.0	0.0	1057	25368	-0.0763474
32.286746978759766	24	-75.5487076658	30.1923055373	-46.3169302955	-127.58313093	151.0	0.0	1057	26425	-0.0715255
33.329360008239746	25	-77.1249020702	46.2118547552	6.25140522671	-158.051678782	151.0	0.0	1057	27482	-0.0042345
34.53140187263489	26	-33.8638812451	22.794716961	-2.10285772905	-67.5464722573	151.0	0.0	1057	28539	-0.0672225
35.54206585884094	27	-67.452042889	17.3936739588	-41.031360077	-102.821485761	151.0	0.0	1057	29596	-0.00450286
36.527904987335205	28	-62.5538909993	24.8618496473	-15.8908842807	-94.2102767568	151.0	0.0	1057	30653	-0.103438
37.53668284416199	29	-70.869577654	48.1998968634	19.8418466252	-136.355201685	151.0	0.0	1057	31710	0.0084354
38.54269099235535	30	-27.2880831261	31.2668245175	9.37628879883	-89.2584481604	151.0	0.0	1057	32767	-0.104545
39.58849883079529	31	-59.214447545	36.3415649022	-5.73263453662	-120.321311502	151.0	0.0	1057	33824	-0.0693509
40.58333206176758	32	-64.1852565224	26.5968828755	-36.7797871349	-110.743856365	151.0	0.0	1057	34881	0.0585801
41.56276607513428	33	-64.4379784385	39.123967092	27.2282768984	-99.8348248586	151.0	0.0	1057	35938	-0.0175082
42.559492111206055	34	-63.2499449102	15.3613176132	-36.1728163537	-76.7824308066	151.0	0.0	1057	36995	-0.0880514
43.65417790412903	35	-60.914194055	27.1493987874	-27.0575197936	-120.763343082	151.0	0.0	1057	38052	-0.0579011
44.7349419593811	36	-39.566227372	23.9933566628	15.7864441718	-62.4692826107	151.0	0.0	1057	39109	-0.145719
46.06796479225159	37	-66.7628636321	31.0393454524	-12.8420228431	-117.063611032	151.0	0.0	1057	40166	-0.105067
47.18289303779602	38	-37.4694924425	24.3287319008	-3.91992067569	-82.7253526221	151.0	0.0	1057	41223	-0.00468031
48.066749811172485	39	-34.6062068735	33.5380927092	12.0793715915	-82.635680503	151.0	0.0	1057	42280	-0.0453566
49.205832958221436	40	-39.3312752058	31.6049818526	-3.18674773163	-104.401821853	151.0	0.0	1057	43337	-0.136904
50.18792700767517	41	-50.3127985338	30.618389985	-21.7423086444	-114.185167448	151.0	0.0	1057	44394	0.00234612
51.311410903930664	42	-71.2215725624	30.4435239085	-20.0953415545	-112.536654713	151.0	0.0	1057	45451	-0.0338653
52.390361070632935	43	-75.4522677567	39.4225204704	-34.3642383345	-161.504984569	151.0	0.0	1057	46508	-0.110235
53.56724691390991	44	-65.6678811851	31.4008809668	-42.9288678908	-139.167782082	151.0	0.0	1057	47565	-0.0195099
54.49056100845337	45	-67.1011447431	19.4585013835	-42.8712040027	-99.2772746933	151.0	0.0	1057	48622	-0.0684433
55.46621108055115	46	-74.9573787713	22.3521407997	-24.0397101968	-95.9580392262	151.0	0.0	1057	49679	-0.0597046
56.497358083724976	47	-80.551234546	23.7525010795	-56.3470828743	-117.483303391	151.0	0.0	1057	50736	-0.0376091
57.684242963790894	48	-40.3066881423	28.7736869244	1.78301018811	-76.7726652702	151.0	0.0	1057	51793	-0.0654059
58.818012952804565	49	-50.5235674864	22.8408854673	-14.34016127	-78.3548109268	151.0	0.0	1057	52850	-0.0977221
59.91511583328247	50	-32.278346346	22.1966208223	1.33367094859	-63.9296783642	151.0	0.0	1057	53907	-0.0932249
60.95690393447876	51	-30.8853171478	14.98025677	-2.6786840989	-50.9025118217	151.0	0.0	1057	54964	-0.0847563
