Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
32.52496790885925	23	-142.392602301	21.7604510656	-119.085802646	-185.058967625	151.0	0.0	1057	25368	-0.146864
33.567415714263916	24	-162.435154645	47.8425708337	-107.397634249	-262.819947835	151.0	0.0	1057	26425	-0.178369
34.9329137802124	25	-119.97781502	19.3465937238	-87.1925131499	-149.346716958	151.0	0.0	1057	27482	-0.084228
35.93182897567749	26	-134.66688102	27.4567307115	-97.0635443525	-186.436338113	151.0	0.0	1057	28539	-0.0614827
36.898319721221924	27	-127.400029525	30.0794944755	-70.4772506489	-167.017806467	151.0	0.0	1057	29596	-0.112511
37.88447380065918	28	-111.021636246	24.1191732017	-90.1400902482	-165.928257401	151.0	0.0	1057	30653	-0.219158
38.982550859451294	29	-120.081793072	52.6611777421	-27.1349643657	-187.666902525	151.0	0.0	1057	31710	-0.158271
39.954795837402344	30	-105.208238552	22.9689371161	-81.3260653423	-155.124559488	151.0	0.0	1057	32767	-0.132813
40.97829985618591	31	-125.591267806	36.7908560814	-61.1711219998	-169.54674227	151.0	0.0	1057	33824	-0.153647
41.936102867126465	32	-103.733014544	39.5164946064	-52.4604392751	-165.620716302	151.0	0.0	1057	34881	-0.119182
42.91657376289368	33	-79.3153363423	20.7101049928	-42.4416576662	-113.568068634	151.0	0.0	1057	35938	-0.188572
44.0085129737854	34	-63.9565052865	11.4838657827	-46.0969257671	-77.8490151376	151.0	0.0	1057	36995	-0.136921
44.91156196594238	35	-94.0583029297	24.87714096	-54.9949480253	-126.180739439	151.0	0.0	1057	38052	-0.180136
46.29059386253357	36	-62.3483632877	14.4922857096	-50.8191184631	-95.7208262704	151.0	0.0	1057	39109	-0.0277615
47.25156283378601	37	-62.4492696714	27.9633067464	-16.5302873186	-98.1890117141	151.0	0.0	1057	40166	-0.0741421
48.430075883865356	38	-62.2813066604	43.6980488229	-17.0010481515	-138.615076876	151.0	0.0	1057	41223	-0.16521
49.430208921432495	39	-38.5417131914	28.541506375	6.13881327299	-72.3744488473	151.0	0.0	1057	42280	-0.0461547
50.47653388977051	40	-92.5131808251	52.7224837358	-28.5888870206	-179.045698866	151.0	0.0	1057	43337	-0.0792645
51.5508599281311	41	-49.369851635	25.1301177469	-15.6989562467	-97.1059568806	151.0	0.0	1057	44394	-0.185216
52.589295864105225	42	-72.9862202652	20.1246310462	-40.0489188508	-95.1300367578	151.0	0.0	1057	45451	-0.158797
53.67633771896362	43	-65.1048535254	12.3493011487	-50.5427915977	-84.4237007237	151.0	0.0	1057	46508	-0.0889659
54.67542767524719	44	-45.3934845306	36.9967584299	30.553216044	-91.1025645358	151.0	0.0	1057	47565	-0.104279
55.649513959884644	45	-74.8674229071	42.8793164175	-29.7034562803	-162.390190928	151.0	0.0	1057	48622	-0.0633763
56.62753772735596	46	-59.1490296897	15.5790372214	-37.2492614917	-78.6246439515	151.0	0.0	1057	49679	-0.128855
57.6940279006958	47	-63.0335551841	26.0806915097	-31.6916624841	-114.952741175	151.0	0.0	1057	50736	-0.0739009
58.77924871444702	48	-37.702540721	32.469585106	-10.3385318054	-89.7876925319	151.0	0.0	1057	51793	-0.0950878
59.85587191581726	49	-32.9882202843	29.469557355	1.18994059052	-78.5750172276	151.0	0.0	1057	52850	-0.0596147
61.01392364501953	50	-54.5660953304	24.4474805346	-30.3703099295	-108.259968883	151.0	0.0	1057	53907	-0.119101
61.93392777442932	51	-62.6968149119	40.9701859462	-13.9531813866	-138.324003526	151.0	0.0	1057	54964	-0.045962
63.05049180984497	52	-63.276586079	34.7248169225	-17.1541516019	-122.742361078	151.0	0.0	1057	56021	-0.144756
64.20415878295898	53	-49.3940587846	21.441190441	-27.714038176	-88.2075530337	151.0	0.0	1057	57078	-0.0673636
65.39792990684509	54	-52.3526381872	32.9903638956	-8.01264634508	-108.025787614	151.0	0.0	1057	58135	-0.132442
66.47537684440613	55	-47.7927960239	26.0689287509	-16.9198226182	-86.212000635	151.0	0.0	1057	59192	-0.0155435
67.54415893554688	56	-43.2983463091	22.5194741675	1.53149889612	-68.9680566549	151.0	0.0	1057	60249	-0.120795
68.60105085372925	57	-47.9192001156	31.6969427237	2.44327185447	-88.9936698051	151.0	0.0	1057	61306	-0.100128
69.40735483169556	58	-52.931378717	23.3299287926	-18.8854248036	-84.6768009186	151.0	0.0	1057	62363	-0.13709
70.2947199344635	59	-63.9022784077	46.7781860676	-16.1458924618	-168.282505902	151.0	0.0	1057	63420	0.00810367
71.1453287601471	60	-69.9530486547	38.6952970798	-11.8796351717	-144.776235946	151.0	0.0	1057	64477	-0.0426917
71.98410964012146	61	-30.6527985314	25.2407837031	14.9307003789	-61.1152167325	151.0	0.0	1057	65534	-0.0102338
72.79759097099304	62	-33.0527929946	16.9761714648	2.3976432219	-54.0922110196	151.0	0.0	1057	66591	-0.0674665
73.60227394104004	63	-23.8100639244	26.7946115774	9.38312619086	-67.4486480541	151.0	0.0	1057	67648	-0.0173335
74.37002491950989	64	-39.2721405442	24.3260996345	8.35102407617	-66.8395728337	151.0	0.0	1057	68705	-0.0527002
75.18061685562134	65	-37.3931433669	37.0306523373	24.3978477229	-100.533133412	151.0	0.0	1057	69762	0.093051
76.00121688842773	66	-48.7771896423	21.5532262104	-24.845558841	-83.4947322864	151.0	0.0	1057	70819	-0.090727
76.82643675804138	67	-33.51360385	19.0289427458	-10.7150254134	-57.4233873274	151.0	0.0	1057	71876	-0.0994923
77.64659881591797	68	-54.0245541608	17.1649061134	-28.4469403779	-72.9615247442	151.0	0.0	1057	72933	-0.0994193
78.45380783081055	69	-49.6867920691	30.1300727478	-9.7555165739	-115.835590991	151.0	0.0	1057	73990	-0.0452338
79.234210729599	70	-57.022830786	35.1231397246	-15.10408482	-128.929106501	151.0	0.0	1057	75047	-0.109527
80.02454781532288	71	-40.7252606452	18.8800654208	-11.0505270026	-71.5344474888	151.0	0.0	1057	76104	0.01582
80.79971289634705	72	-50.1505892298	24.4093501399	-0.782158632637	-81.6264131329	151.0	0.0	1057	77161	-0.0978597
81.64878797531128	73	-27.749562301	24.7095550908	19.1428562281	-59.3588306605	151.0	0.0	1057	78218	-0.0519594
82.47420001029968	74	-24.3923905803	21.9643195165	15.6173845772	-57.5137559182	151.0	0.0	1057	79275	-0.129017
83.29117369651794	75	-37.4072684334	21.1109342514	-9.79656131214	-79.6169719935	151.0	0.0	1057	80332	0.059293
84.0952877998352	76	-50.0856675122	25.6957775773	-4.69895530962	-85.204686335	151.0	0.0	1057	81389	-0.0488501
84.91572284698486	77	-49.4804215981	14.0526927795	-26.6980734629	-69.0758319998	151.0	0.0	1057	82446	-0.147831
85.8131377696991	78	-44.4585600551	25.375160491	-7.42021682472	-83.6315927909	151.0	0.0	1057	83503	-0.0261191
86.72247195243835	79	-35.8408136788	6.28003840898	-26.8078056589	-45.0705565338	151.0	0.0	1057	84560	-0.0873456
87.50223207473755	80	-36.2131992654	21.8835464387	1.891721104	-65.553217315	151.0	0.0	1057	85617	-0.0855892
88.32402777671814	81	-7.29992728906	20.9185733749	21.8126230875	-44.7530329768	151.0	0.0	1057	86674	-0.110285
89.138258934021	82	-17.3213825302	20.0858943547	13.8790230293	-38.3502198889	151.0	0.0	1057	87731	-0.081498
89.94101595878601	83	-2.78736745494	13.0474352897	21.7151449124	-22.7400651116	151.0	0.0	1057	88788	-0.0178766
90.72570896148682	84	-10.1094023077	21.1414132655	15.6831647219	-51.459728324	151.0	0.0	1057	89845	-0.137605
91.5200707912445	85	-0.259006269544	24.6658096346	22.9467596163	-50.7240410358	151.0	0.0	1057	90902	-0.0746151
92.32132506370544	86	10.4583688104	26.1804047788	48.5456128948	-38.4634386785	151.0	0.0	1057	91959	-0.0604553
93.158686876297	87	-7.56276165802	32.809548559	43.8508405925	-47.859881577	151.0	0.0	1057	93016	-0.109415
94.01068067550659	88	6.22276651531	8.77400342512	19.3402640386	-6.65259699165	151.0	0.0	1057	94073	-0.0458535
94.82803392410278	89	-5.07771240978	29.1903239848	29.9959220276	-69.0280879271	151.0	0.0	1057	95130	-0.0701625
95.68029069900513	90	-3.76365408647	14.6343568917	10.935643797	-24.9420724285	151.0	0.0	1057	96187	-0.186271
96.52400279045105	91	0.1879430079	10.5624578634	20.2840151321	-10.699846305	151.0	0.0	1057	97244	-0.108856
97.35272789001465	92	-1.56437809614	10.2975349624	16.8971792628	-17.2389540386	151.0	0.0	1057	98301	-0.0925871
98.16489696502686	93	8.2008658886	16.7872028407	40.1379618589	-15.2175594775	151.0	0.0	1057	99358	-0.0754129
99.0587568283081	94	0.202116029959	38.0926368218	35.4224780136	-88.7898182963	151.0	0.0	1057	100415	-0.136361
99.84716892242432	95	-44.0683316622	15.6691229311	-15.357189435	-67.3731970698	151.0	0.0	1057	101472	-0.0560052
100.57614994049072	96	-48.8409945044	42.5343495877	13.7986028269	-107.601915555	151.0	0.0	1057	102529	-0.00737814
101.3584098815918	97	-57.3098773011	39.8308282697	-4.06524881019	-112.853687601	151.0	0.0	1057	103586	-0.106905
102.08903288841248	98	-79.9032156667	60.9061405138	-1.21656049008	-176.321771201	151.0	0.0	1057	104643	0.0232399
102.81534385681152	99	-92.2563288154	31.3915859691	-35.2077651087	-131.812357311	151.0	0.0	1057	105700	-0.00970568
