Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
45.25517296791077	45	-35.2282124606	11.5717115815	-19.5763030573	-50.8257529981	151.0	0.0	1057	48622	-0.100378
46.17890119552612	46	-40.958508081	11.9756271645	-16.8980696179	-54.3809431277	151.0	0.0	1057	49679	-0.138868
47.049041986465454	47	-40.3799150398	18.6536128286	-17.5189685751	-72.3369404893	151.0	0.0	1057	50736	-0.0628105
47.83236002922058	48	-41.089805887	9.50816030618	-24.6252726366	-49.6749557121	151.0	0.0	1057	51793	-0.0764254
48.613178968429565	49	-62.4977394198	19.4098202119	-24.9426854085	-95.7708590914	151.0	0.0	1057	52850	-0.135485
49.40496492385864	50	-47.5778949824	18.0584259721	-20.6463812386	-73.2087073854	151.0	0.0	1057	53907	-0.0810571
50.32034492492676	51	-53.3037117534	13.90575943	-29.3613079769	-71.3553883465	151.0	0.0	1057	54964	-0.0547348
51.09981298446655	52	-44.3120751988	28.0747518865	-3.40021535107	-96.720083311	151.0	0.0	1057	56021	-0.0296944
51.925386905670166	53	-35.0507972135	32.0089537038	28.5049495508	-82.3619010246	151.0	0.0	1057	57078	-0.101416
52.72694206237793	54	-51.7219158934	27.5984772798	0.565721601363	-95.2891444364	151.0	0.0	1057	58135	-0.0708095
53.52273917198181	55	-59.0441614272	23.8309304122	-27.5411150872	-105.089963726	151.0	0.0	1057	59192	-0.116564
54.32839798927307	56	-32.7096215413	25.2432300401	-4.0153755394	-74.4276931841	151.0	0.0	1057	60249	-0.0971142
55.12249803543091	57	-31.9702098122	19.4562734633	4.16310647603	-59.0805319506	151.0	0.0	1057	61306	-0.0752517
55.93184804916382	58	-12.8335115783	16.3213509868	7.73718364043	-45.0101581745	151.0	0.0	1057	62363	-0.136694
56.728171825408936	59	-20.31625667	26.331138928	14.7996227587	-70.1075735026	151.0	0.0	1057	63420	-0.0429606
57.52074193954468	60	-46.6181638942	19.1094641641	-14.7278531537	-72.316445193	151.0	0.0	1057	64477	-0.167005
58.32349395751953	61	-24.9138959471	20.4740586841	1.04069834421	-58.5175226971	151.0	0.0	1057	65534	-0.163825
