Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
254.3577389717102	45	-3.01352949616	14.6037063909	69.4433855353	-36.7116572877	151.0	0.0	10117	465382	-0.0500536
259.5388979911804	46	-0.193708664181	15.0874411919	25.9983136603	-32.3457063969	151.0	0.0	10117	475499	-0.0572646
264.89726281166077	47	-2.60445699136	13.444570199	21.1366122197	-37.0129684278	151.0	0.0	10117	485616	-0.056747
270.5413987636566	48	0.249422618973	14.704830786	30.5487848626	-38.191035108	151.0	0.0	10117	495733	-0.0319314
276.1973009109497	49	4.43246137349	12.391124821	30.8038818744	-24.8975701699	151.0	0.0	10117	505850	-0.0658849
281.47353768348694	50	2.53352185725	15.0165560615	31.3328645949	-38.7268211829	151.0	0.0	10117	515967	-0.0603425
287.31143498420715	51	6.96416431366	13.7863892166	31.6879536063	-49.6603745339	151.0	0.0	10117	526084	-0.0478146
292.59451389312744	52	5.63878047122	13.5489024793	30.0922464902	-35.7684512281	151.0	0.0	10117	536201	-0.0180769
297.73437905311584	53	7.67706668157	12.7101857169	35.0502699876	-49.1877650627	151.0	0.0	10117	546318	-0.0570636
302.2196068763733	54	5.12922552278	20.7377503433	38.5587114584	-76.8585617384	151.0	0.0	10117	556435	-0.0385181
307.14747881889343	55	7.36377958032	19.456749524	39.6482736708	-62.7272859429	151.0	0.0	10117	566552	-0.059527
311.5928750038147	56	13.7351506935	13.2293117943	42.6388339419	-20.0186334863	151.0	0.0	10117	576669	-0.018879
316.3137800693512	57	14.4521399847	12.663898316	34.4300133352	-19.8891409678	151.0	0.0	10117	586786	-0.0533886
321.22298073768616	58	10.8539033616	13.0266392338	33.8327530014	-27.6071882912	151.0	0.0	10117	596903	-0.0586208
325.67715191841125	59	18.7257770105	15.5231099358	52.2622167756	-33.4495747114	151.0	0.0	10117	607020	-0.0388386
330.10977268218994	60	22.5019827228	12.8655560647	52.2998979343	-10.2896735031	151.0	0.0	10117	617137	-0.0557866
334.9229428768158	61	13.5717111482	15.5445795156	54.0676698186	-19.5348293784	151.0	0.0	10117	627254	-0.02835
339.3190200328827	62	10.8024266188	19.0855566175	46.3153261406	-53.1372529569	151.0	0.0	10117	637371	0.00812437
