Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
7.2178709506988525	0	-175.362451779	24.6369894547	-148.218150143	-228.891791597	151.0	0.0	1057	1057	-0.102976
8.639729022979736	1	-167.414215308	54.4091190299	-59.3123821072	-255.54056423	151.0	0.0	1057	2114	-0.171803
9.38418197631836	2	-168.916835095	35.8534414812	-117.146962952	-211.417165154	151.0	0.0	1057	3171	-0.0807227
10.084458112716675	3	-162.666986851	13.4099694639	-142.651514574	-177.17053872	151.0	0.0	1057	4228	-0.170866
10.784831047058105	4	-136.560772275	16.8535508023	-107.480546432	-158.572192063	151.0	0.0	1057	5285	-0.141894
11.513896942138672	5	-136.258204471	22.478232244	-100.459505549	-172.84906218	151.0	0.0	1057	6342	-0.143889
12.23334813117981	6	-150.55384549	34.4461022245	-103.22645446	-208.474176926	151.0	0.0	1057	7399	-0.101094
12.942145109176636	7	-119.184124776	32.4213215787	-86.2579671454	-193.235250377	151.0	0.0	1057	8456	-0.200337
13.649100065231323	8	-143.640695507	33.9789332498	-101.385211774	-214.679670957	151.0	0.0	1057	9513	-0.0675426
14.408685207366943	9	-127.067667593	31.3442534468	-65.3210960512	-171.974257131	151.0	0.0	1057	10570	-0.106224
15.154540061950684	10	-100.44956727	31.2389540322	-56.41845144	-144.828399262	151.0	0.0	1057	11627	-0.131583
15.894873142242432	11	-106.687614645	21.3080432835	-70.9049474228	-142.717527787	151.0	0.0	1057	12684	-0.10034
16.752365112304688	12	-99.8143387945	12.8967012457	-85.3006680874	-125.770420167	151.0	0.0	1057	13741	-0.0793312
17.540268182754517	13	-103.311474461	37.5258857946	-52.7991130382	-161.492529686	151.0	0.0	1057	14798	-0.160787
18.287544012069702	14	-90.7720168903	52.9106074564	-25.2997435898	-173.572357804	151.0	0.0	1057	15855	-0.0723343
19.13289189338684	15	-93.1344300045	33.640750147	-31.29127653	-149.955463957	151.0	0.0	1057	16912	-0.116534
19.904948949813843	16	-102.457217825	39.1517932101	-52.16386255	-157.77970059	151.0	0.0	1057	17969	-0.106109
20.69346308708191	17	-88.3556696522	34.7638132876	-34.7093089979	-145.702971633	151.0	0.0	1057	19026	-0.0825179
21.417211055755615	18	-96.4777567457	50.9654483625	-24.7828955632	-182.72193725	151.0	0.0	1057	20083	-0.0323763
22.1357581615448	19	-103.700019211	43.8523772418	-58.9146453996	-193.886049012	151.0	0.0	1057	21140	-0.0892907
22.98641800880432	20	-77.8611098793	33.3160327464	-17.7726131826	-117.241885479	151.0	0.0	1057	22197	-0.0856964
23.79298210144043	21	-94.768374509	46.6778186412	-9.26832590778	-159.338965607	151.0	0.0	1057	23254	-0.0417816
24.663300275802612	22	-70.9798883983	24.4637749573	-34.330984983	-110.671540263	151.0	0.0	1057	24311	-0.151819
25.461602210998535	23	-51.6149239418	31.2450002479	-7.07018036271	-112.22371458	151.0	0.0	1057	25368	-0.098191
26.22387409210205	24	-65.8997128767	18.0067127801	-43.5543970955	-93.9023704564	151.0	0.0	1057	26425	-0.0952738
27.017586946487427	25	-51.2368275031	42.0336389301	7.84438635471	-112.016129124	151.0	0.0	1057	27482	-0.00979005
27.932389974594116	26	-61.2154712657	25.4255612056	-28.6172792156	-98.5675133636	151.0	0.0	1057	28539	-0.104808
28.70418405532837	27	-55.8535064737	32.0829399029	-6.49147484672	-116.412360483	151.0	0.0	1057	29596	-0.174229
29.457409143447876	28	-42.862294609	12.3658246139	-24.0088683337	-57.3159922075	151.0	0.0	1057	30653	-0.0912103
30.156667947769165	29	-90.2666052352	29.7836856059	-48.9385030304	-149.002737679	151.0	0.0	1057	31710	-0.138004
30.859341144561768	30	-65.7776519603	37.7606768672	-3.38107903852	-118.70582955	151.0	0.0	1057	32767	-0.136898
31.59171414375305	31	-54.6623848581	43.5861542969	30.7181284304	-106.916948575	151.0	0.0	1057	33824	-0.145819
32.30115580558777	32	-45.204831628	17.0722952602	-25.3082828729	-72.3906481782	151.0	0.0	1057	34881	-0.0705688
33.025628089904785	33	-43.3311346106	18.3716377057	-9.25694516336	-69.5378894178	151.0	0.0	1057	35938	-0.111963
33.74145221710205	34	-40.7177345779	24.0248557905	9.08381292709	-70.3196632362	151.0	0.0	1057	36995	-0.031798
34.463046073913574	35	-32.2519892105	26.9337313927	8.04534064701	-73.528776863	151.0	0.0	1057	38052	-0.111097
35.231189012527466	36	-42.9159900096	27.810096282	-23.2168856435	-108.331713871	151.0	0.0	1057	39109	-0.138404
35.94471502304077	37	-59.5276452247	20.3171583849	-35.8717926246	-92.5358303676	151.0	0.0	1057	40166	-0.0912034
36.6982421875	38	-56.9396336463	17.1384154746	-27.0327296891	-85.0299466432	151.0	0.0	1057	41223	-0.0468658
37.471314907073975	39	-40.8156807425	16.0302442828	-18.2590304184	-66.8960610219	151.0	0.0	1057	42280	-0.0769753
38.37414622306824	40	-35.1295100642	29.7899845819	5.08616042785	-79.2115624896	151.0	0.0	1057	43337	-0.0451758
39.15374207496643	41	-33.2817856478	18.5453033629	-16.0403958802	-69.9294970553	151.0	0.0	1057	44394	-0.0540208
39.93712902069092	42	-13.9483751881	15.6849096433	10.6513589984	-38.4965732146	151.0	0.0	1057	45451	-0.133641
40.71965503692627	43	-26.4375782367	16.0102360802	-9.00322987461	-51.0914551263	151.0	0.0	1057	46508	-0.0581789
41.50682020187378	44	-15.3285912058	14.7936539297	15.552284609	-37.345102286	151.0	0.0	1057	47565	-0.146457
42.31126403808594	45	-34.4858628848	26.9514957173	-4.41341676442	-86.0670882046	151.0	0.0	1057	48622	-0.0452016
43.10319709777832	46	-42.6277024886	33.9693230236	5.00648675442	-95.2885080074	151.0	0.0	1057	49679	-0.155767
43.91513514518738	47	-33.8539965362	24.7341570407	5.40608031024	-70.2493731594	151.0	0.0	1057	50736	-0.0621666
44.696057081222534	48	-21.6062993269	24.8376398942	28.3714007739	-57.1728252427	151.0	0.0	1057	51793	-0.0372358
45.500959157943726	49	-28.1576494184	26.1114173486	11.6039026737	-75.9779403574	151.0	0.0	1057	52850	-0.0616337
46.3259551525116	50	-16.3999871699	23.5322529427	26.1069475551	-48.9828404824	151.0	0.0	1057	53907	-0.0735389
47.09103488922119	51	-27.3207263125	23.3241994339	6.4564254681	-61.162944919	151.0	0.0	1057	54964	-0.0300879
47.95728588104248	52	-23.133657803	13.4438007673	-7.39880506776	-42.9776717694	151.0	0.0	1057	56021	-0.0129245
48.844916105270386	53	-15.3169721067	24.2393494317	20.2968809699	-49.4505154934	151.0	0.0	1057	57078	-0.0372256
49.74401116371155	54	-14.4040579726	23.3427850382	9.66130039977	-50.7655767879	151.0	0.0	1057	58135	-0.0413816
50.53646802902222	55	-20.3959722682	22.1741538721	11.7636447231	-45.1127896406	151.0	0.0	1057	59192	-0.0122695
51.337048053741455	56	-22.2090698244	34.1119585973	19.4763978403	-91.7469641168	151.0	0.0	1057	60249	-0.116742
52.16351103782654	57	-13.2576700273	23.2630255417	33.5658421588	-37.2982998524	151.0	0.0	1057	61306	-0.0609981
52.975346088409424	58	-25.1728724288	17.0328886035	4.8364647963	-41.5500916027	151.0	0.0	1057	62363	-0.107378
53.78645610809326	59	-34.688420105	31.9488612018	15.5388360171	-91.1264368868	151.0	0.0	1057	63420	-0.105797
54.58333492279053	60	-43.8356114846	20.2919055966	2.26336110562	-65.1143486147	151.0	0.0	1057	64477	-0.0253902
55.39972400665283	61	-26.8994565296	15.7555844841	-3.32319658117	-45.2017485911	151.0	0.0	1057	65534	-0.0961998
56.222342014312744	62	-27.3265711345	28.1102314212	17.7715932807	-77.5906052695	151.0	0.0	1057	66591	-0.167804
57.03281211853027	63	-33.0626046919	31.7691190319	12.9233311573	-93.2130226188	151.0	0.0	1057	67648	-0.0969962
57.85083293914795	64	-15.350813491	33.1166084442	19.0215477068	-87.0326505654	151.0	0.0	1057	68705	-0.0741072
58.64041996002197	65	-14.5615856773	22.5952324512	30.825716071	-38.9354044539	151.0	0.0	1057	69762	-0.0838292
59.46843194961548	66	-10.637166238	23.6786637646	15.2545579379	-46.3706928036	151.0	0.0	1057	70819	-0.0129595
60.29600405693054	67	-11.2632297437	23.3738868943	42.354205539	-33.3181491523	151.0	0.0	1057	71876	-0.13844
61.144176959991455	68	-1.61622159575	27.6851167541	46.500387024	-29.6438256773	151.0	0.0	1057	72933	-0.0513293
61.97887396812439	69	-22.273861465	14.6255798546	-9.17730582358	-54.2374153576	151.0	0.0	1057	73990	-0.151738
62.91860318183899	70	-22.9110689039	14.2581436352	7.87666632345	-37.4428263584	151.0	0.0	1057	75047	-0.111841
63.764018058776855	71	-15.1775864809	15.7258180347	10.5058436278	-33.2244271869	151.0	0.0	1057	76104	0.0317073
64.61016297340393	72	-21.8532780147	21.5540861122	18.2902913043	-55.1589830075	151.0	0.0	1057	77161	-0.0935385
65.44494485855103	73	-4.09946033129	17.9797954295	36.4050568457	-18.8786003157	151.0	0.0	1057	78218	-0.0915369
66.29583811759949	74	-17.9263182157	31.0430514146	22.3634070239	-72.2031378824	151.0	0.0	1057	79275	-0.0449692
67.13740181922913	75	-2.59104987597	26.47409668	34.5425760206	-40.2917221755	151.0	0.0	1057	80332	0.0625814
68.04087996482849	76	-25.2607498634	29.2166075827	12.9422557282	-72.3076036609	151.0	0.0	1057	81389	-0.14385
68.98373794555664	77	-10.6810294121	19.8625346221	14.0694784628	-43.1812367623	151.0	0.0	1057	82446	-0.152311
69.93170404434204	78	-22.2894182958	26.9287271404	33.9770772507	-54.2945867035	151.0	0.0	1057	83503	-0.0100873
70.85322713851929	79	-44.3172934388	26.5215497432	-27.0904804149	-106.149011815	151.0	0.0	1057	84560	-0.155812
71.7404670715332	80	-42.1473246087	16.4871144598	-22.0109569892	-75.7456523001	151.0	0.0	1057	85617	-0.109173
72.67386293411255	81	-26.845790418	25.3312391246	9.91458005503	-78.0839928885	151.0	0.0	1057	86674	0.0554505
73.54284596443176	82	-54.6976835137	39.1784533818	-3.93325238946	-128.80347905	151.0	0.0	1057	87731	0.0600117
74.4724600315094	83	-62.7509895742	61.9247620257	-6.10948806005	-199.517148216	151.0	0.0	1057	88788	0.0134458
75.35128927230835	84	-48.4941764204	20.8002597919	-13.8451681572	-86.987977419	151.0	0.0	1057	89845	0.0148846
76.2743239402771	85	-79.4034563542	37.4299419299	-14.5169956468	-132.747818847	151.0	0.0	1057	90902	-0.119735
77.0392370223999	86	-89.3270047441	35.6362854246	-37.930480503	-139.651493589	151.0	0.0	1057	91959	-0.0366204
77.83340501785278	87	-52.5175735402	21.1920453066	-32.7801000661	-100.288552286	151.0	0.0	1057	93016	0.0215567
78.61381721496582	88	-85.2606989927	34.4262626613	-46.8180380111	-139.484115168	151.0	0.0	1057	94073	-0.0598506
79.41885805130005	89	-48.8706233988	20.9743326431	-3.73049488334	-68.3247251233	151.0	0.0	1057	95130	0.00370151
80.20294499397278	90	-60.4290424694	29.3056735828	-23.8359226853	-113.600508905	151.0	0.0	1057	96187	-0.100329
80.94966793060303	91	-49.9756591882	22.1308655921	-11.1901077775	-84.0714117294	151.0	0.0	1057	97244	-0.0755337
81.7508008480072	92	-37.9597862585	44.3849555699	14.3774785293	-108.691874921	151.0	0.0	1057	98301	-0.0351081
82.53194308280945	93	-28.0020512367	31.9035356437	15.1918719027	-89.7537018508	151.0	0.0	1057	99358	0.0257054
83.30451607704163	94	-40.548295208	44.4870662208	16.5518644324	-122.861948141	151.0	0.0	1057	100415	-0.110589
84.10161304473877	95	-38.6445658636	29.6645865705	22.2832158748	-71.417366487	151.0	0.0	1057	101472	-0.0872606
84.8619430065155	96	-39.669835358	23.1594739803	-11.9885669125	-89.4641943496	151.0	0.0	1057	102529	-0.0455276
85.64864587783813	97	-13.0402358086	24.6560550977	15.563486102	-58.9506323476	151.0	0.0	1057	103586	-0.123764
86.44602394104004	98	-7.46954333726	25.3527911788	17.3385882861	-50.0127525009	151.0	0.0	1057	104643	-0.0915309
87.21020007133484	99	-38.3771563934	34.5489283229	11.9535246429	-109.160771818	151.0	0.0	1057	105700	-0.081066
