Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
9.505462646484375	0	8.33884297521	3.78460063508	22.0	4.0	8.33884297521	3.78460063508	1009	1009	-0.0440602
10.442955732345581	1	8.14634146341	3.37779195408	23.0	4.0	8.14634146341	3.37779195408	1002	2011	-0.0495063
11.516933917999268	2	9.44859813084	4.12250183739	26.0	4.0	9.44859813084	4.12250183739	1011	3022	-0.050619
12.48258376121521	3	10.04	4.79774947241	23.0	4.0	10.04	4.79774947241	1004	4026	-0.0240799
13.443392038345337	4	10.2323232323	5.07285961797	28.0	4.0	10.2323232323	5.07285961797	1013	5039	-0.0283018
14.5154287815094	5	11.0760869565	5.89442200517	32.0	4.0	11.0760869565	5.89442200517	1019	6058	-0.0649453
15.493029832839966	6	10.670212766	5.65758443656	33.0	5.0	10.670212766	5.65758443656	1003	7061	-0.0620227
16.3385329246521	7	11.2584269663	5.74070443528	29.0	5.0	11.2584269663	5.74070443528	1002	8063	-0.0342591
17.189228773117065	8	11.3977272727	4.7375189439	24.0	5.0	11.3977272727	4.7375189439	1003	9066	-0.0545341
18.130700826644897	9	12.3658536585	5.771063636	30.0	5.0	12.3658536585	5.771063636	1014	10080	-0.0249369
18.935064792633057	10	13.36	7.59234702403	38.0	5.0	13.36	7.59234702403	1002	11082	-0.0236291
19.880399703979492	11	12.835443038	6.88132747671	45.0	4.0	12.835443038	6.88132747671	1014	12096	-0.0885982
20.76913285255432	12	14.75	7.08431365765	39.0	4.0	14.75	7.08431365765	1003	13099	-0.00446503
21.626032829284668	13	13.7397260274	6.93418649812	34.0	5.0	13.7397260274	6.93418649812	1003	14102	-0.0513943
22.382596731185913	14	14.1830985915	5.98662796091	29.0	6.0	14.1830985915	5.98662796091	1007	15109	-0.0536092
23.271370887756348	15	15.9047619048	7.02086298163	31.0	6.0	15.9047619048	7.02086298163	1002	16111	-0.0467226
24.12243676185608	16	16.0158730159	8.52539076699	41.0	4.0	16.0158730159	8.52539076699	1009	17120	-0.0694207
25.01743483543396	17	18.3035714286	9.43193595273	46.0	5.0	18.3035714286	9.43193595273	1025	18145	-0.0684024
25.84985661506653	18	17.6666666667	9.85924329564	48.0	6.0	17.6666666667	9.85924329564	1007	19152	-0.0170364
26.745349884033203	19	20.18	8.9926414362	40.0	7.0	20.18	8.9926414362	1009	20161	-0.0504472
27.648141860961914	20	21.306122449	12.3984924719	55.0	6.0	21.306122449	12.3984924719	1044	21205	-0.0256423
28.35262680053711	21	23.9523809524	11.5283344127	68.0	9.0	23.9523809524	11.5283344127	1006	22211	-0.0315427
29.18813395500183	22	22.75	9.84453009174	45.0	7.0	22.75	9.84453009174	1001	23212	-0.043814
29.968902826309204	23	23.4651162791	13.5635435399	68.0	6.0	23.4651162791	13.5635435399	1009	24221	-0.00723526
30.76296091079712	24	24.512195122	11.3398110519	69.0	7.0	24.512195122	11.3398110519	1005	25226	-0.0703967
31.545464754104614	25	31.0	13.4389754299	73.0	9.0	31.0	13.4389754299	1023	26249	-0.00254701
32.35833978652954	26	30.5757575758	15.2673752046	77.0	9.0	30.5757575758	15.2673752046	1009	27258	-0.0130767
33.2175087928772	27	31.65625	14.9428272404	67.0	8.0	31.65625	14.9428272404	1013	28271	-0.0881607
34.05338978767395	28	36.3793103448	18.5665880718	71.0	7.0	36.3793103448	18.5665880718	1055	29326	-0.010841
34.83028483390808	29	40.32	16.1213398947	79.0	13.0	40.32	16.1213398947	1008	30334	-0.0377088
35.37119174003601	30	47.8095238095	22.8048011812	93.0	11.0	47.8095238095	22.8048011812	1004	31338	-0.00752037
35.93550181388855	31	49.2857142857	23.3424666284	96.0	13.0	49.2857142857	23.3424666284	1035	32373	-0.00653653
36.467453956604004	32	56.6666666667	23.1564725773	101.0	26.0	56.6666666667	23.1564725773	1020	33393	-0.0521502
37.06923174858093	33	57.3684210526	25.3256901528	114.0	18.0	57.3684210526	25.3256901528	1090	34483	-0.0231011
