Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
10.05509901046753	0	8.33884297521	3.87096357408	26.0	4.0	8.33884297521	3.87096357408	1009	1009	-0.0461538
11.0020010471344	1	8.59829059829	4.03628802361	25.0	4.0	8.59829059829	4.03628802361	1006	2015	-0.0558961
11.973127841949463	2	9.41666666667	4.45580146176	29.0	4.0	9.41666666667	4.45580146176	1017	3032	-0.0459981
12.959794998168945	3	10.12	5.10544807044	36.0	4.0	10.12	5.10544807044	1012	4044	-0.0203431
13.875874996185303	4	10.6105263158	4.95728010493	27.0	4.0	10.6105263158	4.95728010493	1008	5052	-0.00418716
14.704216003417969	5	11.1222222222	6.18569636388	28.0	4.0	11.1222222222	6.18569636388	1001	6053	-0.0355991
15.613431930541992	6	11.3258426966	5.97518328598	40.0	4.0	11.3258426966	5.97518328598	1008	7061	-0.0476815
16.32853078842163	7	12.6125	5.87684811357	28.0	4.0	12.6125	5.87684811357	1009	8070	-0.074769
17.2789089679718	8	13.0519480519	6.5858883058	31.0	4.0	13.0519480519	6.5858883058	1005	9075	-0.0709451
18.167261838912964	9	15.3333333333	6.83425714376	28.0	5.0	15.3333333333	6.83425714376	1012	10087	-0.022632
19.006698846817017	10	15.0	6.69284077556	35.0	5.0	15.0	6.69284077556	1020	11107	-0.0382981
19.848821878433228	11	17.649122807	9.41348645831	47.0	4.0	17.649122807	9.41348645831	1006	12113	-0.0899701
20.74160099029541	12	18.5454545455	9.01678874871	57.0	5.0	18.5454545455	9.01678874871	1020	13133	-0.00610198
21.433389902114868	13	18.3454545455	10.315422138	55.0	5.0	18.3454545455	10.315422138	1009	14142	-0.055503
22.335843086242676	14	19.3461538462	9.23389370198	38.0	6.0	19.3461538462	9.23389370198	1006	15148	-0.0834802
23.203754901885986	15	20.3725490196	10.2764928486	53.0	6.0	20.3725490196	10.2764928486	1039	16187	-0.00884996
24.11261487007141	16	21.6875	11.0550822589	49.0	6.0	21.6875	11.0550822589	1041	17228	-0.0651313
24.882267951965332	17	25.75	13.5660421642	71.0	7.0	25.75	13.5660421642	1030	18258	0.021663
25.81996202468872	18	25.85	12.4409605738	75.0	10.0	25.85	12.4409605738	1034	19292	-0.0234087
26.511666774749756	19	29.5142857143	13.7972490603	65.0	9.0	29.5142857143	13.7972490603	1033	20325	-0.062742
27.373480796813965	20	32.3225806452	12.5090601921	54.0	8.0	32.3225806452	12.5090601921	1002	21327	-0.0464234
28.17794895172119	21	36.1428571429	16.6319706884	92.0	8.0	36.1428571429	16.6319706884	1012	22339	-0.0133851
28.985825061798096	22	34.7586206897	18.5521727929	75.0	10.0	34.7586206897	18.5521727929	1008	23347	-0.0222346
29.85726308822632	23	39.2307692308	17.2900765054	84.0	8.0	39.2307692308	17.2900765054	1020	24367	-0.0369256
30.552798986434937	24	42.2083333333	17.2819249667	81.0	8.0	42.2083333333	17.2819249667	1013	25380	-0.0343311
31.389668941497803	25	64.9375	24.8129722877	119.0	34.0	64.9375	24.8129722877	1039	26419	-0.0344805
32.18752694129944	26	58.1666666667	18.5240084455	98.0	31.0	58.1666666667	18.5240084455	1047	27466	-0.0336887
32.92068696022034	27	64.125	17.7759493417	101.0	35.0	64.125	17.7759493417	1026	28492	-0.0131552
33.44265007972717	28	68.0	15.7183544516	113.0	47.0	68.0	15.7183544516	1020	29512	-0.010965
33.99821209907532	29	71.7857142857	19.7888084223	100.0	14.0	71.7857142857	19.7888084223	1005	30517	-0.050446
34.51243591308594	30	74.9285714286	29.1313877991	157.0	49.0	74.9285714286	29.1313877991	1049	31566	-0.0144938
35.07470989227295	31	61.1176470588	15.9332517745	88.0	29.0	61.1176470588	15.9332517745	1039	32605	0.00483113
35.6260941028595	32	62.2352941176	17.9493713204	96.0	18.0	62.2352941176	17.9493713204	1058	33663	-0.0144896
36.37425398826599	33	78.5714285714	22.6044062889	138.0	49.0	78.5714285714	22.6044062889	1100	34763	-0.0140793
36.90449595451355	34	74.5	32.3104361734	167.0	45.0	74.5	32.3104361734	1043	35806	-0.036076
37.47587704658508	35	72.6	24.0466213843	127.0	45.0	72.6	24.0466213843	1089	36895	0.0280632
38.0272958278656	36	81.6153846154	38.257303901	190.0	30.0	81.6153846154	38.257303901	1061	37956	-0.0199401
