Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
5.57886815071106	0	8.50847457627	5.66695111689	37.0	3.0	8.50847457627	5.66695111689	1004	1004	-0.0547037
6.192605018615723	1	8.13821138211	5.06755213153	25.0	3.0	8.13821138211	5.06755213153	1001	2005	-0.0378752
6.771342992782593	2	8.80701754386	5.49781007915	32.0	3.0	8.80701754386	5.49781007915	1004	3009	-0.0576007
7.50498104095459	3	8.36363636364	4.6974584301	24.0	3.0	8.36363636364	4.6974584301	1012	4021	-0.0732561
8.100097179412842	4	8.78260869565	5.00917872067	24.0	3.0	8.78260869565	5.00917872067	1010	5031	-0.0777751
8.795897960662842	5	8.64655172414	5.47762582339	36.0	3.0	8.64655172414	5.47762582339	1003	6034	-0.0715132
9.353167057037354	6	7.96031746032	4.69785630554	24.0	3.0	7.96031746032	4.69785630554	1003	7037	-0.089877
10.055025100708008	7	8.51694915254	5.43019344608	27.0	3.0	8.51694915254	5.43019344608	1005	8042	-0.0655472
10.759929895401001	8	10.202020202	6.85341439343	34.0	3.0	10.202020202	6.85341439343	1010	9052	-0.0475729
11.326085090637207	9	10.0396039604	6.13530731771	34.0	3.0	10.0396039604	6.13530731771	1014	10066	-0.0243745
11.882785081863403	10	9.82352941176	6.57745967517	30.0	3.0	9.82352941176	6.57745967517	1002	11068	-0.0850528
12.63910698890686	11	10.1313131313	6.73247288929	30.0	3.0	10.1313131313	6.73247288929	1003	12071	-0.097919
13.184004068374634	12	10.2244897959	6.99056304445	51.0	3.0	10.2244897959	6.99056304445	1002	13073	-0.0485255
13.889209032058716	13	12.5625	7.53797676767	35.0	3.0	12.5625	7.53797676767	1005	14078	-0.0644983
14.47003698348999	14	9.69811320755	5.83769438094	31.0	3.0	9.69811320755	5.83769438094	1028	15106	-0.0683061
15.164963006973267	15	12.2804878049	8.19171858773	46.0	3.0	12.2804878049	8.19171858773	1007	16113	-0.0472059
15.693816184997559	16	12.1686746988	7.2707025184	42.0	4.0	12.1686746988	7.2707025184	1010	17123	-0.0510843
16.294376134872437	17	11.2637362637	6.45327272765	29.0	3.0	11.2637362637	6.45327272765	1025	18148	-0.0783507
16.856616020202637	18	10.7956989247	7.47117635479	45.0	3.0	10.7956989247	7.47117635479	1004	19152	-0.0672632
17.548802852630615	19	13.0128205128	8.11692374111	42.0	4.0	13.0128205128	8.11692374111	1015	20167	-0.0628721
18.070099115371704	20	13.3866666667	9.19839599544	45.0	3.0	13.3866666667	9.19839599544	1004	21171	-0.0566648
18.683023929595947	21	11.3707865169	6.66094102484	35.0	3.0	11.3707865169	6.66094102484	1012	22183	-0.0474142
19.331881999969482	22	15.0149253731	9.84126635662	47.0	4.0	15.0149253731	9.84126635662	1006	23189	-0.0463691
19.86456823348999	23	13.5333333333	7.81508512785	33.0	3.0	13.5333333333	7.81508512785	1015	24204	-0.0465045
20.48689603805542	24	12.9871794872	8.71999410395	55.0	3.0	12.9871794872	8.71999410395	1013	25217	-0.0637297
21.03712797164917	25	14.7246376812	9.63821508818	51.0	3.0	14.7246376812	9.63821508818	1016	26233	-0.0534281
21.58277201652527	26	13.4533333333	7.88972890676	38.0	3.0	13.4533333333	7.88972890676	1009	27242	-0.0839905
22.245482206344604	27	15.2727272727	8.58036068774	37.0	3.0	15.2727272727	8.58036068774	1008	28250	-0.0631389
22.90605401992798	28	13.25	7.12321076334	38.0	3.0	13.25	7.12321076334	1007	29257	-0.0426446
23.52642011642456	29	15.0	11.2169913757	73.0	3.0	15.0	11.2169913757	1005	30262	-0.0484798
24.056533098220825	30	14.9701492537	7.3767892325	36.0	4.0	14.9701492537	7.3767892325	1003	31265	-0.0636424
