Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
25.245342016220093	31	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	40647	-0.0275539
26.169476985931396	32	651.666666667	290.874925393	1000.0	288.0	651.666666667	290.874925393	1955	42602	0.0109832
27.123722076416016	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	44602	0.0213397
28.24422311782837	34	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	46602	-0.00327312
29.043592929840088	35	698.5	301.5	1000.0	397.0	698.5	301.5	1397	47999	0.0125272
29.68081307411194	36	215.8	129.258500688	381.0	48.0	215.8	129.258500688	1079	49078	-0.0561074
30.58421802520752	37	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	51078	0.0114916
31.517632007598877	38	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	53078	0.012771
32.11921405792236	39	514.0	234.0	748.0	280.0	514.0	234.0	1028	54106	-0.0245321
32.79380989074707	40	282.0	214.495920707	645.0	87.0	282.0	214.495920707	1128	55234	-0.046655
33.85097002983093	41	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	57234	-0.00965352
34.95450305938721	42	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	59234	0.00948243
35.96641707420349	43	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	61234	-0.0040504
37.11410593986511	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	63234	-0.0281651
38.121317863464355	45	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	65234	0.0093518
39.155807971954346	46	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	67234	0.00262636
40.21434712409973	47	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	69234	0.0276359
41.320549964904785	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	71234	-0.0229672
42.31754803657532	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	73234	-0.00254877
43.32481789588928	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	75234	-0.0168187
44.00756621360779	51	93.5454545455	60.4368395124	223.0	13.0	93.5454545455	60.4368395124	1029	76263	0.00515486
45.07613706588745	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	78263	0.0119504
46.060879945755005	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	80263	0.00552622
47.23423099517822	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	82263	0.000375331
48.31215691566467	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	84263	0.0238621
49.48244619369507	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	86263	-0.00450339
50.12848496437073	57	103.2	84.922081934	340.0	37.0	103.2	84.922081934	1032	87295	-0.00641869
50.52673411369324	58	43.5652173913	24.646767293	110.0	12.0	43.5652173913	24.646767293	1002	88297	-0.00930494
51.16298294067383	59	41.48	21.2172005693	121.0	14.0	41.48	21.2172005693	1037	89334	-0.0288583
51.615838050842285	60	36.1785714286	20.5027063918	103.0	12.0	36.1785714286	20.5027063918	1013	90347	0.00544005
52.444003105163574	61	51.05	33.3428778002	121.0	12.0	51.05	33.3428778002	1021	91368	0.0337345
53.15001392364502	62	101.7	55.6615666326	209.0	28.0	101.7	55.6615666326	1017	92385	-0.0129514
53.705952167510986	63	147.285714286	120.977818847	335.0	21.0	147.285714286	120.977818847	1031	93416	0.0198549
54.334436893463135	64	200.6	80.6042182519	337.0	109.0	200.6	80.6042182519	1003	94419	0.0113054
55.072710037231445	65	690.5	309.5	1000.0	381.0	690.5	309.5	1381	95800	-0.0133924
56.00241804122925	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97800	0.0126046
56.51263213157654	67	172.666666667	29.7750827968	220.0	139.0	172.666666667	29.7750827968	1036	98836	0.0104627
56.94826292991638	68	145.571428571	24.7666662089	179.0	114.0	145.571428571	24.7666662089	1019	99855	-0.0308848
57.38760495185852	69	113.777777778	5.92129448643	124.0	104.0	113.777777778	5.92129448643	1024	100879	-0.0254559
57.96466112136841	70	103.8	7.12460525222	117.0	95.0	103.8	7.12460525222	1038	101917	-0.00822782
58.42283511161804	71	88.4166666667	3.25213605018	92.0	80.0	88.4166666667	3.25213605018	1061	102978	0.0172088
59.11988401412964	72	80.1538461538	1.95511769648	84.0	77.0	80.1538461538	1.95511769648	1042	104020	0.0118099
59.7068190574646	73	79.1538461538	3.23076923077	85.0	75.0	79.1538461538	3.23076923077	1029	105049	-0.0131474
60.21117401123047	74	58.9444444444	32.8810519942	83.0	3.0	58.9444444444	32.8810519942	1061	106110	-0.0355751
60.79696488380432	75	53.0526315789	27.8633388338	77.0	3.0	53.0526315789	27.8633388338	1008	107118	-0.00335772
61.4229519367218	76	76.2142857143	1.77999082777	79.0	73.0	76.2142857143	1.77999082777	1067	108185	-0.0258535
61.944637060165405	77	69.4	2.36079082795	75.0	66.0	69.4	2.36079082795	1041	109226	-0.02053
62.36887001991272	78	62.6875	2.39057393736	67.0	58.0	62.6875	2.39057393736	1003	110229	0.0241243
62.8883011341095	79	60.0	2.72245563892	66.0	56.0	60.0	2.72245563892	1020	111249	0.0230656
63.28323006629944	80	60.1764705882	3.64990401353	68.0	50.0	60.1764705882	3.64990401353	1023	112272	-0.0196361
63.67892408370972	81	62.0588235294	4.30417838351	69.0	55.0	62.0588235294	4.30417838351	1055	113327	0.0152196
64.15629386901855	82	65.3125	5.54209741434	83.0	58.0	65.3125	5.54209741434	1045	114372	-0.00944003
64.64411497116089	83	78.9230769231	10.9366113333	100.0	66.0	78.9230769231	10.9366113333	1026	115398	0.00908465
65.11925721168518	84	127.875	30.5877324266	191.0	89.0	127.875	30.5877324266	1023	116421	-0.0179568
65.76372694969177	85	162.0	33.1317715451	205.0	107.0	162.0	33.1317715451	1134	117555	0.013827
66.27077507972717	86	112.222222222	29.1653438853	172.0	75.0	112.222222222	29.1653438853	1010	118565	0.0162292
66.83709692955017	87	185.0	44.8516071804	263.0	135.0	185.0	44.8516071804	1110	119675	0.0183796
67.55219793319702	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	121675	0.00343291
68.5067880153656	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	123675	0.00895484
69.40008807182312	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	125675	-0.0066516
70.34308099746704	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	127675	0.00400357
71.29795789718628	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	129675	0.00898539
71.785325050354	93	600.0	400.0	1000.0	200.0	600.0	400.0	1200	130875	-0.039432
72.93007326126099	94	895.0	105.0	1000.0	790.0	895.0	105.0	1790	132665	-0.00613902
73.43611025810242	95	307.5	124.242706023	407.0	96.0	307.5	124.242706023	1230	133895	-0.0434931
73.990473985672	96	622.0	28.0	650.0	594.0	622.0	28.0	1244	135139	-0.00408346
74.84890508651733	97	892.5	107.5	1000.0	785.0	892.5	107.5	1785	136924	-0.0199293
75.90578317642212	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	138924	-0.01268
76.75377202033997	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	140924	0.00790656
