Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
19.396316051483154	46	15.196969697	6.48125431409	30.0	4.0	15.196969697	6.48125431409	1003	47354	-0.070151
19.76207995414734	47	16.75	8.73236317767	35.0	5.0	16.75	8.73236317767	1005	48359	0.0181718
20.134165048599243	48	16.2258064516	8.54290755603	40.0	5.0	16.2258064516	8.54290755603	1006	49365	-0.0314078
20.512831926345825	49	20.612244898	10.4506934181	55.0	6.0	20.612244898	10.4506934181	1010	50375	-0.0159744
20.847203969955444	50	18.2678571429	8.90724238116	45.0	6.0	18.2678571429	8.90724238116	1023	51398	-0.0677221
21.22216796875	51	18.7090909091	9.52446176436	47.0	6.0	18.7090909091	9.52446176436	1029	52427	0.0352553
21.582688093185425	52	19.0943396226	8.25824722356	40.0	6.0	19.0943396226	8.25824722356	1012	53439	-0.0603084
21.954321146011353	53	17.3793103448	8.71350039763	37.0	5.0	17.3793103448	8.71350039763	1008	54447	-0.0570582
22.366260051727295	54	18.2909090909	7.96508911614	44.0	6.0	18.2909090909	7.96508911614	1006	55453	-0.0118177
22.68515920639038	55	16.6885245902	7.49763019086	33.0	6.0	16.6885245902	7.49763019086	1018	56471	-0.039733
23.002202033996582	56	21.1041666667	9.17024078049	57.0	6.0	21.1041666667	9.17024078049	1013	57484	-0.00268179
23.356541872024536	57	19.2692307692	9.23020831629	42.0	5.0	19.2692307692	9.23020831629	1002	58486	-0.0171317
23.663794994354248	58	21.2916666667	9.90151152883	51.0	6.0	21.2916666667	9.90151152883	1022	59508	-0.0738758
23.956829071044922	59	20.8958333333	10.3082482818	46.0	6.0	20.8958333333	10.3082482818	1003	60511	-0.0266993
24.318526029586792	60	22.8636363636	10.5131755195	60.0	7.0	22.8636363636	10.5131755195	1006	61517	-0.0180934
24.623762845993042	61	20.22	9.57766150999	51.0	6.0	20.22	9.57766150999	1011	62528	-0.0312693
24.926535844802856	62	20.34	8.67781078383	45.0	7.0	20.34	8.67781078383	1017	63545	-0.0120014
25.23228693008423	63	21.5319148936	9.4302615289	50.0	6.0	21.5319148936	9.4302615289	1012	64557	-0.0609219
25.589570999145508	64	21.4680851064	8.35858856005	38.0	6.0	21.4680851064	8.35858856005	1009	65566	-0.0603109
25.888423919677734	65	22.2888888889	9.99916045859	48.0	6.0	22.2888888889	9.99916045859	1003	66569	-0.0249836
26.17613697052002	66	23.2045454545	11.5691194476	56.0	6.0	23.2045454545	11.5691194476	1021	67590	-0.0378659
26.537379026412964	67	24.5238095238	11.1637979867	51.0	7.0	24.5238095238	11.1637979867	1030	68620	0.0287211
26.853540182113647	68	23.1136363636	10.3181567881	44.0	5.0	23.1136363636	10.3181567881	1017	69637	-0.0816985
27.16711401939392	69	25.35	12.4750751501	54.0	7.0	25.35	12.4750751501	1014	70651	-0.0632786
27.536262035369873	70	23.3488372093	11.5212316059	62.0	7.0	23.3488372093	11.5212316059	1004	71655	-0.0125378
27.833472967147827	71	25.9487179487	15.3888882955	96.0	7.0	25.9487179487	15.3888882955	1012	72667	-0.0699735
28.152309894561768	72	26.4358974359	13.549141087	60.0	7.0	26.4358974359	13.549141087	1031	73698	-0.0396641
28.496987104415894	73	32.3636363636	14.4218230719	83.0	10.0	32.3636363636	14.4218230719	1068	74766	-0.0599543
28.78646492958069	74	30.9393939394	13.3437975467	56.0	10.0	30.9393939394	13.3437975467	1021	75787	-0.0309546
29.106779098510742	75	26.4102564103	11.2448687984	63.0	7.0	26.4102564103	11.2448687984	1030	76817	-0.0377121
29.451354026794434	76	33.064516129	16.8138489076	91.0	11.0	33.064516129	16.8138489076	1025	77842	-0.0177606
29.767008066177368	77	29.6176470588	15.4672608813	73.0	6.0	29.6176470588	15.4672608813	1007	78849	-0.00623915
30.080080032348633	78	28.3611111111	13.004599139	70.0	7.0	28.3611111111	13.004599139	1021	79870	-0.00339609
30.421019077301025	79	26.7894736842	15.6190805962	60.0	7.0	26.7894736842	15.6190805962	1018	80888	-0.0586512
30.717478036880493	80	31.96875	18.8057244858	86.0	6.0	31.96875	18.8057244858	1023	81911	-0.0506635
31.06182098388672	81	34.0	18.5220589208	91.0	9.0	34.0	18.5220589208	1020	82931	0.00400514
31.460808992385864	82	32.3548387097	12.6734377725	54.0	9.0	32.3548387097	12.6734377725	1003	83934	-0.0386961
31.794131994247437	83	32.4838709677	16.4999921168	66.0	8.0	32.4838709677	16.4999921168	1007	84941	-0.0357576
32.18693399429321	84	36.3214285714	17.8326617904	74.0	11.0	36.3214285714	17.8326617904	1017	85958	-0.0509698
32.52900004386902	85	29.9705882353	12.9194001275	62.0	8.0	29.9705882353	12.9194001275	1019	86977	-0.013773
32.83353805541992	86	31.0303030303	13.8246263547	76.0	11.0	31.0303030303	13.8246263547	1024	88001	-0.0156104
33.15991497039795	87	46.3181818182	19.615361243	91.0	10.0	46.3181818182	19.615361243	1019	89020	-0.0384037
33.515931129455566	88	40.0769230769	16.5690236399	89.0	13.0	40.0769230769	16.5690236399	1042	90062	-0.0577438
33.843993186950684	89	39.3846153846	23.3255833847	100.0	8.0	39.3846153846	23.3255833847	1024	91086	-0.0112397
34.17926502227783	90	45.0	16.7487832134	76.0	11.0	45.0	16.7487832134	1035	92121	-0.0504783
34.518742084503174	91	43.9565217391	19.5836628027	92.0	16.0	43.9565217391	19.5836628027	1011	93132	0.0110338
34.86225605010986	92	45.1666666667	26.4821742981	103.0	10.0	45.1666666667	26.4821742981	1084	94216	-0.00679325
35.29122710227966	93	41.96	16.3669911713	74.0	9.0	41.96	16.3669911713	1049	95265	-0.0929888
35.685351848602295	94	44.1666666667	21.400285564	90.0	10.0	44.1666666667	21.400285564	1060	96325	-0.0236786
36.047616958618164	95	38.8846153846	16.4978481652	92.0	9.0	38.8846153846	16.4978481652	1011	97336	-0.0198523
36.47411918640137	96	46.6956521739	25.7655563522	122.0	8.0	46.6956521739	25.7655563522	1074	98410	-0.0733892
36.77386689186096	97	49.1428571429	25.4657299397	132.0	7.0	49.1428571429	25.4657299397	1032	99442	-0.0418658
37.047905921936035	98	45.6363636364	19.1656545427	81.0	19.0	45.6363636364	19.1656545427	1004	100446	-0.00734926
37.37788510322571	99	52.9473684211	29.4591129395	114.0	7.0	52.9473684211	29.4591129395	1006	101452	-0.0537492
