Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
6.336839199066162	0	8.69827586207	3.18731274659	18.0	4.0	8.69827586207	3.18731274659	1009	1009	-0.0571477
7.382004976272583	1	9.08035714286	4.22183607835	27.0	4.0	9.08035714286	4.22183607835	1017	2026	-0.0669685
8.320543050765991	2	8.95575221239	4.26010382634	27.0	4.0	8.95575221239	4.26010382634	1012	3038	-0.0328868
9.324636220932007	3	8.98214285714	4.23206750988	30.0	4.0	8.98214285714	4.23206750988	1006	4044	-0.0311223
10.336270093917847	4	8.86842105263	3.94815781581	22.0	4.0	8.86842105263	3.94815781581	1011	5055	-0.0151781
11.287292242050171	5	10.381443299	4.7871031616	27.0	5.0	10.381443299	4.7871031616	1007	6062	-0.0492033
12.357104063034058	6	10.4791666667	5.22011168197	32.0	4.0	10.4791666667	5.22011168197	1006	7068	-0.0744376
13.459100246429443	7	11.2087912088	5.08286603308	27.0	4.0	11.2087912088	5.08286603308	1020	8088	-0.0292116
14.343932151794434	8	11.5795454545	4.39452549644	28.0	6.0	11.5795454545	4.39452549644	1019	9107	-0.0358454
15.310018062591553	9	13.1973684211	6.79593480817	38.0	5.0	13.1973684211	6.79593480817	1003	10110	-0.072954
16.31670594215393	10	13.7260273973	8.90322440279	53.0	5.0	13.7260273973	8.90322440279	1002	11112	-0.045276
17.161164045333862	11	13.8356164384	6.35483571375	38.0	4.0	13.8356164384	6.35483571375	1010	12122	-0.0730912
18.071379899978638	12	13.9166666667	8.22892932147	52.0	6.0	13.9166666667	8.22892932147	1002	13124	0.000696556
18.95060396194458	13	15.3181818182	8.32877285681	42.0	5.0	15.3181818182	8.32877285681	1011	14135	-0.0225572
19.891730070114136	14	17.1016949153	7.74529909973	36.0	7.0	17.1016949153	7.74529909973	1009	15144	-0.0322521
20.833054304122925	15	16.0476190476	7.63331996553	48.0	6.0	16.0476190476	7.63331996553	1011	16155	0.0125257
21.671864986419678	16	17.649122807	8.85851999058	62.0	7.0	17.649122807	8.85851999058	1006	17161	-0.0510935
22.77528405189514	17	18.2909090909	9.5758649783	56.0	7.0	18.2909090909	9.5758649783	1006	18167	-0.0034037
23.867841958999634	18	20.2	8.73613186714	48.0	7.0	20.2	8.73613186714	1010	19177	-0.0184133
24.825571060180664	19	20.2	8.86791971096	54.0	7.0	20.2	8.86791971096	1010	20187	0.0134089
25.753175973892212	20	19.4038461538	8.2117636431	42.0	7.0	19.4038461538	8.2117636431	1009	21196	-0.0218953
26.649214267730713	21	20.5306122449	8.62625806457	40.0	7.0	20.5306122449	8.62625806457	1006	22202	0.00661149
27.595875024795532	22	21.914893617	8.67333842628	47.0	9.0	21.914893617	8.67333842628	1030	23232	-0.0370449
28.63437008857727	23	22.4222222222	8.69863051517	48.0	8.0	22.4222222222	8.69863051517	1009	24241	-0.0150285
29.58199715614319	24	22.2888888889	7.19759905099	45.0	10.0	22.2888888889	7.19759905099	1003	25244	-0.0344701
30.36370611190796	25	22.9545454545	7.91992465946	45.0	12.0	22.9545454545	7.91992465946	1010	26254	-0.0182445
31.1844642162323	26	26.4736842105	12.2769292451	71.0	8.0	26.4736842105	12.2769292451	1006	27260	-0.0240632
32.147149085998535	27	25.6923076923	11.0503598878	67.0	12.0	25.6923076923	11.0503598878	1002	28262	-0.0287236
32.96425700187683	28	28.0833333333	11.1189902619	55.0	10.0	28.0833333333	11.1189902619	1011	29273	-0.0102022
33.78381109237671	29	26.4210526316	8.79183706014	53.0	11.0	26.4210526316	8.79183706014	1004	30277	-0.0192758
34.680716037750244	30	27.5945945946	9.47959247459	51.0	10.0	27.5945945946	9.47959247459	1021	31298	-0.0417191
35.43127703666687	31	26.3421052632	9.57044880372	59.0	13.0	26.3421052632	9.57044880372	1001	32299	-0.0334454
36.29243326187134	32	27.5135135135	8.84589268446	60.0	16.0	27.5135135135	8.84589268446	1018	33317	-0.00021776
37.089333057403564	33	27.7567567568	8.7035420109	56.0	14.0	27.7567567568	8.7035420109	1027	34344	9.53727e-05
37.88688898086548	34	30.0	12.7117361243	69.0	15.0	30.0	12.7117361243	1020	35364	0.0193194
38.776039123535156	35	30.7272727273	12.1761633189	61.0	13.0	30.7272727273	12.1761633189	1014	36378	-0.0340649
39.66058707237244	36	28.9142857143	7.98345227355	51.0	16.0	28.9142857143	7.98345227355	1012	37390	0.0159812
40.49330925941467	37	27.1081081081	7.56515405529	43.0	16.0	27.1081081081	7.56515405529	1003	38393	-0.0174306
41.32558727264404	38	31.46875	13.0191790616	66.0	17.0	31.46875	13.0191790616	1007	39400	-0.0199668
41.98812007904053	39	30.2647058824	10.1468883191	61.0	16.0	30.2647058824	10.1468883191	1029	40429	-0.0255559
42.915868282318115	40	29.7647058824	7.54616701897	49.0	17.0	29.7647058824	7.54616701897	1012	41441	-0.0119043
43.74365210533142	41	28.9714285714	6.57478175319	42.0	17.0	28.9714285714	6.57478175319	1014	42455	-0.0155912
44.594969034194946	42	30.4545454545	8.29783070991	55.0	20.0	30.4545454545	8.29783070991	1005	43460	-0.0592022
45.4685161113739	43	32.1875	9.51458584227	52.0	17.0	32.1875	9.51458584227	1030	44490	-0.000963352
46.34549307823181	44	31.7878787879	10.7019046047	62.0	20.0	31.7878787879	10.7019046047	1049	45539	0.0144142
47.176377058029175	45	34.1333333333	12.5584854005	68.0	18.0	34.1333333333	12.5584854005	1024	46563	-0.0387258
47.949480295181274	46	33.34375	10.6201735361	75.0	21.0	33.34375	10.6201735361	1067	47630	0.00359938
48.82249712944031	47	32.4375	10.9371428513	67.0	18.0	32.4375	10.9371428513	1038	48668	-0.0451577
49.56719708442688	48	34.9655172414	10.0874888664	67.0	17.0	34.9655172414	10.0874888664	1014	49682	-0.0221922
50.11234402656555	49	35.0	10.1980390272	68.0	21.0	35.0	10.1980390272	1015	50697	-0.0484466
50.80031991004944	50	32.40625	9.45667546961	59.0	21.0	32.40625	9.45667546961	1037	51734	0.00578943
51.44334316253662	51	33.5666666667	8.33339999973	58.0	19.0	33.5666666667	8.33339999973	1007	52741	0.0137975
52.11259317398071	52	35.4137931034	12.5986240118	72.0	18.0	35.4137931034	12.5986240118	1027	53768	-0.0530442
52.66439914703369	53	35.5172413793	12.3974988847	88.0	23.0	35.5172413793	12.3974988847	1030	54798	0.0118564
53.31783390045166	54	37.7037037037	12.1710488754	62.0	20.0	37.7037037037	12.1710488754	1018	55816	-0.000798931
53.853172063827515	55	33.6333333333	7.90140634458	58.0	21.0	33.6333333333	7.90140634458	1009	56825	-0.0178729
54.53060603141785	56	35.6896551724	10.4686838361	62.0	24.0	35.6896551724	10.4686838361	1035	57860	-0.0191235
55.13126611709595	57	36.5357142857	14.5956993246	86.0	23.0	36.5357142857	14.5956993246	1023	58883	-0.00448212
55.69316911697388	58	39.0384615385	12.2552367746	65.0	24.0	39.0384615385	12.2552367746	1015	59898	-0.00634789
56.36428904533386	59	38.1481481481	12.891868536	71.0	22.0	38.1481481481	12.891868536	1030	60928	-0.0073648
56.898322105407715	60	38.2592592593	10.394416566	60.0	24.0	38.2592592593	10.394416566	1033	61961	-0.000797112
57.557398080825806	61	36.7857142857	10.2062905772	58.0	24.0	36.7857142857	10.2062905772	1030	62991	-0.0125777
58.223613262176514	62	37.8518518519	11.1544832498	74.0	22.0	37.8518518519	11.1544832498	1022	64013	-0.00750913
58.777235984802246	63	39.8461538462	11.3838357321	69.0	26.0	39.8461538462	11.3838357321	1036	65049	-0.0264506
59.411946058273315	64	40.68	9.38816275956	57.0	25.0	40.68	9.38816275956	1017	66066	0.0215437
59.92751622200012	65	42.1666666667	9.70681318571	64.0	30.0	42.1666666667	9.70681318571	1012	67078	0.0237609
60.58832621574402	66	37.6296296296	8.31842287469	55.0	24.0	37.6296296296	8.31842287469	1016	68094	0.0192363
61.23316311836243	67	38.1851851852	11.3856213319	70.0	24.0	38.1851851852	11.3856213319	1031	69125	-0.0022476
61.811448097229004	68	39.3846153846	8.45839102302	50.0	23.0	39.3846153846	8.45839102302	1024	70149	-0.0247466
62.46009016036987	69	36.6428571429	9.48387460646	60.0	23.0	36.6428571429	9.48387460646	1026	71175	-0.00661545
63.00988221168518	70	38.1481481481	9.35989752913	64.0	25.0	38.1481481481	9.35989752913	1030	72205	-0.0364403
63.63988924026489	71	37.3333333333	7.32828108793	56.0	23.0	37.3333333333	7.32828108793	1008	73213	-0.0022751
64.30327010154724	72	41.9166666667	8.76981882494	59.0	23.0	41.9166666667	8.76981882494	1006	74219	-0.0113067
64.84526991844177	73	42.9166666667	11.467042145	72.0	27.0	42.9166666667	11.467042145	1030	75249	-0.0439049
65.48249316215515	74	44.2608695652	14.670933675	92.0	25.0	44.2608695652	14.670933675	1018	76267	-0.0276185
66.00527715682983	75	41.8333333333	9.37935084226	70.0	23.0	41.8333333333	9.37935084226	1004	77271	-0.00558243
66.69104409217834	76	43.375	10.3755019959	73.0	31.0	43.375	10.3755019959	1041	78312	-0.047956
67.35234713554382	77	43.652173913	16.974683696	107.0	26.0	43.652173913	16.974683696	1004	79316	-0.0119951
