Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
16.99408483505249	0	-182.798082584	41.376717648	-95.4142929406	-344.365057181	151.0	0.0	20083	20083	-0.157164
28.39311981201172	1	-146.302703587	34.4143522717	-54.2928909471	-269.669790223	151.0	0.0	20083	40166	-0.142151
39.22792983055115	2	-147.895145297	33.6124608201	-73.1913289255	-249.232811808	151.0	0.0	20083	60249	-0.126425
49.00744986534119	3	-147.8278865	41.1810454586	-55.3166579962	-264.553866659	151.0	0.0	20083	80332	-0.15238
59.39580798149109	4	-136.061762548	34.4882187696	-49.8520034445	-210.620280135	151.0	0.0	20083	100415	-0.130927
69.8575918674469	5	-119.045358079	30.3760298641	-29.7025704456	-199.370127318	151.0	0.0	20083	120498	-0.156555
80.12951803207397	6	-104.200739765	35.0377540636	4.03084925328	-196.729964159	151.0	0.0	20083	140581	-0.145054
91.6517448425293	7	-102.760721804	33.417074187	-18.9212959402	-204.367106889	151.0	0.0	20083	160664	-0.140568
103.00743889808655	8	-90.2928805271	31.734601359	-16.1621885114	-179.237776666	151.0	0.0	20083	180747	-0.127996
114.29874610900879	9	-85.2179342673	34.8885639705	1.75046694995	-178.864695516	151.0	0.0	20083	200830	-0.142636
125.7734649181366	10	-72.8318725728	28.0124818182	-12.377977777	-154.435242376	151.0	0.0	20083	220913	-0.146815
137.0411729812622	11	-67.5885454267	23.0268358655	-15.4227601483	-147.886803977	151.0	0.0	20083	240996	-0.147744
148.41903376579285	12	-64.3850007906	23.5180275846	-18.6871641808	-159.341267769	151.0	0.0	20083	261079	-0.170564
158.9976499080658	13	-63.1537442598	24.7914426449	-7.31623488866	-135.063645352	151.0	0.0	20083	281162	-0.14355
169.2861590385437	14	-60.0958138926	20.0134756658	-10.5156219509	-127.923333053	151.0	0.0	20083	301245	-0.161329
179.78551697731018	15	-63.5008035438	27.6356942533	-15.928817394	-163.018706753	151.0	0.0	20083	321328	-0.126039
190.33234786987305	16	-56.2417262713	24.7178966089	-1.54328838463	-144.09890658	151.0	0.0	20083	341411	-0.156583
200.54174900054932	17	-47.9711824222	26.4156377259	1.19064225341	-122.529736958	151.0	0.0	20083	361494	-0.0898714
211.09436106681824	18	-47.3297870995	31.1592398815	15.679499382	-147.386125566	151.0	0.0	20083	381577	-0.139745
221.66098880767822	19	-40.027614372	26.2211520113	11.989430838	-139.058107331	151.0	0.0	20083	401660	-0.0865379
232.17125988006592	20	-39.0603883888	22.7988195545	24.8735537743	-124.20033012	151.0	0.0	20083	421743	-0.10246
242.84381794929504	21	-38.0460886016	24.6017105261	24.0807915545	-125.76154028	151.0	0.0	20083	441826	-0.114375
253.53634190559387	22	-29.5444320368	22.718178388	27.7725351356	-110.568737073	151.0	0.0	20083	461909	-0.117621
264.0496709346771	23	-27.8055879819	24.2492641127	18.2829581205	-140.720521101	151.0	0.0	20083	481992	-0.124038
274.3608407974243	24	-21.9561868384	20.9330334885	36.8975646982	-77.2531356097	151.0	0.0	20083	502075	-0.115531
284.5892069339752	25	-26.4025087422	19.1918434703	23.5838853007	-95.1548547582	151.0	0.0	20083	522158	-0.109979
295.5060467720032	26	-27.8976365824	21.9790231565	20.4767948648	-95.5766138368	151.0	0.0	20083	542241	-0.11327
305.9249379634857	27	-24.7514660639	22.3227364963	20.4028944844	-104.781315817	151.0	0.0	20083	562324	-0.0889907
316.75316095352173	28	-18.8608841337	20.7405802841	25.5783835658	-80.6605269366	151.0	0.0	20083	582407	-0.110436
325.97508788108826	29	-19.9536154939	22.0236582881	46.2384042611	-98.4318830714	151.0	0.0	20083	602490	-0.101437
335.1004819869995	30	-18.4326229237	16.7105741791	18.676082258	-61.5763890047	151.0	0.0	20083	622573	-0.0992956
344.32271695137024	31	-16.134835438	15.9493056321	18.4308033958	-57.0977925004	151.0	0.0	20083	642656	-0.0879416
353.1399338245392	32	-12.4819630696	16.9824563366	18.4748670326	-71.0075725744	151.0	0.0	20083	662739	-0.0923247
362.26263976097107	33	-9.63321397351	16.0031274464	49.7266489824	-45.5201705355	151.0	0.0	20083	682822	-0.0726084
371.231440782547	34	-2.5473989718	18.6743711165	47.71521975	-58.971122964	151.0	0.0	20083	702905	-0.0698106
379.9976387023926	35	2.67891914485	18.4811491957	53.4694303577	-53.0858617854	151.0	0.0	20083	722988	-0.0686761
389.02366304397583	36	6.33466859958	19.4628230413	48.5890721352	-55.3398012232	151.0	0.0	20083	743071	-0.0770977
397.8371629714966	37	5.90288621147	22.5534323195	50.9071393128	-78.9865725594	151.0	0.0	20083	763154	-0.0772886
406.7797517776489	38	8.0951634599	20.8976262711	57.1975093547	-76.2592668902	151.0	0.0	20083	783237	-0.0668798
416.11908197402954	39	8.61917627232	22.868468723	62.9992942327	-62.1093862281	151.0	0.0	20083	803320	-0.0578261
425.2103867530823	40	11.0194540344	21.1846968627	59.2480487222	-76.7286447237	151.0	0.0	20083	823403	-0.0535351
434.0485167503357	41	11.3065938996	25.9843954044	62.4468968514	-65.7729090675	151.0	0.0	20083	843486	-0.0538342
443.25063586235046	42	14.2482024496	22.2489764897	59.0516962412	-51.5732107467	151.0	0.0	20083	863569	-0.0615211
452.6219708919525	43	22.6136835122	18.7039641691	60.1140905519	-69.110268921	151.0	0.0	20083	883652	-0.0661492
461.4381217956543	44	26.4799408089	19.9953651809	56.261067865	-63.3538360931	151.0	0.0	20083	903735	-0.0491689
470.5600938796997	45	27.135825688	18.0692536517	60.1028943264	-34.3249414938	151.0	0.0	20083	923818	-0.0891388
479.8531029224396	46	30.6228603826	19.0055073063	61.578270096	-24.1433792975	151.0	0.0	20083	943901	-0.0922065
488.76839804649353	47	31.9314628194	20.6766201265	70.3610051363	-31.4299621582	151.0	0.0	20083	963984	-0.0861943
497.8249669075012	48	37.4308400403	21.610614942	79.5115797364	-29.7460806425	151.0	0.0	20083	984067	-0.0694598
507.1304817199707	49	41.276598397	20.3872447157	85.486075866	-14.6014899791	151.0	0.0	20083	1004150	-0.0797009
515.736289024353	50	52.7239548432	23.2587657015	89.7122005453	-5.87618252431	151.0	0.0	20083	1024233	-0.0696943
524.3654000759125	51	47.4741899678	24.7474183085	88.3107540962	-40.0557851335	151.0	0.0	20083	1044316	-0.0778159
533.3565838336945	52	44.0249410878	20.773857522	80.5509202657	-32.930469784	151.0	0.0	20083	1064399	-0.0709247
542.3994898796082	53	44.4340771479	18.6791427598	87.6707120851	-30.7132561218	151.0	0.0	20083	1084482	-0.071168
551.5040769577026	54	49.5059914239	28.0951554949	94.8097338527	-27.1566567306	151.0	0.0	20083	1104565	-0.0611642
560.4631538391113	55	53.6292022184	25.738768076	104.976165384	-15.0716264389	151.0	0.0	20083	1124648	-0.0680907
569.7036619186401	56	52.5075384142	25.9429052059	93.5168492767	-11.4041894608	151.0	0.0	20083	1144731	-0.0224954
578.7540950775146	57	59.4905546208	24.5466217525	120.053421067	-7.33706871782	151.0	0.0	20083	1164814	-0.0542856
587.9562270641327	58	72.368129991	26.330861114	111.156939754	-6.35425231385	151.0	0.0	20083	1184897	-0.0640061
596.8730049133301	59	70.1118963991	29.4006485663	114.237087291	-26.8472726977	151.0	0.0	20083	1204980	-0.0551097
605.8194479942322	60	71.9466613392	27.1090396549	125.189683344	-23.7066980083	151.0	0.0	20083	1225063	-0.0747672
615.2172768115997	61	61.1758076879	33.2780844542	118.374239849	-37.1946469938	151.0	0.0	20083	1245146	-0.0592586
624.1790237426758	62	65.5583380967	32.6987392472	126.295228108	-28.3974827353	151.0	0.0	20083	1265229	-0.026871
632.9966289997101	63	78.9178269126	32.9438178404	125.591005422	-24.0594707093	151.0	0.0	20083	1285312	-0.0518156
641.9626507759094	64	79.5204363286	33.4459484918	123.322045785	-65.2574475468	151.0	0.0	20083	1305395	-0.0608085
651.1520907878876	65	88.1036332938	31.1169770872	132.868013344	-18.7944608774	151.0	0.0	20083	1325478	-0.0437691
660.007926940918	66	95.4849631886	19.6506555745	128.547988893	-13.4359565055	151.0	0.0	20083	1345561	-0.0566104
668.8209238052368	67	97.859221095	20.5769558945	149.574112331	3.77639634002	151.0	0.0	20083	1365644	-0.0525255
677.8703207969666	68	96.1571922742	29.9379846993	135.419296351	-42.2766967723	151.0	0.0	20083	1385727	-0.0522978
686.8145997524261	69	84.0508009213	37.3990150595	137.142611023	-19.4671817521	151.0	0.0	20083	1405810	-0.049172
695.5035257339478	70	88.1842086767	33.7667119401	142.210491684	-17.1818289482	151.0	0.0	20083	1425893	-0.0296232
704.3667759895325	71	91.4811455715	28.7987109347	133.584405161	-24.6760385935	151.0	0.0	20083	1445976	-0.0262521
713.1613900661469	72	93.9286409985	32.0404180627	139.687344236	-18.6506444421	151.0	0.0	20083	1466059	-0.0554845
722.1029560565948	73	71.8268627059	38.0253210074	124.051726477	-8.86181850768	151.0	0.0	20083	1486142	-0.0288867
731.1373109817505	74	53.9467547144	30.5162560016	111.332377237	-6.25555529144	151.0	0.0	20083	1506225	-0.0411922
