Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
12.914789915084839	0	-155.451090512	64.0292571985	-75.6313060861	-258.810853255	151.0	0.0	1057	1057	-0.0263237
15.10402512550354	1	-210.64230321	35.6925242428	-149.505181981	-268.129489575	151.0	0.0	1057	2114	-0.066778
16.309579133987427	2	-196.961289613	38.8735589591	-156.919191034	-260.278863126	151.0	0.0	1057	3171	-0.101746
17.54819107055664	3	-175.533988159	27.4649272823	-139.006996911	-219.320555593	151.0	0.0	1057	4228	-0.18575
19.127557039260864	4	-173.250909332	39.0774073231	-120.726191911	-225.231493485	151.0	0.0	1057	5285	-0.2527
20.415435075759888	5	-206.88755451	32.1932580965	-172.983511489	-272.426356102	151.0	0.0	1057	6342	-0.104132
21.75023317337036	6	-182.7932388	20.2885370082	-158.451386895	-223.122770621	151.0	0.0	1057	7399	-0.168337
22.93998384475708	7	-179.145668566	28.1352669998	-136.452251886	-214.896385383	151.0	0.0	1057	8456	-0.136358
24.15263319015503	8	-161.291323944	27.2339591207	-133.634253138	-212.551635187	151.0	0.0	1057	9513	-0.102397
25.3735511302948	9	-156.870437976	43.631878538	-91.9791626308	-230.047100815	151.0	0.0	1057	10570	-0.141512
26.812211990356445	10	-172.893766455	36.1539037041	-119.456299074	-220.563829377	151.0	0.0	1057	11627	-0.210926
28.034791946411133	11	-148.292176479	33.2218447289	-110.138905376	-208.736862353	151.0	0.0	1057	12684	-0.0979861
29.130954027175903	12	-152.039820371	28.5449290367	-90.8500904314	-187.196187181	151.0	0.0	1057	13741	-0.133224
30.682082176208496	13	-144.601032919	27.8639587858	-97.9577253298	-177.80587208	151.0	0.0	1057	14798	-0.123915
31.911505937576294	14	-116.75829279	33.7192358707	-67.5227938925	-167.770823496	151.0	0.0	1057	15855	-0.141329
33.28403401374817	15	-122.178748436	23.0755047236	-83.1675996442	-148.287049352	151.0	0.0	1057	16912	-0.0502585
34.638473987579346	16	-92.7306628906	30.9028991704	-59.4597774841	-151.479904334	151.0	0.0	1057	17969	-0.12742
35.9324631690979	17	-92.009836004	35.9561205562	-42.9459702546	-158.704033017	151.0	0.0	1057	19026	-0.16008
37.05959916114807	18	-97.6266338585	26.1765966642	-68.3271906413	-146.061195985	151.0	0.0	1057	20083	-0.154571
38.201427936553955	19	-98.8605406293	35.6036912646	-45.5333782683	-155.63264384	151.0	0.0	1057	21140	-0.0733109
39.39802026748657	20	-91.3982273465	25.7462651633	-59.3843731623	-133.014967545	151.0	0.0	1057	22197	-0.097559
40.72569918632507	21	-96.909902683	48.709058781	-45.9432721514	-193.557855731	151.0	0.0	1057	23254	-0.0849388
41.88653206825256	22	-63.0721510182	31.9032701092	-8.80318177842	-117.413739691	151.0	0.0	1057	24311	-0.109418
43.02068209648132	23	-107.593741612	27.6393447683	-76.9596053619	-140.619737247	151.0	0.0	1057	25368	-0.0999041
44.0927939414978	24	-75.8193928091	21.4636210948	-31.0669692011	-101.742244325	151.0	0.0	1057	26425	-0.156448
45.28618812561035	25	-81.5446892865	23.6854063258	-35.76455872	-107.525320118	151.0	0.0	1057	27482	-0.206671
46.650304079055786	26	-72.719385318	41.6002647883	-1.17551494615	-128.686017509	151.0	0.0	1057	28539	-0.0989549
47.8162682056427	27	-52.4983947807	24.7602692926	-22.5209104509	-91.3723822212	151.0	0.0	1057	29596	-0.0555292
48.87458896636963	28	-59.6563124524	8.79726166983	-41.8104684588	-70.6461750569	151.0	0.0	1057	30653	-0.071152
49.990379095077515	29	-46.6985383339	16.7661352735	-16.6663249011	-67.3687644888	151.0	0.0	1057	31710	-0.100526
51.052090883255005	30	-41.6304515147	9.8990026907	-26.0988185012	-57.8737963123	151.0	0.0	1057	32767	-0.0755041
52.22580909729004	31	-62.1204256	14.6156761283	-43.0681310976	-83.1469297349	151.0	0.0	1057	33824	-0.113773
53.33004808425903	32	-60.295041285	17.2455998394	-38.3840629519	-92.2130759926	151.0	0.0	1057	34881	-0.0405079
54.41402816772461	33	-51.7685150066	7.2114087506	-39.7143448697	-64.740799814	151.0	0.0	1057	35938	-0.0538902
55.34874391555786	34	-65.2646988159	17.2483496377	-32.847184624	-91.6725036413	151.0	0.0	1057	36995	-0.169258
56.172903060913086	35	-54.0557866877	14.2791082599	-34.8181533925	-79.1269163	151.0	0.0	1057	38052	-0.121075
57.008583068847656	36	-56.2214045246	26.160956245	-12.9852419909	-101.924058971	151.0	0.0	1057	39109	-0.144051
57.83607316017151	37	-38.6491314682	18.5675772309	-5.6571300567	-63.0772409408	151.0	0.0	1057	40166	-0.180644
58.664138078689575	38	-31.7663650517	16.4985095581	-4.93619434974	-56.3411420198	151.0	0.0	1057	41223	-0.13848
59.481099128723145	39	-33.8745826839	20.5348875285	-1.81582627029	-75.7753680334	151.0	0.0	1057	42280	-0.124711
60.29893708229065	40	-16.678072415	20.9212254107	22.5353523801	-48.1822363444	151.0	0.0	1057	43337	-0.100308
61.190083265304565	41	-64.1909499681	20.9037100619	-40.0666620676	-99.8664008055	151.0	0.0	1057	44394	-0.103344
62.11396312713623	42	-34.1991093616	23.7268203425	2.37304248773	-64.5611580668	151.0	0.0	1057	45451	-0.118571
63.05608105659485	43	-32.5153989226	21.3343742485	0.905330351702	-67.681321238	151.0	0.0	1057	46508	0.0109485
63.875844955444336	44	-40.111050395	41.7701459163	16.6324748527	-122.916897856	151.0	0.0	1057	47565	-0.0577029
64.66102504730225	45	-27.9946007524	20.8135494684	0.125838834981	-56.4081093825	151.0	0.0	1057	48622	-0.066058
65.61604309082031	46	-35.3986198212	31.4339150534	4.96217581735	-84.5967170726	151.0	0.0	1057	49679	-0.0307749
66.40022706985474	47	-40.5083573741	38.5968973668	12.884799004	-88.3512449474	151.0	0.0	1057	50736	0.00727855
67.38127708435059	48	-20.8493420976	14.0351018216	-1.73970333091	-38.5549889179	151.0	0.0	1057	51793	-0.088837
68.25692915916443	49	-15.6358038989	22.5184326779	21.834955989	-39.7479687242	151.0	0.0	1057	52850	-0.0515218
69.21697902679443	50	-14.2015630187	7.06726205198	-4.02671755991	-23.6290589489	151.0	0.0	1057	53907	-0.137532
70.12159395217896	51	-22.0871432454	18.7735376052	1.35129842949	-53.5231168756	151.0	0.0	1057	54964	-0.117496
70.9638900756836	52	-16.692686777	5.25492366464	-7.35079445297	-24.2521980404	151.0	0.0	1057	56021	-0.0781491
71.836580991745	53	-16.5305891086	12.4299372163	2.94015484374	-36.5860607065	151.0	0.0	1057	57078	-0.137191
72.70446610450745	54	-20.274726195	18.2662487183	17.6885345033	-35.4768002972	151.0	0.0	1057	58135	-0.0275368
73.55784916877747	55	-14.7526814546	12.8748357031	11.5733196516	-29.3666901965	151.0	0.0	1057	59192	-0.0158141
74.40009617805481	56	-23.9738039415	12.0495622453	-5.51286570288	-39.9967156842	151.0	0.0	1057	60249	-0.139208
75.21946597099304	57	-24.7156410274	28.572391202	30.5511950815	-58.177185114	151.0	0.0	1057	61306	-0.145531
76.05341506004333	58	-41.1439061748	25.7812138203	17.1402146613	-68.9935285738	151.0	0.0	1057	62363	0.024437
76.903480052948	59	-37.2441168334	24.0983743613	-2.82768078759	-70.2021823223	151.0	0.0	1057	63420	-0.0912553
77.78712201118469	60	-38.5073399654	22.935534063	-2.40298216592	-82.088684762	151.0	0.0	1057	64477	-0.0147946
78.70005416870117	61	-36.5893551762	23.6217755652	9.95700152349	-71.1086307602	151.0	0.0	1057	65534	-0.00396666
79.96175122261047	62	-34.5430155558	20.5453898567	-19.1279937271	-81.7854491604	151.0	0.0	1057	66591	0.0207499
81.26552414894104	63	-48.2523543753	34.0983189261	-9.23587843348	-122.800568645	151.0	0.0	1057	67648	-0.106371
82.44647192955017	64	-30.7509324911	15.2115964866	-12.6441813559	-55.9749636911	151.0	0.0	1057	68705	0.0127099
83.32117891311646	65	-44.6839061293	18.0134800037	-16.9132072702	-71.0674141765	151.0	0.0	1057	69762	-0.0687557
84.2384901046753	66	-19.8424955905	17.9962768467	8.68531065458	-54.1636632485	151.0	0.0	1057	70819	-0.0925486
85.08854818344116	67	-20.4210637608	13.8340360132	-1.23062178263	-40.8649350594	151.0	0.0	1057	71876	-0.0493695
86.06384325027466	68	-15.8746283039	13.6805275757	0.651944944467	-39.1687170034	151.0	0.0	1057	72933	-0.167867
86.9989550113678	69	-7.47011181877	33.3120304377	63.674118363	-47.071548022	151.0	0.0	1057	73990	-0.0712832
87.90653491020203	70	-12.0058368698	28.4419451629	26.9879117977	-60.4265278703	151.0	0.0	1057	75047	-0.0266937
88.75858688354492	71	-21.7110138933	14.5793583889	-0.171497582039	-40.593867709	151.0	0.0	1057	76104	-0.0491565
89.60004997253418	72	-19.1794616547	27.8300998847	7.09527661856	-78.163390076	151.0	0.0	1057	77161	-0.0805162
90.47850704193115	73	-23.8815333868	28.5084335139	5.59844269565	-71.1999825366	151.0	0.0	1057	78218	-0.101006
91.36321520805359	74	1.71681776626	23.4935185781	42.3464218775	-37.2803428507	151.0	0.0	1057	79275	-0.0715493
92.22307896614075	75	-11.4243636966	22.7556381008	25.5911349287	-54.7048610936	151.0	0.0	1057	80332	-0.159473
93.07568311691284	76	-27.0079999867	12.6119522326	-4.39329196362	-43.5647204963	151.0	0.0	1057	81389	-0.0169026
93.92455720901489	77	9.20759020747	13.8014608933	27.9107077849	-15.423673293	151.0	0.0	1057	82446	0.0665714
94.73911619186401	78	-34.548233886	28.1309370541	8.95936900891	-82.3547365517	151.0	0.0	1057	83503	0.0322043
95.64489030838013	79	-7.16574757949	14.8243342982	9.01839294239	-36.0473532434	151.0	0.0	1057	84560	0.0235353
96.67535018920898	80	-21.6394411484	29.7068473281	33.7393952057	-55.2754506868	151.0	0.0	1057	85617	-0.038028
97.57266521453857	81	-3.24051563601	44.6569438103	74.9756227725	-62.8093075579	151.0	0.0	1057	86674	-0.054319
98.57926607131958	82	-17.3336569707	27.284357614	22.8942467994	-68.1012699365	151.0	0.0	1057	87731	-0.173236
99.4258680343628	83	-6.23655623106	23.8477316708	29.3930199119	-40.1997462329	151.0	0.0	1057	88788	-0.00377743
100.45727324485779	84	-17.8613176809	34.554608327	10.3688433501	-97.0535693212	151.0	0.0	1057	89845	-0.110932
101.4069390296936	85	-6.14122409775	8.2472108142	3.01215962365	-20.4130750472	151.0	0.0	1057	90902	-0.157524
102.26839709281921	86	-13.0056006008	11.1653325761	2.42776595678	-29.6920210867	151.0	0.0	1057	91959	0.046685
103.13771915435791	87	-26.6963708553	20.2809449661	-2.33043148934	-65.3914758042	151.0	0.0	1057	93016	-0.0125495
104.14637017250061	88	-31.4260011949	51.3557961734	23.2392948518	-133.857858028	151.0	0.0	1057	94073	-0.00813103
105.14206314086914	89	2.07885842442	18.9011807846	26.36938785	-28.4221084282	151.0	0.0	1057	95130	-0.0167921
106.01468396186829	90	-18.2662775875	29.8466515538	11.5183509094	-83.7171994303	151.0	0.0	1057	96187	-0.0420305
106.9528751373291	91	-6.43846778901	14.1554981781	12.8556938056	-34.8351906573	151.0	0.0	1057	97244	-0.133185
107.77930092811584	92	-8.56665654781	9.53298730501	9.20604917371	-21.1888045859	151.0	0.0	1057	98301	-0.12897
108.64457297325134	93	-8.09306945083	21.9588512454	32.3677047527	-37.2020761101	151.0	0.0	1057	99358	-0.0878096
109.45475792884827	94	-3.21046378868	14.760051552	13.6843797891	-32.2756774364	151.0	0.0	1057	100415	-0.0764964
110.29326105117798	95	9.49221673876	15.9316586516	32.4051571125	-14.7655739741	151.0	0.0	1057	101472	0.0558558
111.15072107315063	96	0.692974445205	41.0281980559	77.9960939598	-47.9122740173	151.0	0.0	1057	102529	-0.00937918
111.9889919757843	97	3.55710853896	11.4965328733	25.8279923053	-12.6631054627	151.0	0.0	1057	103586	0.0223964
112.79142618179321	98	21.2853156401	55.3674500146	129.627661548	-56.8709789419	151.0	0.0	1057	104643	-0.0353176
113.66408109664917	99	64.2857377458	40.077358124	117.393661849	-8.00538290785	151.0	0.0	1057	105700	-0.104459
