Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
20.0668683052063	47	7.00689655172	1.90279848979	17.0	4.0	7.00689655172	1.90279848979	1016	48214	-0.414315
20.36898398399353	48	7.09929078014	1.96170776859	15.0	5.0	7.09929078014	1.96170776859	1001	49215	-0.577283
20.678832054138184	49	7.15	2.16110090992	18.0	4.0	7.15	2.16110090992	1001	50216	-0.134126
21.095113277435303	50	7.12056737589	1.98388964355	17.0	4.0	7.12056737589	1.98388964355	1004	51220	-0.294111
21.410255193710327	51	7.12056737589	1.79627343677	17.0	4.0	7.12056737589	1.79627343677	1004	52224	-0.49889
21.71203112602234	52	6.8904109589	1.58383654058	14.0	5.0	6.8904109589	1.58383654058	1006	53230	-0.363298
22.106282949447632	53	7.24460431655	1.87310278737	14.0	5.0	7.24460431655	1.87310278737	1007	54237	-0.514458
22.41685390472412	54	7.37226277372	1.95946998372	14.0	5.0	7.37226277372	1.95946998372	1010	55247	-0.511342
22.828078031539917	55	7.01398601399	1.67660168275	14.0	4.0	7.01398601399	1.67660168275	1003	56250	-0.484897
23.13936996459961	56	7.05633802817	1.66477443334	13.0	5.0	7.05633802817	1.66477443334	1002	57252	-0.648124
23.456221103668213	57	7.22302158273	1.92313879179	14.0	5.0	7.22302158273	1.92313879179	1004	58256	-0.471271
23.84073805809021	58	6.98611111111	1.59420003934	13.0	5.0	6.98611111111	1.59420003934	1006	59262	-0.521757
24.15636396408081	59	7.12056737589	1.78438927035	14.0	5.0	7.12056737589	1.78438927035	1004	60266	-0.54975
24.460857152938843	60	7.41481481481	2.08836347477	19.0	4.0	7.41481481481	2.08836347477	1001	61267	-0.753491
24.88171625137329	61	7.32116788321	1.77136306363	14.0	5.0	7.32116788321	1.77136306363	1003	62270	-0.598202
25.205225229263306	62	7.48888888889	1.79656737168	15.0	5.0	7.48888888889	1.79656737168	1011	63281	-0.828423
