Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
8.503761053085327	0	-312.352481358	59.1485603655	-251.979465387	-439.457085626	151.0	0.0	1057	1057	-0.229764
9.889392852783203	1	-285.832183472	73.8689389861	-139.749804353	-378.098770078	151.0	0.0	1057	2114	-0.11341
10.796350955963135	2	-334.219244052	36.2358234976	-283.293161834	-392.639544234	151.0	0.0	1057	3171	-0.308417
11.68433690071106	3	-318.15522828	62.1692948388	-237.368693675	-405.138406709	151.0	0.0	1057	4228	-0.21324
12.594316005706787	4	-321.268068766	43.3009353814	-252.716577505	-369.709915868	151.0	0.0	1057	5285	-0.219057
13.519127130508423	5	-319.541389504	57.7985736886	-239.751517667	-417.171118886	151.0	0.0	1057	6342	-0.190072
14.400201082229614	6	-284.370457211	46.4207205633	-214.811232469	-359.949441398	151.0	0.0	1057	7399	-0.169124
15.324362993240356	7	-256.954961762	37.357077797	-195.6320198	-300.8055107	151.0	0.0	1057	8456	-0.23969
16.25328302383423	8	-261.964961115	23.377010269	-218.025473687	-285.7660616	151.0	0.0	1057	9513	-0.370947
17.024736166000366	9	-241.766939896	29.4423585983	-210.491241745	-279.02087406	151.0	0.0	1057	10570	-0.216727
17.912578105926514	10	-210.638292242	21.2413408434	-175.73692651	-242.686132682	151.0	0.0	1057	11627	-0.310533
18.77459406852722	11	-190.888886081	35.0296818995	-145.674461364	-237.539918001	151.0	0.0	1057	12684	-0.224809
19.557412147521973	12	-202.073405229	33.5814817367	-131.58925136	-242.561748628	151.0	0.0	1057	13741	-0.21369
20.390313148498535	13	-222.614343492	30.9295867396	-182.976842703	-262.09645186	151.0	0.0	1057	14798	-0.235065
21.200881004333496	14	-184.402760745	46.9301872947	-119.268782858	-278.311962682	151.0	0.0	1057	15855	-0.168915
21.998322010040283	15	-183.254826585	41.2728515097	-102.289601475	-235.19536456	151.0	0.0	1057	16912	-0.152894
22.780273914337158	16	-189.488184296	62.6355509526	-109.978393698	-295.622797393	151.0	0.0	1057	17969	-0.160693
23.57048511505127	17	-153.317268387	13.1314820273	-134.361370423	-171.967386432	151.0	0.0	1057	19026	-0.197082
24.33449101448059	18	-150.480925056	31.0319054034	-100.666904282	-189.803916668	151.0	0.0	1057	20083	-0.23661
25.116238117218018	19	-145.161822904	15.6199686144	-123.740668794	-175.297730264	151.0	0.0	1057	21140	-0.105842
25.925074100494385	20	-137.710388973	35.7263408101	-98.5777003325	-217.664391605	151.0	0.0	1057	22197	-0.0805282
26.83494210243225	21	-134.961370728	16.4184226643	-102.238439815	-157.195355673	151.0	0.0	1057	23254	-0.252099
27.605098962783813	22	-139.402701133	30.626570209	-81.7531882025	-184.637911608	151.0	0.0	1057	24311	-0.151756
28.38236713409424	23	-115.140204354	24.4118959784	-70.7792768625	-150.810853143	151.0	0.0	1057	25368	-0.204033
29.170832872390747	24	-128.714854104	22.9122762222	-103.38842199	-167.607568372	151.0	0.0	1057	26425	-0.162043
29.9598970413208	25	-120.087019639	15.5910220867	-91.0609100981	-140.639341903	151.0	0.0	1057	27482	-0.201052
30.727894067764282	26	-107.737317394	26.2899434398	-56.9004699036	-148.115412107	151.0	0.0	1057	28539	-0.180548
31.508991956710815	27	-106.127658305	25.0020862914	-68.6401606443	-132.739012141	151.0	0.0	1057	29596	-0.120915
32.27915716171265	28	-111.592977784	25.9587039296	-82.8351701391	-163.114907054	151.0	0.0	1057	30653	-0.13222
33.065317153930664	29	-116.165229059	34.630023427	-72.1555057474	-182.570308853	151.0	0.0	1057	31710	-0.175945
33.84329390525818	30	-113.754763781	33.1844966995	-61.8848328309	-152.316900159	151.0	0.0	1057	32767	-0.133747
34.615663290023804	31	-116.165629864	39.6443297796	-44.7016536445	-174.590350447	151.0	0.0	1057	33824	-0.213448
35.404860973358154	32	-77.2495721405	26.7178212562	-48.2326377756	-128.174614472	151.0	0.0	1057	34881	-0.185174
36.17914009094238	33	-94.6612566403	20.319215379	-75.1073236311	-125.38616184	151.0	0.0	1057	35938	-0.153943
36.949828147888184	34	-103.278756905	33.8622778574	-47.0862899967	-160.80216651	151.0	0.0	1057	36995	-0.0162391
37.73788595199585	35	-89.7968111739	27.2286959673	-49.8086473914	-138.218736375	151.0	0.0	1057	38052	-0.121592
38.52132511138916	36	-65.7294220719	23.4402561249	-36.5921432027	-101.316502181	151.0	0.0	1057	39109	-0.0348899
39.32487511634827	37	-86.2729445906	29.0024402	-36.723908241	-126.57553733	151.0	0.0	1057	40166	-0.0884543
40.09213590621948	38	-96.9390278942	33.6517413111	-53.9160872253	-158.399221168	151.0	0.0	1057	41223	-0.0925166
40.86429691314697	39	-82.2936516821	30.1444291136	-42.5279403499	-126.426855959	151.0	0.0	1057	42280	-0.0746327
41.63232111930847	40	-70.0101715963	17.6805190896	-45.5663209747	-94.2475822362	151.0	0.0	1057	43337	-0.0904303
42.397573947906494	41	-82.0383788575	34.8325963746	-46.3551301668	-158.975065703	151.0	0.0	1057	44394	-0.119906
43.28059911727905	42	-85.7788990093	24.2398771402	-52.2443751619	-131.962183018	151.0	0.0	1057	45451	-0.161682
44.29231905937195	43	-78.6869191698	26.6621368235	-43.1407166633	-113.822082359	151.0	0.0	1057	46508	-0.0967233
45.13566207885742	44	-69.6526034068	13.8529610446	-44.2478906307	-87.9988629359	151.0	0.0	1057	47565	-0.147206
45.901429176330566	45	-82.9803219662	30.4321852693	-52.9840685407	-128.865231264	151.0	0.0	1057	48622	-0.157423
46.695115089416504	46	-87.5001050323	23.8986796693	-53.4111305663	-119.382863972	151.0	0.0	1057	49679	-0.215394
47.49762511253357	47	-39.997709027	20.4875190787	-4.01139560429	-67.0080769267	151.0	0.0	1057	50736	-0.188153
48.38393807411194	48	-53.3240605186	29.6045184839	3.74602128001	-90.9455713823	151.0	0.0	1057	51793	-0.0304556
49.18657898902893	49	-63.4865894376	14.7672292683	-37.7665774033	-78.0840362849	151.0	0.0	1057	52850	-0.121397
50.019537925720215	50	-62.1414603211	24.0999509801	-14.1738843171	-91.543604962	151.0	0.0	1057	53907	-0.0974593
50.796250104904175	51	-71.9702354645	29.0929809007	-26.7023728336	-121.501233979	151.0	0.0	1057	54964	-0.132022
51.601731061935425	52	-47.6751915469	38.0061793249	-2.60720154278	-111.645707433	151.0	0.0	1057	56021	-0.0607593
52.38109111785889	53	-67.0467686817	28.1192994125	-11.5703825857	-104.346951905	151.0	0.0	1057	57078	-0.128121
53.1730420589447	54	-59.6728401582	29.4258441765	-9.33526075431	-112.449771545	151.0	0.0	1057	58135	-0.124112
54.019243001937866	55	-42.0531488313	23.0495029778	-4.00434639029	-85.1291282834	151.0	0.0	1057	59192	-0.081834
54.82323718070984	56	-47.6223828863	47.8324316849	-14.0262802047	-163.445322163	151.0	0.0	1057	60249	-0.0519727
55.609086990356445	57	-48.8160714465	35.7041495689	-8.23747250559	-114.995197789	151.0	0.0	1057	61306	-0.0940108
56.45202612876892	58	-24.444635465	22.7322195897	26.0281511071	-47.8706415291	151.0	0.0	1057	62363	-0.195089
57.23729109764099	59	-38.9445517371	25.4285381918	3.03687749457	-71.0562748579	151.0	0.0	1057	63420	-0.0958758
58.199941873550415	60	-26.906097369	14.9638010991	-6.59190716603	-49.2956556486	151.0	0.0	1057	64477	-0.109526
58.920860052108765	61	-52.7995675522	29.1015155478	-19.5218794542	-105.695279207	151.0	0.0	1057	65534	-0.0756962
59.673827171325684	62	-16.1723411434	19.3080047991	27.5385529174	-40.72918945	151.0	0.0	1057	66591	-0.0179116
60.3687219619751	63	-22.5378771672	29.2943128231	12.2173885969	-83.104991635	151.0	0.0	1057	67648	-0.0923868
61.11374807357788	64	-36.8000506045	13.2578283385	-17.0891462625	-59.3589389563	151.0	0.0	1057	68705	-0.12812
61.81010890007019	65	-20.0037042126	20.3132282387	-2.792206062	-66.8975523638	151.0	0.0	1057	69762	-0.248138
62.63966488838196	66	-34.3978930723	17.1146487028	-14.4319258167	-71.4414707309	151.0	0.0	1057	70819	-0.113647
63.497175216674805	67	-50.0810716142	8.71172904734	-37.0424971927	-59.5248462397	151.0	0.0	1057	71876	-0.11306
64.21691918373108	68	-27.6669255887	20.2171650909	-2.48890106723	-63.5980567997	151.0	0.0	1057	72933	-0.206846
65.1274619102478	69	-7.67483554011	15.4917455961	24.6147086701	-23.3381994385	151.0	0.0	1057	73990	-0.0274667
65.84474396705627	70	-14.8371927112	17.7323795137	17.8042474761	-43.9053268189	151.0	0.0	1057	75047	-0.0363192
66.58562803268433	71	-15.3692711858	11.2116353344	-0.916697404099	-31.1951038372	151.0	0.0	1057	76104	-0.061248
67.45916700363159	72	-18.3147446621	29.98152219	12.9054690197	-72.7367113649	151.0	0.0	1057	77161	-0.112874
68.20859503746033	73	-9.75458438022	15.5832831332	8.1912541959	-39.5304168295	151.0	0.0	1057	78218	-0.0179585
68.94907402992249	74	-35.2316402645	30.6787962341	20.0243753977	-70.2622529378	151.0	0.0	1057	79275	-0.0650163
69.76891613006592	75	-13.7865011508	27.486854133	38.9155060033	-52.7132063581	151.0	0.0	1057	80332	-0.188367
70.49940204620361	76	-10.2721781779	15.5589080812	13.5531911387	-34.580103094	151.0	0.0	1057	81389	-0.184786
71.23219799995422	77	-35.8644228932	31.90709593	15.7698894856	-84.3178479702	151.0	0.0	1057	82446	-0.0759395
71.95168113708496	78	-43.7663849549	34.3945276073	-14.2265986347	-110.951608382	151.0	0.0	1057	83503	-0.0863294
72.6718180179596	79	-33.2927911814	38.8566214067	23.5346527555	-100.212870793	151.0	0.0	1057	84560	-0.114777
73.37845611572266	80	-4.29771954086	19.9436974347	35.4674934539	-31.3612997224	151.0	0.0	1057	85617	-0.0682247
74.09786915779114	81	-25.7956367935	24.8536581811	8.63144825892	-59.7706479771	151.0	0.0	1057	86674	-0.0292479
74.80243301391602	82	-24.9183340207	33.2312914631	17.3889650436	-81.5414907693	151.0	0.0	1057	87731	-0.112853
