Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
7.499950885772705	0	6.31446540881	3.33107791265	22.0	3.0	6.31446540881	3.33107791265	1004	1004	-0.0680301
8.223906755447388	1	6.87755102041	4.25528556351	28.0	3.0	6.87755102041	4.25528556351	1011	2015	-0.06772
8.874999761581421	2	8.54621848739	5.88081612578	41.0	3.0	8.54621848739	5.88081612578	1017	3032	-0.0511129
9.65026593208313	3	7.59848484848	4.98157187145	32.0	3.0	7.59848484848	4.98157187145	1003	4035	-0.0775411
10.263150930404663	4	9.0990990991	5.72013191266	32.0	3.0	9.0990990991	5.72013191266	1010	5045	-0.041732
11.0172438621521	5	9.9603960396	5.61807689178	35.0	3.0	9.9603960396	5.61807689178	1006	6051	-0.0987223
11.74460768699646	6	10.8924731183	7.09454184505	33.0	3.0	10.8924731183	7.09454184505	1013	7064	-0.041912
12.458324909210205	7	12.5061728395	7.55902445987	52.0	4.0	12.5061728395	7.55902445987	1013	8077	-0.0491697
13.11303997039795	8	13.9722222222	8.68583172986	40.0	4.0	13.9722222222	8.68583172986	1006	9083	-0.0805893
13.817610025405884	9	15.6769230769	10.5131532155	53.0	3.0	15.6769230769	10.5131532155	1019	10102	-0.0284335
14.396161794662476	10	18.5740740741	11.7797721349	53.0	5.0	18.5740740741	11.7797721349	1003	11105	-0.040212
15.125826835632324	11	17.7192982456	11.2214618711	53.0	3.0	17.7192982456	11.2214618711	1010	12115	-0.0790008
15.839804887771606	12	20.5510204082	13.9971735113	61.0	4.0	20.5510204082	13.9971735113	1007	13122	-0.0192142
16.501203060150146	13	20.2	15.9837417397	98.0	3.0	20.2	15.9837417397	1010	14132	-0.0680407
17.10806894302368	14	22.3333333333	11.1992063211	48.0	7.0	22.3333333333	11.1992063211	1005	15137	-0.048669
17.66193389892578	15	21.0	14.3014199381	72.0	3.0	21.0	14.3014199381	1029	16166	-0.0497957
18.26638174057007	16	26.5897435897	16.3467521258	91.0	6.0	26.5897435897	16.3467521258	1037	17203	-0.0251909
18.86978793144226	17	24.8292682927	13.1388503024	59.0	8.0	24.8292682927	13.1388503024	1018	18221	-0.0213495
19.54477882385254	18	25.1	11.8063542214	44.0	8.0	25.1	11.8063542214	1004	19225	-0.0395988
20.14049005508423	19	25.575	15.4852954444	74.0	9.0	25.575	15.4852954444	1023	20248	-0.0510551
20.862212896347046	20	27.8108108108	11.0425169424	47.0	8.0	27.8108108108	11.0425169424	1029	21277	-0.0596839
21.425607919692993	21	28.0555555556	13.906322392	79.0	9.0	28.0555555556	13.906322392	1010	22287	-0.0136584
22.14742088317871	22	29.1714285714	14.3018194932	74.0	9.0	29.1714285714	14.3018194932	1021	23308	-0.0268407
22.83744788169861	23	27.8888888889	8.85932583897	52.0	15.0	27.8888888889	8.85932583897	1004	24312	-0.0475117
23.45412588119507	24	33.4	22.2375058553	104.0	7.0	33.4	22.2375058553	1002	25314	-0.0480542
24.02792191505432	25	28.2222222222	12.1589270157	59.0	12.0	28.2222222222	12.1589270157	1016	26330	-0.0207925
24.742537021636963	26	36.7857142857	20.9410006973	132.0	22.0	36.7857142857	20.9410006973	1030	27360	-0.00228161
25.2868230342865	27	37.7777777778	21.0226215607	107.0	7.0	37.7777777778	21.0226215607	1020	28380	-0.02979
25.964921951293945	28	32.5	13.3346353531	68.0	11.0	32.5	13.3346353531	1040	29420	-0.00833121
26.635746717453003	29	34.7333333333	13.6135553361	63.0	12.0	34.7333333333	13.6135553361	1042	30462	-0.0129775
27.240694761276245	30	41.92	14.3608356303	78.0	19.0	41.92	14.3608356303	1048	31510	-0.0535102
27.934780836105347	31	39.8076923077	16.2054578431	78.0	10.0	39.8076923077	16.2054578431	1035	32545	-0.00269882
28.448703050613403	32	36.2857142857	10.9049698462	60.0	14.0	36.2857142857	10.9049698462	1016	33561	-0.0417105
29.00540280342102	33	41.28	12.3045357491	80.0	21.0	41.28	12.3045357491	1032	34593	0.00121215
29.52048397064209	34	43.652173913	15.895333457	82.0	20.0	43.652173913	15.895333457	1004	35597	0.0270538
30.03744077682495	35	41.875	19.421449697	85.0	11.0	41.875	19.421449697	1005	36602	-0.0284544
30.784519910812378	36	41.4	14.1336477952	76.0	17.0	41.4	14.1336477952	1035	37637	-0.0400454
31.488074779510498	37	50.9523809524	23.9850671609	108.0	18.0	50.9523809524	23.9850671609	1070	38707	-0.00428397
32.03281903266907	38	48.0952380952	12.5542812349	73.0	20.0	48.0952380952	12.5542812349	1010	39717	-0.0354879
32.63944387435913	39	47.7142857143	16.4697207226	80.0	21.0	47.7142857143	16.4697207226	1002	40719	-0.0253053
33.249945878982544	40	46.7272727273	18.2537214591	97.0	23.0	46.7272727273	18.2537214591	1028	41747	0.00305978
33.79431200027466	41	46.7727272727	14.4974349398	80.0	12.0	46.7727272727	14.4974349398	1029	42776	-0.00188507
34.493690967559814	42	55.0	24.0065780459	123.0	20.0	55.0	24.0065780459	1045	43821	-0.0356113
35.06248998641968	43	61.9411764706	18.697186288	103.0	34.0	61.9411764706	18.697186288	1053	44874	0.0162151
35.66471886634827	44	60.0	13.5603227447	95.0	44.0	60.0	13.5603227447	1020	45894	0.0240875
36.249191999435425	45	62.6875	33.609371368	180.0	38.0	62.6875	33.609371368	1003	46897	0.0309276
36.94361186027527	46	56.0526315789	11.6775704224	78.0	37.0	56.0526315789	11.6775704224	1065	47962	0.00225856
37.51334309577942	47	58.6666666667	19.2353840617	99.0	21.0	58.6666666667	19.2353840617	1056	49018	0.00353075
38.08130693435669	48	62.8125	24.2363847087	141.0	32.0	62.8125	24.2363847087	1005	50023	-0.0239256
39.050857067108154	49	63.8823529412	28.2319851002	131.0	20.0	63.8823529412	28.2319851002	1086	51109	0.00763049
40.076666831970215	50	78.5384615385	49.8514954403	236.0	33.0	78.5384615385	49.8514954403	1021	52130	-0.0188228
41.002951860427856	51	74.4285714286	27.1601448705	130.0	48.0	74.4285714286	27.1601448705	1042	53172	-0.0497249
42.084335803985596	52	64.8125	26.3254125086	122.0	14.0	64.8125	26.3254125086	1037	54209	0.00899198
43.26085591316223	53	78.5384615385	24.938741516	119.0	28.0	78.5384615385	24.938741516	1021	55230	-0.0128858
44.22397184371948	54	97.2727272727	52.2060444238	241.0	39.0	97.2727272727	52.2060444238	1070	56300	-0.0350273
45.47387075424194	55	86.7692307692	44.9737596077	195.0	27.0	86.7692307692	44.9737596077	1128	57428	0.0208572
46.38740086555481	56	68.4666666667	32.8387305209	169.0	41.0	68.4666666667	32.8387305209	1027	58455	0.0013453
47.625579833984375	57	77.4615384615	29.1722085465	157.0	41.0	77.4615384615	29.1722085465	1007	59462	0.0229755
48.55344891548157	58	93.9090909091	44.9392611208	181.0	38.0	93.9090909091	44.9392611208	1033	60495	0.0147968
49.27021288871765	59	78.8461538462	25.3099133933	117.0	39.0	78.8461538462	25.3099133933	1025	61520	0.0166392
50.0929958820343	60	109.6	31.9912488034	166.0	67.0	109.6	31.9912488034	1096	62616	-0.0178145
50.985864877700806	61	109.1	55.8094078091	261.0	53.0	109.1	55.8094078091	1091	63707	-0.0294333
51.815791845321655	62	79.0	30.6343196181	148.0	42.0	79.0	30.6343196181	1027	64734	-0.00170058
52.47750473022461	63	106.2	55.9674905637	213.0	40.0	106.2	55.9674905637	1062	65796	0.00352924
53.14233875274658	64	179.166666667	97.8918053545	327.0	49.0	179.166666667	97.8918053545	1075	66871	-0.0149744
53.7929527759552	65	112.666666667	39.6120071583	194.0	56.0	112.666666667	39.6120071583	1014	67885	0.00355972
54.411290884017944	66	158.714285714	107.871238436	369.0	67.0	158.714285714	107.871238436	1111	68996	-0.0259232
55.05534291267395	67	133.5	67.6332019056	222.0	43.0	133.5	67.6332019056	1068	70064	0.00721806
55.67869806289673	68	134.666666667	86.5486375783	301.0	35.0	134.666666667	86.5486375783	1212	71276	-0.021989
56.19115877151489	69	157.0	100.610990595	334.0	38.0	157.0	100.610990595	1099	72375	0.0143947
56.805532932281494	70	85.6923076923	41.7748260879	163.0	35.0	85.6923076923	41.7748260879	1114	73489	-0.014401
57.31432580947876	71	148.714285714	83.1774596626	291.0	51.0	148.714285714	83.1774596626	1041	74530	-0.000616058
57.88607597351074	72	102.8	30.1356931229	145.0	58.0	102.8	30.1356931229	1028	75558	-0.0274228
58.41299796104431	73	121.3	71.7552088702	285.0	41.0	121.3	71.7552088702	1213	76771	-0.00969199
58.98832178115845	74	220.0	63.3687620204	331.0	151.0	220.0	63.3687620204	1100	77871	-0.0159122
59.43904376029968	75	105.1	57.0113146665	232.0	37.0	105.1	57.0113146665	1051	78922	-0.0441448
59.894065856933594	76	108.4	54.2921725482	223.0	39.0	108.4	54.2921725482	1084	80006	-0.00562965
60.35545873641968	77	104.5	59.5369633085	229.0	47.0	104.5	59.5369633085	1045	81051	0.015401
60.84342098236084	78	119.777777778	59.8920840211	247.0	47.0	119.777777778	59.8920840211	1078	82129	0.0161557
61.223750829696655	79	126.875	71.2538376159	290.0	40.0	126.875	71.2538376159	1015	83144	-0.00247371
61.94418382644653	80	277.75	164.783759819	520.0	105.0	277.75	164.783759819	1111	84255	-0.0277248
62.92559480667114	81	227.428571429	194.179487767	656.0	82.0	227.428571429	194.179487767	1592	85847	-0.0159325
63.6624698638916	82	219.2	149.503712328	469.0	6.0	219.2	149.503712328	1096	86943	-0.0305465
64.50382590293884	83	262.4	118.150074058	436.0	121.0	262.4	118.150074058	1312	88255	0.0137528
65.15054893493652	84	102.4	59.5939594254	232.0	27.0	102.4	59.5939594254	1024	89279	-0.0917481
66.08519411087036	85	129.75	124.272633753	421.0	33.0	129.75	124.272633753	1038	90317	-0.022396
66.96211791038513	86	209.2	108.102543911	407.0	97.0	209.2	108.102543911	1046	91363	-0.0370952
67.85614585876465	87	189.166666667	187.508592396	599.0	47.0	189.166666667	187.508592396	1135	92498	-0.0484708
68.3197078704834	88	171.833333333	82.0150731404	306.0	52.0	171.833333333	82.0150731404	1031	93529	-0.0424489
69.26556777954102	89	265.666666667	207.672552084	711.0	69.0	265.666666667	207.672552084	1594	95123	-0.0177615
70.06672382354736	90	177.428571429	53.0144377717	257.0	84.0	177.428571429	53.0144377717	1242	96365	-0.00672722
70.64000272750854	91	355.0	344.326395542	835.0	44.0	355.0	344.326395542	1065	97430	-0.0212351
71.44512796401978	92	135.5	68.9438177069	250.0	27.0	135.5	68.9438177069	1084	98514	-0.00796096
72.11173677444458	93	273.8	259.774055671	754.0	60.0	273.8	259.774055671	1369	99883	-0.00571282
72.70725798606873	94	168.571428571	100.895783776	367.0	43.0	168.571428571	100.895783776	1180	101063	-0.031704
73.19577884674072	95	174.0	93.0760058078	363.0	53.0	174.0	93.0760058078	1218	102281	0.0239664
73.78660202026367	96	207.8	70.8530874416	330.0	130.0	207.8	70.8530874416	1039	103320	-0.00702708
74.19467091560364	97	174.333333333	68.0849143023	313.0	119.0	174.333333333	68.0849143023	1046	104366	0.0354482
74.67518377304077	98	223.2	108.311402908	413.0	117.0	223.2	108.311402908	1116	105482	-0.0205797
75.10736274719238	99	345.666666667	60.4997704312	426.0	280.0	345.666666667	60.4997704312	1037	106519	0.0215474
