Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
3.3039779663085938	0	-192.176002794	53.3992750801	-107.923994553	-306.292427757	151.0	0.0	2114	2114	-0.0888431
4.204891920089722	1	-204.536400231	29.1570085114	-165.898675782	-259.461423122	151.0	0.0	2114	4228	-0.103774
4.962681770324707	2	-198.91534972	22.6611719752	-144.306408773	-232.877200131	151.0	0.0	2114	6342	-0.119227
5.729943037033081	3	-180.252031771	38.4748383724	-90.8319629224	-234.062237428	151.0	0.0	2114	8456	-0.166513
6.497437000274658	4	-199.993908916	44.8101032636	-143.161030696	-314.145818957	151.0	0.0	2114	10570	-0.180851
7.203989028930664	5	-188.62906199	54.3449123201	-92.7839609769	-278.73051288	151.0	0.0	2114	12684	-0.10577
7.955978870391846	6	-191.03138201	40.4216639304	-125.330269387	-290.351670821	151.0	0.0	2114	14798	-0.17926
8.718086957931519	7	-177.274143759	37.450720133	-102.947015596	-245.142344329	151.0	0.0	2114	16912	-0.118969
9.420212984085083	8	-182.903821956	41.0888792069	-121.330680746	-249.125383909	151.0	0.0	2114	19026	-0.115172
10.248735904693604	9	-175.028717649	58.7369666865	-54.9398924847	-303.990763959	151.0	0.0	2114	21140	-0.0942767
10.943079948425293	10	-168.82506847	57.106697853	-59.7203796021	-258.581724663	151.0	0.0	2114	23254	-0.125537
11.697228908538818	11	-151.110012192	50.2236518546	-46.6863657872	-246.215915553	151.0	0.0	2114	25368	-0.13314
12.387374877929688	12	-163.850272251	49.7891106471	-111.697380191	-259.981012505	151.0	0.0	2114	27482	-0.109436
13.146074771881104	13	-117.021230647	54.0906438868	-7.3784946104	-195.880778542	151.0	0.0	2114	29596	-0.151622
13.903871059417725	14	-120.041672993	52.2923322185	-16.6992772573	-210.769710525	151.0	0.0	2114	31710	-0.179367
14.600888013839722	15	-125.810402221	34.5201658747	-55.7315665012	-178.305996347	151.0	0.0	2114	33824	-0.076473
15.363983869552612	16	-95.44051083	59.1204658973	-21.3519322763	-245.393196848	151.0	0.0	2114	35938	-0.0451001
16.116991996765137	17	-82.3385454562	45.836069834	34.0792218942	-148.391589366	151.0	0.0	2114	38052	-0.111631
16.87602400779724	18	-88.5865913132	29.9920437526	-42.8262025139	-140.642560093	151.0	0.0	2114	40166	-0.0309193
17.628081798553467	19	-98.9258411305	56.2770523105	10.4350229613	-202.389304403	151.0	0.0	2114	42280	-0.0909774
18.325814962387085	20	-83.2502027091	44.0456388181	23.0084927416	-145.42365853	151.0	0.0	2114	44394	-0.128125
19.15257978439331	21	-94.6859175626	48.3420051098	31.5957917806	-167.182488891	151.0	0.0	2114	46508	-0.0879843
19.891926050186157	22	-105.181465982	55.4585611853	-42.9885345446	-239.134249062	151.0	0.0	2114	48622	-0.064213
20.604706048965454	23	-76.9337461656	43.0087816836	-14.3808903794	-192.380585207	151.0	0.0	2114	50736	-0.161913
21.442423105239868	24	-84.1992996267	35.9407915699	-26.2501722341	-145.817220628	151.0	0.0	2114	52850	-0.127279
22.136597871780396	25	-85.123654668	44.9050766236	-7.7342190131	-174.15131748	151.0	0.0	2114	54964	-0.139977
22.885777950286865	26	-84.4390745786	35.379605533	-12.8574641825	-137.021009017	151.0	0.0	2114	57078	-0.174843
23.57928490638733	27	-63.9496236249	26.5931466651	-8.39253678281	-115.756815278	151.0	0.0	2114	59192	-0.155533
24.347118139266968	28	-76.8465251135	33.5435593087	-36.9825576026	-140.318601522	151.0	0.0	2114	61306	-0.106294
