Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
43.99084806442261	45	-47.4867549388	31.263100551	16.0056324788	-87.3780159621	151.0	0.0	1057	48622	-0.0221697
44.793649196624756	46	-25.7304022488	34.5144328918	39.1848242198	-69.9060061613	151.0	0.0	1057	49679	-0.137609
45.546003103256226	47	-10.6016253266	19.2911062585	12.7627980447	-41.1308328351	151.0	0.0	1057	50736	-0.132981
46.46146512031555	48	-20.5582553162	24.2814015354	13.2045337074	-59.2198312055	151.0	0.0	1057	51793	-0.0461416
47.30453109741211	49	-26.6565232187	43.8949899788	51.5943319157	-77.1195787609	151.0	0.0	1057	52850	-0.0181681
48.21852421760559	50	-27.3980586876	13.5085199905	-9.41302397665	-48.72540297	151.0	0.0	1057	53907	-0.0957049
49.019463300704956	51	-42.0037459454	19.9541622606	-23.4162789312	-84.1358821593	151.0	0.0	1057	54964	-0.0736656
49.84443497657776	52	-32.3675425611	20.7681627742	2.50939561309	-65.5557498188	151.0	0.0	1057	56021	-0.0867225
50.66260004043579	53	-30.2984892233	21.2169308441	6.54081013931	-56.9072588844	151.0	0.0	1057	57078	-0.136452
51.473395109176636	54	-22.3674300624	24.3634972622	-3.57309379902	-77.4167594027	151.0	0.0	1057	58135	-0.0598086
52.30232310295105	55	-20.5055150121	15.5670013969	-2.2600967924	-53.5853080205	151.0	0.0	1057	59192	-0.127166
53.13958930969238	56	-23.2548430779	15.4162289435	-1.38106431536	-44.6952799579	151.0	0.0	1057	60249	-0.163803
53.997798204422	57	-22.8898781029	15.319824803	4.14422124792	-42.862367076	151.0	0.0	1057	61306	-0.0636714
54.83685612678528	58	-14.6809589766	18.3421848716	9.54683571058	-43.7957351715	151.0	0.0	1057	62363	-0.00926796
55.69463610649109	59	-29.1019822163	10.7612251872	-12.360268716	-42.2031606052	151.0	0.0	1057	63420	-0.125997
56.54259920120239	60	-26.3838546356	13.4132037646	-5.50886352329	-47.344437645	151.0	0.0	1057	64477	-0.084118
57.379547357559204	61	-25.3223020029	12.8711904522	-1.47904289202	-43.119800137	151.0	0.0	1057	65534	-0.10946
58.16537618637085	62	-26.7334570289	24.4502099033	1.6119324985	-67.8631188301	151.0	0.0	1057	66591	-0.00274454
59.043697357177734	63	-23.6685277433	19.0205830943	-3.01119001027	-50.241193351	151.0	0.0	1057	67648	-0.0584864
59.90970325469971	64	-32.7626729723	23.0018227985	-5.13873290134	-73.8899131038	151.0	0.0	1057	68705	-0.0543499
60.72418212890625	65	-66.5954363146	35.6716080377	-19.005831242	-113.528003881	151.0	0.0	1057	69762	-0.11856
61.66306018829346	66	-30.3763842171	23.2941309741	2.10924766421	-70.9055402089	151.0	0.0	1057	70819	-0.0804778
62.573660373687744	67	-34.5587356008	29.490544269	-7.60552837956	-97.9854057358	151.0	0.0	1057	71876	-0.171355
63.41977310180664	68	-52.0409714761	40.8046097296	-7.59171149427	-115.325807822	151.0	0.0	1057	72933	-0.10187
64.32346415519714	69	-20.804261103	69.9124402917	76.4882839592	-137.885162052	151.0	0.0	1057	73990	-0.122443
65.20196008682251	70	-14.0996131914	44.7116356119	62.4887960585	-67.8716199235	151.0	0.0	1057	75047	-0.0668158
66.12804818153381	71	-18.8482799237	33.6567793918	31.7402889966	-73.3055138986	151.0	0.0	1057	76104	-0.0162459
66.97061419487	72	-83.0237908499	17.2450606433	-58.2150004335	-108.180325484	151.0	0.0	1057	77161	-0.0755123
68.03038907051086	73	-70.3043564213	36.6267894461	6.92947614608	-125.137839597	151.0	0.0	1057	78218	-0.0781756
68.94793820381165	74	-53.7222644503	23.8831847766	-30.7019938039	-109.252304299	151.0	0.0	1057	79275	-0.0490172
69.81507110595703	75	-96.1380306935	42.7156024057	-41.3849561489	-156.985936714	151.0	0.0	1057	80332	-0.0880555
70.72453212738037	76	-69.5964584668	30.7362322477	-39.6989984746	-136.384811502	151.0	0.0	1057	81389	-0.102062
71.72829914093018	77	-57.118837135	18.1322651622	-21.0296286389	-76.5714744461	151.0	0.0	1057	82446	-0.0532335
72.72773218154907	78	-64.8685290987	25.2061389725	-30.8628896425	-102.56181357	151.0	0.0	1057	83503	-0.119076
73.66553616523743	79	-38.8222875807	30.4032818252	10.5223363769	-92.1431809468	151.0	0.0	1057	84560	-0.112633
74.59627604484558	80	-54.7550873223	33.1621636131	-15.7234151009	-110.913915924	151.0	0.0	1057	85617	-0.0791238
