Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
5.461341142654419	0	9.16363636364	2.51007885688	18.0	6.0	9.16363636364	2.51007885688	1008	1008	-0.0792692
6.313122987747192	1	13.1973684211	1.79193909114	17.0	9.0	13.1973684211	1.79193909114	1003	2011	-0.0346312
6.849897146224976	2	60.3529411765	13.7496146533	98.0	40.0	60.3529411765	13.7496146533	1026	3037	0.0399405
7.464124917984009	3	28.5277777778	2.99523799009	34.0	23.0	28.5277777778	2.99523799009	1027	4064	-0.0146393
8.030204057693481	4	21.5957446809	7.63992752129	57.0	13.0	21.5957446809	7.63992752129	1015	5079	-0.00216927
8.435810089111328	5	16.9508196721	10.1471569619	64.0	8.0	16.9508196721	10.1471569619	1034	6113	0.0560225
8.949826955795288	6	12.8717948718	4.91820004171	35.0	8.0	12.8717948718	4.91820004171	1004	7117	0.0180864
9.347132921218872	7	11.7209302326	4.23619828134	26.0	7.0	11.7209302326	4.23619828134	1008	8125	0.0400786
9.821506977081299	8	11.6136363636	4.80632116493	28.0	6.0	11.6136363636	4.80632116493	1022	9147	-0.0146368
10.22439193725586	9	10.9565217391	4.90100487362	29.0	6.0	10.9565217391	4.90100487362	1008	10155	-0.0104939
10.732367992401123	10	11.9285714286	5.73166998495	36.0	6.0	11.9285714286	5.73166998495	1002	11157	0.0393095
11.149464845657349	11	9.70192307692	4.78756363222	32.0	5.0	9.70192307692	4.78756363222	1009	12166	0.0076399
11.766695022583008	12	9.71844660194	4.44910261646	31.0	5.0	9.71844660194	4.44910261646	1001	13167	0.00214169
12.276618003845215	13	10.1111111111	4.96429450955	33.0	5.0	10.1111111111	4.96429450955	1001	14168	0.00706335
12.756352186203003	14	10.381443299	5.87049814176	34.0	5.0	10.381443299	5.87049814176	1007	15175	0.0268088
13.331735849380493	15	9.8932038835	5.94295311078	43.0	5.0	9.8932038835	5.94295311078	1019	16194	0.00566472
13.900979042053223	16	11.1333333333	5.71975135435	36.0	5.0	11.1333333333	5.71975135435	1002	17196	-0.0333968
14.35184121131897	17	11.2584269663	5.82039824478	40.0	5.0	11.2584269663	5.82039824478	1002	18198	-0.000297487
14.831403017044067	18	12.1325301205	6.89817696248	41.0	5.0	12.1325301205	6.89817696248	1007	19205	-0.00684314
15.244163990020752	19	16.1587301587	6.17523561457	31.0	6.0	16.1587301587	6.17523561457	1018	20223	-0.0183418
15.794331073760986	20	17.5	6.10610209206	36.0	8.0	17.5	6.10610209206	1015	21238	-0.0542785
16.189046144485474	21	15.4153846154	5.17060421315	33.0	7.0	15.4153846154	5.17060421315	1002	22240	0.0220619
16.707091093063354	22	15.1343283582	4.31206402906	28.0	8.0	15.1343283582	4.31206402906	1014	23254	-0.0385341
17.131387948989868	23	15.640625	4.3673761699	30.0	7.0	15.640625	4.3673761699	1001	24255	0.00328613
17.54952621459961	24	17.4137931034	5.81031924685	36.0	9.0	17.4137931034	5.81031924685	1010	25265	-0.00395584
18.088538885116577	25	19.7450980392	7.02891266311	41.0	8.0	19.7450980392	7.02891266311	1007	26272	0.0130636
18.486099004745483	26	19.7647058824	7.53966825945	37.0	7.0	19.7647058824	7.53966825945	1008	27280	-0.0475062
18.958630084991455	27	16.2698412698	8.42371246665	46.0	6.0	16.2698412698	8.42371246665	1025	28305	-0.0201736
19.388994932174683	28	15.2878787879	7.08554899718	35.0	7.0	15.2878787879	7.08554899718	1009	29314	0.0130124
