Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
5.53055739402771	0	9.40186915888	5.69613709584	32.0	3.0	9.40186915888	5.69613709584	1006	1006	-0.0693567
6.136949062347412	1	18.9074074074	9.06206688573	41.0	4.0	18.9074074074	9.06206688573	1021	2027	-0.00255604
6.696810007095337	2	35.3448275862	14.3917501801	66.0	12.0	35.3448275862	14.3917501801	1025	3052	-0.0547225
7.125086069107056	3	37.3333333333	22.5240612087	108.0	10.0	37.3333333333	22.5240612087	1008	4060	-0.0756728
7.66731333732605	4	30.5	16.6896410281	79.0	8.0	30.5	16.6896410281	1037	5097	-0.0123384
8.106120347976685	5	52.1	26.9887013396	126.0	17.0	52.1	26.9887013396	1042	6139	0.00953182
8.587706327438354	6	75.2142857143	40.8082249613	155.0	25.0	75.2142857143	40.8082249613	1053	7192	-0.0346693
9.189345121383667	7	86.3846153846	51.4206460504	206.0	27.0	86.3846153846	51.4206460504	1123	8315	-0.0150782
9.84198522567749	8	86.0833333333	35.3870464373	128.0	24.0	86.0833333333	35.3870464373	1033	9348	-0.0420189
10.375213146209717	9	68.3333333333	26.2999788762	96.0	7.0	68.3333333333	26.2999788762	1025	10373	-0.00756698
10.812862157821655	10	74.0	12.3288280059	91.0	36.0	74.0	12.3288280059	1036	11409	0.00053157
11.311585187911987	11	79.0769230769	5.04535640979	88.0	71.0	79.0769230769	5.04535640979	1028	12437	0.00189323
11.838932037353516	12	67.4666666667	4.75908487935	76.0	59.0	67.4666666667	4.75908487935	1012	13449	-0.0187093
12.403745174407959	13	84.4166666667	6.80022466949	97.0	74.0	84.4166666667	6.80022466949	1013	14462	0.020829
12.827368259429932	14	122.222222222	11.6216061022	145.0	108.0	122.222222222	11.6216061022	1100	15562	-0.0118354
13.34837031364441	15	363.666666667	83.8146102353	447.0	249.0	363.666666667	83.8146102353	1091	16653	-0.0438703
13.853143215179443	16	293.0	73.3041608642	402.0	197.0	293.0	73.3041608642	1172	17825	-0.00878834
14.437074184417725	17	298.25	51.9103795016	341.0	210.0	298.25	51.9103795016	1193	19018	-0.0106091
15.171788215637207	18	229.2	150.590039511	510.0	89.0	229.2	150.590039511	1146	20164	-0.0527165
15.807236194610596	19	606.5	118.5	725.0	488.0	606.5	118.5	1213	21377	0.00386526
16.501787185668945	20	737.0	197.0	934.0	540.0	737.0	197.0	1474	22851	-0.0273553
17.10623002052307	21	572.666666667	305.370085124	1000.0	305.0	572.666666667	305.370085124	1718	24569	0.00634346
17.595571041107178	22	510.5	489.5	1000.0	21.0	510.5	489.5	1021	25590	-0.0347957
18.422956228256226	23	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	27590	0.0384121
19.221493005752563	24	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	29590	0.00967204
19.843287229537964	25	763.0	237.0	1000.0	526.0	763.0	237.0	1526	31116	-0.00673298
20.673853397369385	26	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	33116	0.0298717
21.61348819732666	27	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	35116	-0.0150771
22.00437021255493	28	509.5	490.5	1000.0	19.0	509.5	490.5	1019	36135	-0.031551
22.934943199157715	29	994.5	5.5	1000.0	989.0	994.5	5.5	1989	38124	1.63341e-05
23.489907026290894	30	502.0	498.0	1000.0	4.0	502.0	498.0	1004	39128	-0.00844473
23.918102025985718	31	503.5	496.5	1000.0	7.0	503.5	496.5	1007	40135	-0.0384429
24.526424169540405	32	510.0	490.0	1000.0	20.0	510.0	490.0	1020	41155	0.013558
25.6133451461792	33	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	43155	0.0312572
26.083189010620117	34	502.5	497.5	1000.0	5.0	502.5	497.5	1005	44160	-0.0253982
