Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
819.8850288391113	45	20.7069928303	17.6245274893	79.0405794992	-75.6107664917	151.0	0.0	50132	2306072	-0.112783
840.0945301055908	46	23.7515518605	19.3511663908	65.3317273049	-44.2418785495	151.0	0.0	50132	2356204	-0.105506
860.913987159729	47	26.7801661353	19.5334811868	72.9622940437	-34.7982845987	151.0	0.0	50132	2406336	-0.0932777
883.0243058204651	48	34.051868269	18.5323519916	80.4116486222	-37.7632272347	151.0	0.0	50132	2456468	-0.116921
902.4577479362488	49	42.8200102348	19.2466653201	94.8002607095	-27.3971340899	151.0	0.0	50132	2506600	-0.118644
919.9650328159332	50	53.6282850705	20.2788546268	102.704973776	-26.7093775488	151.0	0.0	50132	2556732	-0.101221
937.1780281066895	51	64.8144387468	23.703938489	119.325087339	-36.3554546702	151.0	0.0	50132	2606864	-0.108239
954.134027004242	52	67.7601754095	27.7485272693	122.565582722	-24.3183168122	151.0	0.0	50132	2656996	-0.0677755
970.8677928447723	53	62.8321783113	27.9301265185	118.366444967	-20.6648108028	151.0	0.0	50132	2707128	-0.0856801
987.466059923172	54	67.2621740731	27.8091034375	125.932732382	-28.1134021489	151.0	0.0	50132	2757260	-0.0959437
1004.9305889606476	55	74.1450216348	21.6014083853	119.632902979	-8.4054012817	151.0	0.0	50132	2807392	-0.0948584
1024.681105852127	56	85.210525339	25.5870825958	147.09899447	-44.8708840538	151.0	0.0	50132	2857524	-0.0854951
1043.389200925827	57	83.97386982	28.3601299324	136.791851727	-47.7250712804	151.0	0.0	50132	2907656	-0.085307
1060.741065979004	58	81.3556077619	34.4223778238	146.494190816	-31.7352403942	151.0	0.0	50132	2957788	-0.0695731
1080.883057832718	59	70.3101725237	43.1009174368	134.39719534	-38.7676429563	151.0	0.0	50132	3007920	-0.0602652
1097.6286520957947	60	83.0153059293	39.6036995681	136.250065021	-42.5254673966	151.0	0.0	50132	3058052	-0.0615469
1114.4554438591003	61	80.4639001547	31.3348886436	146.150342882	-31.5196924858	151.0	0.0	50132	3108184	-0.0845907
1131.206209897995	62	91.8532483959	20.6938837319	139.630050714	-25.1063879598	151.0	0.0	50132	3158316	-0.0988985
1147.8416078090668	63	102.466325113	25.4781877518	149.468341302	-34.1495098065	151.0	0.0	50132	3208448	-0.0805302
1166.850336074829	64	104.330277451	27.1241955936	168.937179102	-0.7864450298	151.0	0.0	50132	3258580	-0.0668785
1187.0875718593597	65	114.35831746	26.9518741465	167.252755754	3.5039812414	151.0	0.0	50132	3308712	-0.0585056
1204.6615118980408	66	110.142321232	23.8653265503	165.10132533	-1.43555493587	151.0	0.0	50132	3358844	-0.0822923
1224.2501151561737	67	102.047512546	24.3368299727	150.420208855	-16.9734309263	151.0	0.0	50132	3408976	-0.0788657
1242.6845269203186	68	109.228298573	20.9471191125	146.271495413	-10.89469559	151.0	0.0	50132	3459108	-0.0745493
1261.9313678741455	69	119.341366487	30.3582599003	162.016394598	-23.1964725143	151.0	0.0	50132	3509240	-0.061053
1281.0278537273407	70	120.038879686	38.1342739123	170.520487154	-34.1043385274	151.0	0.0	50132	3559372	-0.0557126
1299.443990945816	71	127.871144972	28.6331686709	181.38935744	-13.4162817038	151.0	0.0	50132	3609504	-0.0382887
1315.9779000282288	72	124.922596898	24.8843704541	171.632171329	15.2626761248	151.0	0.0	50132	3659636	-0.0577703
1332.8546719551086	73	118.06253581	22.8615941625	167.316778284	-5.65704092797	151.0	0.0	50132	3709768	-0.0535108
1349.7385668754578	74	116.454263168	20.006928671	161.992956082	21.5512474885	151.0	0.0	50132	3759900	-0.0693866
1366.7409567832947	75	126.690266509	29.5280218988	176.196632147	7.58725836734	151.0	0.0	50132	3810032	-0.0596019
1384.0384368896484	76	135.615393361	25.6008473678	183.989053019	-8.97207324381	151.0	0.0	50132	3860164	-0.0600152
