Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
69.46769213676453	54	196.230769231	18.0625147161	200.0	106.0	196.230769231	18.0625147161	5102	277922	0.00178493
70.88251423835754	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	283122	0.000712329
72.0995090007782	56	194.923076923	14.8244161305	200.0	129.0	194.923076923	14.8244161305	5068	288190	-0.00551007
73.44335103034973	57	197.230769231	10.3823359322	200.0	149.0	197.230769231	10.3823359322	5128	293318	-0.00120828
74.83032703399658	58	188.296296296	26.3927807397	200.0	97.0	188.296296296	26.3927807397	5084	298402	-0.004281
76.43891406059265	59	192.423076923	16.8367114387	200.0	141.0	192.423076923	16.8367114387	5003	303405	-0.00206247
77.89034223556519	60	189.740740741	20.3844395858	200.0	114.0	189.740740741	20.3844395858	5123	308528	-0.00218022
79.27782130241394	61	192.0	20.3924459507	200.0	125.0	192.0	20.3924459507	5184	313712	-0.00512295
80.70752906799316	62	196.038461538	10.95964896	200.0	157.0	196.038461538	10.95964896	5097	318809	0.00116209
82.27775812149048	63	198.076923077	5.3343810608	200.0	179.0	198.076923077	5.3343810608	5150	323959	0.00165511
83.52856397628784	64	196.923076923	12.4187298896	200.0	136.0	196.923076923	12.4187298896	5120	329079	-0.00200958
84.8217101097107	65	192.423076923	23.6239335566	200.0	82.0	192.423076923	23.6239335566	5003	334082	-0.000787684
86.09362721443176	66	196.192307692	11.1735237565	200.0	149.0	196.192307692	11.1735237565	5101	339183	0.00225108
87.54589009284973	67	196.0	10.1526805858	200.0	150.0	196.0	10.1526805858	5096	344279	-0.00254876
88.98978734016418	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	349479	0.00024025
90.35656714439392	69	192.5	33.1955163794	200.0	28.0	192.5	33.1955163794	5005	354484	-0.00317903
91.72519826889038	70	197.807692308	10.9615384615	200.0	143.0	197.807692308	10.9615384615	5143	359627	0.00527847
93.14715218544006	71	197.653846154	11.7307692308	200.0	139.0	197.653846154	11.7307692308	5139	364766	-0.00356156
94.6631863117218	72	197.307692308	13.4615384615	200.0	130.0	197.307692308	13.4615384615	5130	369896	0.00377153
96.3876223564148	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	375096	-0.00463607
97.77036595344543	74	199.0	5.0	200.0	174.0	199.0	5.0	5174	380270	0.0041075
99.28271317481995	75	194.653846154	23.0533533481	200.0	81.0	194.653846154	23.0533533481	5061	385331	-0.00768963
100.58279705047607	76	195.961538462	20.1923076923	200.0	95.0	195.961538462	20.1923076923	5095	390426	0.00173371
101.93749713897705	77	198.730769231	6.34615384615	200.0	167.0	198.730769231	6.34615384615	5167	395593	-0.000279772
103.29075932502747	78	197.153846154	8.04646270918	200.0	171.0	197.153846154	8.04646270918	5126	400719	0.00451002
104.58527207374573	79	196.653846154	16.7307692308	200.0	113.0	196.653846154	16.7307692308	5113	405832	0.00178441
105.87635207176208	80	198.615384615	6.92307692308	200.0	164.0	198.615384615	6.92307692308	5164	410996	0.00223801
107.28482413291931	81	197.846153846	8.37896775216	200.0	157.0	197.846153846	8.37896775216	5144	416140	0.00206519
108.59326910972595	82	198.807692308	5.96153846154	200.0	169.0	198.807692308	5.96153846154	5169	421309	-6.40232e-05
109.82590532302856	83	195.884615385	15.1157760764	200.0	123.0	195.884615385	15.1157760764	5093	426402	0.00189192
111.05147504806519	84	196.538461538	13.2119723364	200.0	135.0	196.538461538	13.2119723364	5110	431512	0.00509721
112.31646800041199	85	198.461538462	7.69230769231	200.0	160.0	198.461538462	7.69230769231	5160	436672	-0.00145063
113.53374814987183	86	185.925925926	34.9591570433	200.0	69.0	185.925925926	34.9591570433	5020	441692	-0.00104076
114.75552320480347	87	193.423076923	23.6223054254	200.0	92.0	193.423076923	23.6223054254	5029	446721	-0.00421682
116.0446252822876	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	451921	-0.00522004
117.28582715988159	89	195.730769231	21.3461538462	200.0	89.0	195.730769231	21.3461538462	5089	457010	0.00168755
118.5249092578888	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	462210	0.00416836
119.76806616783142	91	196.769230769	13.9457953198	200.0	128.0	196.769230769	13.9457953198	5116	467326	-0.0059914
121.06439018249512	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	472526	-0.00379532
122.27810716629028	93	197.115384615	13.4574169515	200.0	130.0	197.115384615	13.4574169515	5125	477651	-0.00341841
123.5016520023346	94	184.321428571	45.6790461273	200.0	27.0	184.321428571	45.6790461273	5161	482812	0.00361006
124.73490309715271	95	191.259259259	33.6568661121	200.0	26.0	191.259259259	33.6568661121	5164	487976	-0.00578775
126.22172427177429	96	191.592592593	28.0188551056	200.0	65.0	191.592592593	28.0188551056	5173	493149	-0.00486849
127.81884598731995	97	196.615384615	10.2058690621	200.0	154.0	196.615384615	10.2058690621	5112	498261	-0.00207101
129.27205300331116	98	192.884615385	19.2879534407	200.0	126.0	192.884615385	19.2879534407	5015	503276	-0.000409222
130.58278036117554	99	188.444444444	27.1475165406	200.0	75.0	188.444444444	27.1475165406	5088	508364	-0.00515886
