Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
4.003274202346802	0	-245.724102251	43.8333446451	-182.116291069	-364.022789266	151.0	0.0	5134	5134	-0.119669
5.837033987045288	1	-215.746666525	42.4920780491	-130.12302172	-300.673452	151.0	0.0	5134	10268	-0.185217
7.533192157745361	2	-207.597526901	39.2216739936	-139.237905002	-280.923963999	151.0	0.0	5134	15402	-0.179389
9.271037101745605	3	-213.59986892	42.5868020572	-100.219008809	-329.799204496	151.0	0.0	5134	20536	-0.171209
10.922494173049927	4	-188.319682419	42.6016404084	-74.4615844951	-291.696691106	151.0	0.0	5134	25670	-0.175958
12.626481294631958	5	-206.001017205	44.7983520439	-109.462662283	-364.022950256	151.0	0.0	5134	30804	-0.198747
14.313835144042969	6	-193.542200367	29.5111376469	-125.411426871	-257.587005783	151.0	0.0	5134	35938	-0.213009
16.03092098236084	7	-183.186681229	30.9159350136	-88.3080939718	-250.688204562	151.0	0.0	5134	41072	-0.219394
17.737246990203857	8	-175.391622483	31.9356973218	-123.677910911	-262.708097581	151.0	0.0	5134	46206	-0.204886
19.424898147583008	9	-169.447413234	34.0557623135	-86.6139633697	-246.306957935	151.0	0.0	5134	51340	-0.188469
21.13860321044922	10	-155.051774474	40.0324655339	-86.7466947154	-238.261231382	151.0	0.0	5134	56474	-0.165694
22.84232211112976	11	-137.153386036	33.8619367567	-84.5588464007	-223.934455094	151.0	0.0	5134	61608	-0.219328
24.525785207748413	12	-156.410970504	43.0236891101	-92.051814325	-283.260026977	151.0	0.0	5134	66742	-0.165501
26.210357189178467	13	-141.012066383	46.5482264751	-36.2209464017	-269.727449804	151.0	0.0	5134	71876	-0.13854
27.956838130950928	14	-129.043412253	37.214049161	-24.2220107083	-197.224599245	151.0	0.0	5134	77010	-0.108209
29.717873334884644	15	-134.032680153	46.6758984687	-67.9795764304	-311.489858495	151.0	0.0	5134	82144	-0.136562
31.399343252182007	16	-128.407107315	38.5275909942	-66.5073418927	-216.36420869	151.0	0.0	5134	87278	-0.177578
33.1084520816803	17	-107.450922205	28.7870141125	-57.7615471227	-171.682130442	151.0	0.0	5134	92412	-0.158733
34.81409311294556	18	-113.668944061	34.6026649651	-39.5315225389	-180.485124932	151.0	0.0	5134	97546	-0.141197
36.50896906852722	19	-104.208453791	31.340125419	-17.1682181067	-184.528518793	151.0	0.0	5134	102680	-0.167325
38.21328902244568	20	-108.387360009	27.1048507104	-46.7427806596	-158.678531949	151.0	0.0	5134	107814	-0.155635
40.02956223487854	21	-105.583798201	39.5228889312	-32.7113343701	-201.565319742	151.0	0.0	5134	112948	-0.127453
42.05516600608826	22	-99.1160651205	31.8310673119	-34.0519000063	-159.143010829	151.0	0.0	5134	118082	-0.125836
43.93532705307007	23	-86.0098061866	34.8054170538	-26.5410361475	-159.403773216	151.0	0.0	5134	123216	-0.181805
45.691380977630615	24	-81.0329206409	31.6263986383	-20.0146360479	-173.763013494	151.0	0.0	5134	128350	-0.134981
