Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
6.016885995864868	0	8.29752066116	5.33915000524	34.0	3.0	8.29752066116	5.33915000524	1004	1004	-0.0717874
6.640362977981567	1	8.13821138211	5.1090947176	27.0	3.0	8.13821138211	5.1090947176	1001	2005	-0.079407
7.20098090171814	2	8.62931034483	4.77877883047	27.0	3.0	8.62931034483	4.77877883047	1001	3006	-0.0535406
7.993251085281372	3	8.13821138211	4.86120397823	34.0	3.0	8.13821138211	4.86120397823	1001	4007	-0.0349046
8.589473962783813	4	8.375	4.97336656602	24.0	2.0	8.375	4.97336656602	1005	5012	-0.0371293
9.309819221496582	5	7.97619047619	5.17390320517	31.0	2.0	7.97619047619	5.17390320517	1005	6017	-0.0786646
9.901483058929443	6	7.70992366412	5.05917434295	33.0	3.0	7.70992366412	5.05917434295	1010	7027	-0.0288067
10.625156164169312	7	7.73076923077	4.92683150098	26.0	3.0	7.73076923077	4.92683150098	1005	8032	-0.0605078
11.191454887390137	8	9.30909090909	6.14483590216	30.0	3.0	9.30909090909	6.14483590216	1024	9056	-0.0982596
11.774610996246338	9	8.64102564103	5.55233305619	31.0	3.0	8.64102564103	5.55233305619	1011	10067	-0.0696706
12.353477001190186	10	8.30327868852	5.26959939415	27.0	2.0	8.30327868852	5.26959939415	1013	11080	-0.0339053
13.058287143707275	11	8.65517241379	5.63869550865	31.0	3.0	8.65517241379	5.63869550865	1004	12084	-0.069995
13.601010799407959	12	8.42857142857	4.91366030806	31.0	2.0	8.42857142857	4.91366030806	1003	13087	-0.0918623
14.243239879608154	13	9.61904761905	6.46658952195	46.0	3.0	9.61904761905	6.46658952195	1010	14097	-0.0606716
14.894465923309326	14	8.71304347826	5.6534179233	36.0	3.0	8.71304347826	5.6534179233	1002	15099	-0.0599387
15.434238910675049	15	9.07207207207	6.75532717609	41.0	2.0	9.07207207207	6.75532717609	1007	16106	-0.0413497
16.06757402420044	16	8.68103448276	5.19050714739	30.0	3.0	8.68103448276	5.19050714739	1007	17113	-0.0441419
16.608354091644287	17	8.94642857143	5.88253966916	30.0	2.0	8.94642857143	5.88253966916	1002	18115	-0.0512631
17.142059087753296	18	8.3305785124	5.27020069521	29.0	3.0	8.3305785124	5.27020069521	1008	19123	-0.0854084
17.784971952438354	19	8.86725663717	5.68884084617	30.0	2.0	8.86725663717	5.68884084617	1002	20125	-0.0967011
18.48445415496826	20	9.37962962963	6.3168170498	31.0	2.0	9.37962962963	6.3168170498	1013	21138	-0.0671297
19.131874084472656	21	8.08870967742	5.05296479047	31.0	2.0	8.08870967742	5.05296479047	1003	22141	-0.0767167
19.837722063064575	22	9.28703703704	6.18248860047	39.0	3.0	9.28703703704	6.18248860047	1003	23144	-0.0970339
20.367788076400757	23	8.73913043478	5.23547590382	30.0	2.0	8.73913043478	5.23547590382	1005	24149	-0.0395401
20.893948078155518	24	8.08870967742	5.6625710802	32.0	3.0	8.08870967742	5.6625710802	1003	25152	-0.0948038
21.415987968444824	25	8.65517241379	6.05592250479	32.0	3.0	8.65517241379	6.05592250479	1004	26156	-0.0332784
21.937963008880615	26	9.22727272727	6.28802482488	43.0	3.0	9.22727272727	6.28802482488	1015	27171	-0.0444862
22.49673295021057	27	9.30555555556	5.5083410377	32.0	3.0	9.30555555556	5.5083410377	1005	28176	-0.0678596
23.03067708015442	28	9.22018348624	4.9388142509	29.0	3.0	9.22018348624	4.9388142509	1005	29181	-0.0733505
23.61384916305542	29	8.60683760684	4.35587287014	21.0	2.0	8.60683760684	4.35587287014	1007	30188	-0.0946269
