Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
30.456823110580444	17	55.5274725275	26.2659017913	159.0	18.0	55.5274725275	26.2659017913	5053	90574	39.5224
31.74791979789734	18	56.2666666667	20.7454412663	120.0	18.0	56.2666666667	20.7454412663	5064	95638	37.1894
32.98065209388733	19	56.2921348315	20.4967535096	124.0	22.0	56.2921348315	20.4967535096	5010	100648	36.9596
34.35418701171875	20	63.325	24.0841104258	159.0	11.0	63.325	24.0841104258	5066	105714	41.7982
35.59799289703369	21	58.7325581395	24.0040812511	157.0	19.0	58.7325581395	24.0040812511	5051	110765	39.6193
36.85654306411743	22	62.8375	22.4083933773	133.0	22.0	62.8375	22.4083933773	5027	115792	40.0219
38.10857081413269	23	57.8505747126	22.1325831141	124.0	21.0	57.8505747126	22.1325831141	5033	120825	37.9089
39.33723974227905	24	60.4523809524	20.7332288861	127.0	26.0	60.4523809524	20.7332288861	5078	125903	37.6097
40.54933977127075	25	65.5064935065	22.578361884	120.0	19.0	65.5064935065	22.578361884	5044	130947	41.0597
41.78857493400574	26	63.7215189873	25.6297575806	158.0	25.0	63.7215189873	25.6297575806	5034	135981	41.2404
42.97483277320862	27	66.7866666667	25.3762583705	133.0	27.0	66.7866666667	25.3762583705	5009	140990	42.2918
44.26871991157532	28	59.1764705882	18.7949783472	113.0	27.0	59.1764705882	18.7949783472	5030	146020	36.3958
45.48449373245239	29	62.5185185185	22.2578110085	155.0	27.0	62.5185185185	22.2578110085	5064	151084	38.718
46.71744108200073	30	68.6164383562	28.9073295616	154.0	24.0	68.6164383562	28.9073295616	5009	156093	43.3687
48.02404570579529	31	66.0394736842	26.0623951668	155.0	30.0	66.0394736842	26.0623951668	5019	161112	41.8192
49.21929597854614	32	64.8461538462	28.414548875	177.0	30.0	64.8461538462	28.414548875	5058	166170	41.71
50.40027379989624	33	72.6086956522	31.7783160923	163.0	23.0	72.6086956522	31.7783160923	5010	171180	46.3167
51.68637180328369	34	66.8266666667	25.0462895899	147.0	27.0	66.8266666667	25.0462895899	5012	176192	40.9517
52.893797874450684	35	71.5142857143	27.4901243863	161.0	29.0	71.5142857143	27.4901243863	5006	181198	43.7344
54.13075590133667	36	76.4848484848	27.9107030759	176.0	35.0	76.4848484848	27.9107030759	5048	186246	45.9549
55.49782872200012	37	71.0563380282	31.6013403727	197.0	35.0	71.0563380282	31.6013403727	5045	191291	45.583
56.67708396911621	38	77.6307692308	30.6351076787	200.0	29.0	77.6307692308	30.6351076787	5046	196337	47.2487
57.885791063308716	39	77.7538461538	26.7363369962	157.0	31.0	77.7538461538	26.7363369962	5054	201391	45.9553
59.19669771194458	40	79.4285714286	23.7284333396	134.0	43.0	79.4285714286	23.7284333396	5004	206395	45.729
60.29635190963745	41	75.0746268657	30.9825725847	200.0	36.0	75.0746268657	30.9825725847	5030	211425	46.6522
61.664000034332275	42	77.196969697	29.4475495183	190.0	32.0	77.196969697	29.4475495183	5095	216520	45.6751
62.9755699634552	43	89.3859649123	33.5019006457	200.0	38.0	89.3859649123	33.5019006457	5095	221615	53.4121
64.05077409744263	44	77.0307692308	22.9983071155	132.0	32.0	77.0307692308	22.9983071155	5007	226622	44.1196
65.35752296447754	45	83.7666666667	27.6468000961	195.0	43.0	83.7666666667	27.6468000961	5026	231648	49.1277
66.57896494865417	46	86.8305084746	29.2888319911	200.0	38.0	86.8305084746	29.2888319911	5123	236771	51.0136
67.85495972633362	47	83.1967213115	25.0905374836	157.0	44.0	83.1967213115	25.0905374836	5075	241846	47.8542
69.07475781440735	48	92.3454545455	32.1027997543	196.0	42.0	92.3454545455	32.1027997543	5079	246925	55.1697
70.41635084152222	49	91.4181818182	30.7220329045	183.0	35.0	91.4181818182	30.7220329045	5028	251953	53.3019
71.61727380752563	50	100.84	31.2802557534	200.0	58.0	100.84	31.2802557534	5042	256995	58.7932
72.87628293037415	51	99.1960784314	29.4764908704	177.0	49.0	99.1960784314	29.4764908704	5059	262054	58.3634
74.20614886283875	52	114.0	36.9563624735	200.0	57.0	114.0	36.9563624735	5016	267070	66.409
75.45907783508301	53	110.47826087	38.7178978557	200.0	40.0	110.47826087	38.7178978557	5082	272152	66.7981
76.71574783325195	54	129.230769231	45.8808163579	200.0	52.0	129.230769231	45.8808163579	5040	277192	78.9838
78.06109070777893	55	153.757575758	35.6370851298	200.0	63.0	153.757575758	35.6370851298	5074	282266	88.3812
79.31504797935486	56	156.96969697	37.6124454326	200.0	63.0	156.96969697	37.6124454326	5180	287446	90.0542
80.51574397087097	57	174.0	29.3422139117	200.0	120.0	174.0	29.3422139117	5046	292492	96.505
81.73340177536011	58	177.551724138	35.8489034189	200.0	37.0	177.551724138	35.8489034189	5149	297641	100.28
82.94403100013733	59	188.555555556	17.8643724342	200.0	142.0	188.555555556	17.8643724342	5091	302732	104.495
84.2402617931366	60	196.153846154	13.4269886299	200.0	144.0	196.153846154	13.4269886299	5100	307832	106.761
85.49024891853333	61	196.653846154	8.64666368604	200.0	169.0	196.653846154	8.64666368604	5113	312945	107.336
86.68540382385254	62	195.769230769	13.7149769127	200.0	134.0	195.769230769	13.7149769127	5090	318035	108.934
87.96340298652649	63	191.555555556	21.5824574397	200.0	103.0	191.555555556	21.5824574397	5172	323207	106.605
89.22143697738647	64	181.785714286	27.9071894767	200.0	101.0	181.785714286	27.9071894767	5090	328297	102.221
90.42760396003723	65	174.620689655	27.1895185093	200.0	124.0	174.620689655	27.1895185093	5064	333361	97.1518
91.71762204170227	66	172.0	31.3273043845	200.0	108.0	172.0	31.3273043845	5160	338521	97.9722
92.97437691688538	67	158.53125	20.1587207788	200.0	123.0	158.53125	20.1587207788	5073	343594	87.0718
94.1724181175232	68	163.516129032	25.1996812163	200.0	105.0	163.516129032	25.1996812163	5069	348663	91.3962
95.50352382659912	69	149.705882353	38.0584143991	200.0	45.0	149.705882353	38.0584143991	5090	353753	87.1064
96.75737977027893	70	155.909090909	26.5002728818	200.0	112.0	155.909090909	26.5002728818	5145	358898	87.7691
98.01966786384583	71	143.114285714	31.1014665971	200.0	63.0	143.114285714	31.1014665971	5009	363907	82.1527
99.3245599269867	72	141.222222222	32.3282737546	200.0	52.0	141.222222222	32.3282737546	5084	368991	80.3403
100.57721090316772	73	145.542857143	25.0956374776	200.0	105.0	145.542857143	25.0956374776	5094	374085	80.7658
101.8516149520874	74	139.916666667	28.1852749183	199.0	68.0	139.916666667	28.1852749183	5037	379122	78.3226
103.1024329662323	75	142.942857143	25.3748388956	192.0	92.0	142.942857143	25.3748388956	5003	384125	78.7469
104.28386306762695	76	130.692307692	31.8225479215	200.0	48.0	130.692307692	31.8225479215	5097	389222	74.8597
105.65131902694702	77	146.342857143	29.1733174147	200.0	99.0	146.342857143	29.1733174147	5122	394344	81.7988
106.89771795272827	78	144.314285714	34.5739550435	200.0	65.0	144.314285714	34.5739550435	5051	399395	81.3417
108.09696698188782	79	141.277777778	32.5154758975	200.0	56.0	141.277777778	32.5154758975	5086	404481	78.8661
109.43014097213745	80	143.285714286	31.1737723356	200.0	85.0	143.285714286	31.1737723356	5015	409496	79.5499
110.66635394096375	81	145.0	32.8633534503	200.0	80.0	145.0	32.8633534503	5075	414571	80.332
111.90605688095093	82	143.628571429	33.9849426442	200.0	94.0	143.628571429	33.9849426442	5027	419598	80.357
113.20615768432617	83	143.2	36.4697918048	200.0	49.0	143.2	36.4697918048	5012	424610	78.6512
114.44338989257812	84	144.314285714	36.0632550853	200.0	69.0	144.314285714	36.0632550853	5051	429661	79.83
115.6365578174591	85	156.96875	36.2504175623	200.0	73.0	156.96875	36.2504175623	5023	434684	86.0772
116.89548587799072	86	139.833333333	33.6522246252	200.0	77.0	139.833333333	33.6522246252	5034	439718	75.3479
118.2200379371643	87	157.25	35.9591782442	200.0	82.0	157.25	35.9591782442	5032	444750	85.6818
119.46538496017456	88	150.117647059	40.1568723192	200.0	89.0	150.117647059	40.1568723192	5104	449854	82.1432
120.73609709739685	89	142.694444444	32.6180075048	200.0	61.0	142.694444444	32.6180075048	5137	454991	77.389
122.08823609352112	90	157.25	34.6716743178	200.0	90.0	157.25	34.6716743178	5032	460023	82.4101
123.21589779853821	91	162.741935484	31.0991834162	200.0	104.0	162.741935484	31.0991834162	5045	465068	85.0782
124.39346575737	92	169.7	30.7876057313	200.0	108.0	169.7	30.7876057313	5091	470159	88.3599
125.79560971260071	93	167.733333333	29.1398162123	200.0	113.0	167.733333333	29.1398162123	5032	475191	86.8808
127.04747986793518	94	182.785714286	20.7869415445	200.0	138.0	182.785714286	20.7869415445	5118	480309	92.4538
128.29863595962524	95	179.964285714	25.9635488204	200.0	117.0	179.964285714	25.9635488204	5039	485348	93.1811
129.6359748840332	96	193.423076923	15.8967173121	200.0	137.0	193.423076923	15.8967173121	5029	490377	96.0281
130.86394596099854	97	192.576923077	13.2756951924	200.0	161.0	192.576923077	13.2756951924	5007	495384	95.3218
132.0632529258728	98	178.785714286	22.6453356012	200.0	137.0	178.785714286	22.6453356012	5006	500390	89.0038
133.3822820186615	99	184.25	21.2831673932	200.0	118.0	184.25	21.2831673932	5159	505549	92.4157
