Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
17.072339057922363	33	-66.7951471276	22.3310303057	-33.0308996871	-110.300435779	151.0	0.0	1057	35938	-0.0952853
17.446672201156616	34	-72.5311276389	31.6898473907	-25.9656205735	-123.897671955	151.0	0.0	1057	36995	-0.102119
17.914828062057495	35	-60.9815254046	14.8483560178	-33.9643390363	-84.5867130403	151.0	0.0	1057	38052	-0.106773
18.288912057876587	36	-65.2096309024	21.3598776574	-40.9306916323	-113.662135702	151.0	0.0	1057	39109	-0.0616474
18.76941704750061	37	-81.2672417385	24.6817474157	-36.200514343	-111.760611438	151.0	0.0	1057	40166	-0.183812
19.138341903686523	38	-54.5609863818	16.7927385837	-27.1613034998	-77.4014028997	151.0	0.0	1057	41223	-0.0633015
19.60379123687744	39	-72.165998322	23.1941687938	-27.3398146208	-111.383234607	151.0	0.0	1057	42280	-0.0895073
19.97679114341736	40	-72.8098721289	9.32139493312	-61.8953048775	-86.9609103265	151.0	0.0	1057	43337	-0.178891
20.35445809364319	41	-65.2851029081	20.7064779183	-32.6794355401	-93.9053357205	151.0	0.0	1057	44394	-0.101288
20.836559057235718	42	-46.0520625931	16.531764514	-20.0198290375	-64.8731431094	151.0	0.0	1057	45451	-0.0279246
21.21003293991089	43	-55.0091777513	16.3611861739	-35.5816418139	-86.2114360653	151.0	0.0	1057	46508	-0.152493
21.68069887161255	44	-46.7718952093	11.2208644359	-28.443701141	-61.0416995902	151.0	0.0	1057	47565	-0.0443858
22.088669061660767	45	-42.7438661705	27.4686867086	-9.04682752624	-94.0164694771	151.0	0.0	1057	48622	-0.114337
22.542179107666016	46	-57.7449739569	22.8851373855	-17.1050739894	-90.5825196543	151.0	0.0	1057	49679	-0.119292
22.926932096481323	47	-37.8047392527	23.0977359526	-14.1021892377	-83.545710635	151.0	0.0	1057	50736	-0.1481
23.313211917877197	48	-42.9010208838	20.7009185383	-6.07960667753	-76.4946493073	151.0	0.0	1057	51793	-0.0457331
23.80240511894226	49	-35.15476009	11.3495368667	-26.5737753756	-57.9073246799	151.0	0.0	1057	52850	-0.07093
24.180830001831055	50	-48.35742322	29.8002313634	-23.7772714248	-104.248796618	151.0	0.0	1057	53907	0.0179073
24.649970054626465	51	-40.3403304855	26.3829330708	5.75098919379	-74.021199858	151.0	0.0	1057	54964	-0.0189995
25.043006896972656	52	-34.9751872798	43.3497421706	26.4450211066	-120.715411868	151.0	0.0	1057	56021	-0.0351229
25.421860218048096	53	-32.0255974321	19.6953685304	-9.75018249043	-65.7884491353	151.0	0.0	1057	57078	0.00812232
25.880442142486572	54	-44.3918244741	10.5066987198	-31.002604368	-66.2823098095	151.0	0.0	1057	58135	-0.0983377
26.261038064956665	55	-30.4449379151	23.9347333478	4.20419512419	-76.838798406	151.0	0.0	1057	59192	-0.0561791
26.63236403465271	56	-36.7149927247	26.1274590768	8.44528457638	-80.4064506103	151.0	0.0	1057	60249	-0.127672
27.08346700668335	57	-33.3515030509	23.7693969732	13.221360956	-61.3518337918	151.0	0.0	1057	61306	-0.166533
27.469338178634644	58	-48.2507999686	11.572584212	-30.3360856172	-65.3517465337	151.0	0.0	1057	62363	-0.0256225
