Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
4.226984024047852	0	-200.238158822	35.9075587743	-110.526750378	-298.771172013	151.0	0.0	5134	5134	-0.165955
6.091173887252808	1	-204.62584847	38.1510820559	-145.674571073	-305.625918259	151.0	0.0	5134	10268	-0.117372
7.814841032028198	2	-178.684911334	47.3821553746	-47.0411195966	-276.370895349	151.0	0.0	5134	15402	-0.176772
9.532699823379517	3	-182.425468794	39.9386929537	-92.7200279032	-292.53345518	151.0	0.0	5134	20536	-0.176598
11.337896823883057	4	-174.858313764	43.590135567	-109.227467202	-315.507673099	151.0	0.0	5134	25670	-0.13747
13.111288070678711	5	-148.335471803	38.3347090249	-88.5762950536	-229.94510224	151.0	0.0	5134	30804	-0.112311
15.071616888046265	6	-158.226319268	41.590221837	-89.2122592149	-282.084840364	151.0	0.0	5134	35938	-0.16303
16.895262956619263	7	-146.64048269	35.3924297652	-66.7673069892	-241.071257164	151.0	0.0	5134	41072	-0.161761
18.652503967285156	8	-129.963429174	32.6134771707	-59.1504937488	-196.694540669	151.0	0.0	5134	46206	-0.181468
20.398574113845825	9	-138.558547644	41.7302092412	-55.9483234284	-225.371589643	151.0	0.0	5134	51340	-0.169111
22.31630277633667	10	-133.422875786	36.0597545784	-51.4117149493	-194.480361019	151.0	0.0	5134	56474	-0.179545
24.198813915252686	11	-117.338337585	39.6614150668	-37.3531633215	-212.137983513	151.0	0.0	5134	61608	-0.157265
26.054882049560547	12	-106.640543975	33.1896359251	-42.4230700083	-175.596550351	151.0	0.0	5134	66742	-0.154651
27.846660137176514	13	-103.914519655	27.0813466373	-29.400736516	-162.11079963	151.0	0.0	5134	71876	-0.144397
29.65975594520569	14	-88.5341550414	30.4387632355	-29.3015611419	-169.409828536	151.0	0.0	5134	77010	-0.184895
31.47986674308777	15	-95.8474473878	31.8234723255	-22.4406664339	-184.28936147	151.0	0.0	5134	82144	-0.177111
33.35243487358093	16	-85.7945396424	41.709215886	-7.36604271174	-172.661496365	151.0	0.0	5134	87278	-0.131905
35.297086000442505	17	-73.2826045884	31.4594429075	-22.8626548373	-162.689173793	151.0	0.0	5134	92412	-0.153839
37.170148849487305	18	-71.6252674623	37.7121146833	11.2766297586	-150.546276715	151.0	0.0	5134	97546	-0.179252
38.99082803726196	19	-71.3327212721	38.6279353381	14.7450828647	-161.972845499	151.0	0.0	5134	102680	-0.120286
40.87422800064087	20	-60.184279831	27.2374141239	-14.5774562831	-125.414863198	151.0	0.0	5134	107814	-0.0820158
42.87884998321533	21	-72.2125729012	25.8798629551	-16.0377584298	-144.895411295	151.0	0.0	5134	112948	-0.185017
44.706087827682495	22	-69.8427414019	30.4842334895	13.168795578	-135.404121653	151.0	0.0	5134	118082	-0.156726
46.56893801689148	23	-74.7370894175	27.7999501982	-19.1315769426	-136.34864989	151.0	0.0	5134	123216	-0.120029
48.661627769470215	24	-54.5524029593	37.1168340384	3.45275495361	-195.473664775	151.0	0.0	5134	128350	-0.106655
50.510546922683716	25	-61.052543299	27.6892839606	-12.3411031612	-110.031954825	151.0	0.0	5134	133484	-0.132205
52.44271206855774	26	-50.453973843	27.9713312138	8.11528575644	-125.133463641	151.0	0.0	5134	138618	-0.123739
54.21111488342285	27	-52.8169472234	26.1876084587	-10.6183712201	-115.106102921	151.0	0.0	5134	143752	-0.168777
56.04258108139038	28	-53.105466642	30.2831712671	-5.12179260135	-139.922901065	151.0	0.0	5134	148886	-0.135579
57.874596118927	29	-41.4265960709	32.2365374095	37.6021073536	-106.580829595	151.0	0.0	5134	154020	-0.0777929
59.68313813209534	30	-41.7060480806	30.3656988741	38.3942993583	-112.16333638	151.0	0.0	5134	159154	-0.0804216
61.50916886329651	31	-44.7525560732	27.2689896176	1.36930659547	-113.547778487	151.0	0.0	5134	164288	-0.0858438
63.40309500694275	32	-41.1116096258	20.3947928453	-5.66302296769	-83.3297021023	151.0	0.0	5134	169422	-0.129125
65.15445184707642	33	-38.3401565801	27.6993793944	20.6547969124	-120.041220878	151.0	0.0	5134	174556	-0.0670834
66.98870611190796	34	-42.1213965411	22.4755380872	28.1373448573	-93.2721205769	151.0	0.0	5134	179690	-0.0915234
68.83331894874573	35	-37.8854583539	28.4281308082	54.7563747914	-97.2848247993	151.0	0.0	5134	184824	-0.0889065
70.69989490509033	36	-40.7992403979	30.0725252803	14.2449205408	-104.629575637	151.0	0.0	5134	189958	-0.0662926
72.65032076835632	37	-42.2668130785	30.4209096385	14.7782343353	-111.861634636	151.0	0.0	5134	195092	-0.110214
74.48544478416443	38	-37.1261326793	22.7582444916	4.63856459676	-94.9963921139	151.0	0.0	5134	200226	-0.0511536
76.34382104873657	39	-41.7198523937	28.9980725319	8.71184485917	-124.928246869	151.0	0.0	5134	205360	-0.0840815
78.28481197357178	40	-35.0286639801	23.6939686382	16.5161846254	-99.4574148127	151.0	0.0	5134	210494	-0.134279
80.11970591545105	41	-31.2649906466	29.9901281266	26.0662000999	-127.388697616	151.0	0.0	5134	215628	-0.131936
81.9637098312378	42	-33.7809386666	23.325844637	8.73940869231	-99.2153682934	151.0	0.0	5134	220762	-0.0890802
83.70825600624084	43	-30.7813781484	18.8241696145	12.0394656651	-83.2652250941	151.0	0.0	5134	225896	-0.162772
85.49060201644897	44	-19.7388362631	21.340843636	16.543353763	-83.8484171724	151.0	0.0	5134	231030	-0.0729818
87.28215193748474	45	-21.6265560306	18.8046503349	11.462859275	-54.8241793845	151.0	0.0	5134	236164	-0.107061
89.05199193954468	46	-17.2761135563	27.4942185485	42.3358775138	-63.4349654122	151.0	0.0	5134	241298	-0.0556602
90.84751892089844	47	-17.568959531	23.5048269391	27.4521443403	-80.8303901343	151.0	0.0	5134	246432	-0.08917
92.67611694335938	48	-12.7635273307	23.7793812548	42.5928489349	-58.2765268133	151.0	0.0	5134	251566	-0.0578566
94.44729590415955	49	-9.37724000112	22.2855607677	39.9494171733	-56.3083352279	151.0	0.0	5134	256700	-0.107566
96.20993900299072	50	-20.6268375194	26.8425429928	30.5559304255	-108.599437937	151.0	0.0	5134	261834	-0.104884
97.95602583885193	51	-12.3535322527	24.0249141409	42.4431400553	-69.4032018571	151.0	0.0	5134	266968	-0.0675798
99.82511782646179	52	-21.539134735	27.3268315617	45.9914470093	-107.63932828	151.0	0.0	5134	272102	-0.045056
101.86739993095398	53	-10.7973154752	18.9494856679	21.1165929406	-59.5360402967	151.0	0.0	5134	277236	-0.0470951
103.73908615112305	54	-22.633795529	24.8011707282	29.2750141723	-96.2898040175	151.0	0.0	5134	282370	-0.0914879
105.59279108047485	55	-17.3295129322	17.1411719842	24.2762632783	-58.7203769129	151.0	0.0	5134	287504	-0.0942575
107.44762706756592	56	-19.2721942491	20.271369169	28.6422121833	-60.4467444367	151.0	0.0	5134	292638	-0.0836923
109.3095018863678	57	-21.2190226847	21.0741209708	8.40409716607	-67.2125844072	151.0	0.0	5134	297772	-0.0750562
111.22963094711304	58	-14.8121217055	16.6128717154	11.134951254	-43.2888313192	151.0	0.0	5134	302906	-0.0594198
113.19531393051147	59	-20.4288098176	22.1498798901	20.7976637009	-94.9001563768	151.0	0.0	5134	308040	-0.0723193
115.02974891662598	60	-12.7129123141	22.2368039585	27.0240251628	-77.684204618	151.0	0.0	5134	313174	-0.0501328
116.84461092948914	61	-8.73645199921	18.2826733691	33.8752832439	-48.188199776	151.0	0.0	5134	318308	-0.0655439
118.64343094825745	62	-9.35885761987	15.8047002762	33.6031954063	-43.8317140636	151.0	0.0	5134	323442	-0.0752389
120.46183490753174	63	-13.0308348741	19.4853184075	12.3528233758	-61.46728245	151.0	0.0	5134	328576	-0.0691731
122.41860294342041	64	-13.8016390565	20.5269357686	17.1291742567	-71.1733474984	151.0	0.0	5134	333710	-0.0794541
124.17415976524353	65	-14.2992810756	17.5682534167	15.799210442	-56.1443427921	151.0	0.0	5134	338844	-0.0490393
125.98789978027344	66	-11.2329748443	17.5815343605	24.7081985722	-44.94404389	151.0	0.0	5134	343978	-0.055965
127.80730485916138	67	-7.56274039782	25.1695971539	40.7308506326	-71.8352643098	151.0	0.0	5134	349112	-0.0630857
129.61193895339966	68	-2.44395072829	23.5785215983	48.3145597224	-45.0339674883	151.0	0.0	5134	354246	-0.05052
131.45137310028076	69	4.54498043201	20.1671861892	73.7810696369	-37.4935738685	151.0	0.0	5134	359380	-0.0639908
133.30540490150452	70	5.61652021193	18.2429007666	49.8561977595	-36.0788379699	151.0	0.0	5134	364514	-0.126
135.2102987766266	71	-2.4222605346	32.3762743954	31.0634316831	-140.035861196	151.0	0.0	5134	369648	-0.0610313
137.0078887939453	72	19.9948993985	17.0825123021	68.1176743363	-2.77675559976	151.0	0.0	5134	374782	-0.0785166
138.73516488075256	73	8.15116750333	16.4112450362	42.6659917919	-26.1899845429	151.0	0.0	5134	379916	-0.0884654
140.4718861579895	74	14.8027969666	11.7127794518	41.9165681322	-15.1941379763	151.0	0.0	5134	385050	-0.0312212
142.1630997657776	75	15.1635097458	16.0917781184	65.5546213748	-10.9448683104	151.0	0.0	5134	390184	-0.0671843
143.83391308784485	76	10.1326941483	20.3203646072	51.6227346414	-28.4542081559	151.0	0.0	5134	395318	-0.084281
145.51632404327393	77	12.704125053	16.6412985473	51.8183710846	-21.0108580654	151.0	0.0	5134	400452	-0.0245115
147.22571110725403	78	5.39768920797	17.7276173253	38.6234391464	-25.274206841	151.0	0.0	5134	405586	-0.0381625
148.93414092063904	79	2.12330692231	15.9595507374	33.779139987	-43.1752973087	151.0	0.0	5134	410720	-0.0748252
150.66778182983398	80	5.88397241843	17.5276508371	47.9748096374	-28.292439909	151.0	0.0	5134	415854	-0.0808779
152.40923380851746	81	5.88302554884	14.3338602814	28.5819670974	-33.2424049771	151.0	0.0	5134	420988	-0.0250065
154.05591082572937	82	2.93881266856	9.74832304071	19.686764446	-19.3230523229	151.0	0.0	5134	426122	-0.0292485
155.78052186965942	83	-0.8710467232	15.4611774872	28.5345369799	-46.7379036453	151.0	0.0	5134	431256	-0.0483378
157.46696400642395	84	6.20491594344	11.9659755901	30.4442058934	-15.4289559506	151.0	0.0	5134	436390	-0.0435412
159.18113207817078	85	-1.38159346066	14.6328186877	36.6520370994	-28.7583302251	151.0	0.0	5134	441524	-0.0269882
160.92245388031006	86	1.61870835889	16.6260641657	43.0057578617	-42.306778771	151.0	0.0	5134	446658	-0.0132376
162.66154193878174	87	8.7825284316	14.0592234076	37.1529308394	-31.9109772612	151.0	0.0	5134	451792	-0.0397406
164.31293201446533	88	6.72312345237	14.7772693098	36.9390144916	-19.1879193381	151.0	0.0	5134	456926	-0.0624047
166.0043909549713	89	15.7699895254	23.3871909665	70.2275855049	-39.0080021199	151.0	0.0	5134	462060	-0.0517918
167.70095300674438	90	16.5245435497	21.7635831627	56.4844385563	-39.7489265643	151.0	0.0	5134	467194	-0.0430682
169.37485480308533	91	12.332361769	22.9755451341	71.4412334624	-33.9907098465	151.0	0.0	5134	472328	-0.0740437
171.1052589416504	92	25.4422616846	18.0656549333	65.7332093865	-18.1730888509	151.0	0.0	5134	477462	-0.0296989
172.8570590019226	93	14.0358981741	21.6050760726	50.7508453816	-33.1928916494	151.0	0.0	5134	482596	-0.0324688
174.5322527885437	94	28.1565877906	23.6731492443	65.9776526145	-26.2913415822	151.0	0.0	5134	487730	-0.031507
176.22050499916077	95	16.983188222	23.9599655198	72.0144770153	-24.4791030364	151.0	0.0	5134	492864	-0.0233172
177.87906575202942	96	13.315017212	21.9785031624	62.734875796	-32.004083865	151.0	0.0	5134	497998	-0.0673269
