Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
10.629562854766846	0	-134.83776695	36.859434836	-79.5330163948	-218.14978204	151.0	0.0	5134	5134	-0.0906307
16.354777097702026	1	-103.68008384	32.1684948063	-49.4955860675	-168.484593509	151.0	0.0	5134	10268	-0.104466
21.0619158744812	2	-117.678329165	32.2735888638	-50.4783125327	-181.341195465	151.0	0.0	5134	15402	-0.0747105
26.46561574935913	3	-138.281236099	34.1393364423	-81.593818284	-207.378580656	151.0	0.0	5134	20536	-0.103649
31.301335096359253	4	-120.012998711	34.2633110124	-68.2040536807	-245.933578484	151.0	0.0	5134	25670	-0.11106
36.26752305030823	5	-122.675529231	35.8097446499	-65.0538258677	-213.642105263	151.0	0.0	5134	30804	-0.102406
41.0635290145874	6	-109.401394299	34.5347495385	-42.4074207835	-195.01324078	151.0	0.0	5134	35938	-0.0817738
45.9283390045166	7	-101.584522631	37.3098084417	-42.2965362511	-169.776462632	151.0	0.0	5134	41072	-0.0917723
50.85071587562561	8	-77.2261905031	36.6355886328	10.9673435178	-177.302749188	151.0	0.0	5134	46206	-0.0769438
55.837641954422	9	-80.9897969235	32.9134735205	-7.81867126642	-148.074863788	151.0	0.0	5134	51340	-0.103426
60.7277729511261	10	-57.976688091	25.9524038111	-19.4871400074	-144.440625041	151.0	0.0	5134	56474	-0.104821
65.93830490112305	11	-61.1318614264	25.9411230361	-16.7908790377	-117.232138422	151.0	0.0	5134	61608	-0.127926
70.44805097579956	12	-56.8572566941	26.3512331889	0.999770409726	-115.287325021	151.0	0.0	5134	66742	-0.105989
74.34203481674194	13	-66.9737697767	21.5843574786	-33.3429780854	-109.43677025	151.0	0.0	5134	71876	-0.0911982
78.27870988845825	14	-73.1850561571	27.1047457661	-15.9543583323	-137.129993205	151.0	0.0	5134	77010	-0.0562369
82.11359405517578	15	-78.1850773273	21.1612189401	-43.8922827241	-130.66434465	151.0	0.0	5134	82144	-0.0774556
86.1067008972168	16	-66.3878476218	19.6182990916	-33.5129686068	-104.490671943	151.0	0.0	5134	87278	-0.124974
90.12541389465332	17	-60.7101701352	23.8694543571	-12.4612628712	-107.216461703	151.0	0.0	5134	92412	-0.0983869
94.02443099021912	18	-41.1407921983	20.5989430506	-1.7911519897	-76.4878936474	151.0	0.0	5134	97546	-0.094059
97.88916397094727	19	-45.9264371772	28.2995919314	10.8407816312	-112.234585534	151.0	0.0	5134	102680	-0.0710242
101.67667508125305	20	-37.5341597694	27.2399646488	6.26233421707	-97.7803891438	151.0	0.0	5134	107814	-0.113859
105.05225706100464	21	-34.653758735	33.2008805106	19.820847697	-129.658657349	151.0	0.0	5134	112948	-0.111273
108.61271381378174	22	-27.4514570311	29.1807629341	36.8769187878	-90.584322516	151.0	0.0	5134	118082	-0.113181
112.28901195526123	23	-24.9109343704	30.4503778525	39.3128030773	-90.8983413642	151.0	0.0	5134	123216	-0.0571418
115.70124697685242	24	-21.4633376853	24.6295408807	49.2670590517	-91.7976033423	151.0	0.0	5134	128350	-0.0741384
119.37300992012024	25	-18.1715719369	22.5606235197	18.913095429	-77.2375159233	151.0	0.0	5134	133484	-0.116788
123.19865298271179	26	-25.9052654996	24.9873693961	37.1278392082	-83.8667252972	151.0	0.0	5134	138618	-0.0787547
127.1277928352356	27	-2.23568638553	20.6779889852	51.6308315276	-39.0087305241	151.0	0.0	5134	143752	-0.093193
131.0303339958191	28	-13.6980938227	23.2493258746	26.0957604112	-79.6168703839	151.0	0.0	5134	148886	-0.106247
134.5950608253479	29	-8.72653010816	21.2580040175	43.5268342798	-54.1924290927	151.0	0.0	5134	154020	-0.104504
138.07671904563904	30	-11.799080131	22.9993712091	43.9823796983	-56.7383767812	151.0	0.0	5134	159154	-0.0823475
141.8322150707245	31	-11.4739104741	23.1791881936	39.5284618523	-63.7520854929	151.0	0.0	5134	164288	-0.06639
145.51180386543274	32	6.55744766286	23.6529614258	42.3961952269	-46.8771470382	151.0	0.0	5134	169422	-0.0994427
149.37491393089294	33	8.37447339366	25.5954365021	50.2561917832	-69.0218656807	151.0	0.0	5134	174556	-0.0649574
153.3800277709961	34	13.1171657652	25.6244560278	60.8002721384	-36.9463822807	151.0	0.0	5134	179690	-0.0502508
157.20598888397217	35	12.9723875042	20.0957140092	53.0814005451	-46.4627802831	151.0	0.0	5134	184824	-0.108298
161.10035300254822	36	11.0051234419	17.0687373449	46.2611092892	-24.7498056658	151.0	0.0	5134	189958	-0.0681446
165.08359384536743	37	9.49808734117	14.1455080166	54.2742210226	-14.4385339652	151.0	0.0	5134	195092	-0.101129
169.32427096366882	38	4.48172597933	15.9374249319	39.2693589897	-50.3764037085	151.0	0.0	5134	200226	-0.117759
173.80100083351135	39	4.15949271032	16.8349736267	53.5932925112	-28.8960190867	151.0	0.0	5134	205360	-0.0848161
178.23925590515137	40	8.7493942187	12.0537675685	36.1718781627	-19.7331658166	151.0	0.0	5134	210494	-0.0910484
182.22994995117188	41	8.78743675253	20.7959989265	64.6411406922	-58.1891185189	151.0	0.0	5134	215628	-0.0280383
186.03143906593323	42	11.3266775016	23.7425667477	51.9000547752	-43.7276784096	151.0	0.0	5134	220762	-0.0516368
189.81486582756042	43	12.4977816967	20.3198131093	54.9334880829	-26.9716749685	151.0	0.0	5134	225896	-0.0347031
193.33451008796692	44	9.46826658756	21.6626095855	50.3147242984	-37.5560546919	151.0	0.0	5134	231030	-0.0756846
198.33470797538757	45	13.8518570549	27.021998526	68.0299298546	-47.1742318149	151.0	0.0	5134	236164	-0.0464464
204.1268470287323	46	24.1974545188	27.9184514372	105.256164827	-20.8116919378	151.0	0.0	5134	241298	-0.0680372
209.5324318408966	47	14.1443689956	19.5684172385	60.8075198843	-18.8507578735	151.0	0.0	5134	246432	-0.0557786
215.95286870002747	48	24.4227595473	19.6556827978	67.2456443547	-10.7278607865	151.0	0.0	5134	251566	-0.0569346
221.8963589668274	49	15.996060611	20.6202619933	67.5736559665	-40.2310077773	151.0	0.0	5134	256700	-0.110279
228.2433798313141	50	25.0624512199	19.1476285973	58.6418081856	-22.0577591387	151.0	0.0	5134	261834	-0.060455
234.10840392112732	51	42.9975071613	17.8805957799	81.4235949789	-1.10440097055	151.0	0.0	5134	266968	-0.067496
239.8090260028839	52	50.7041124018	20.6905009988	111.761751882	0.662255496852	151.0	0.0	5134	272102	-0.0570954
245.23459601402283	53	47.9707744879	22.860186893	94.2279583494	-14.0359084857	151.0	0.0	5134	277236	-0.0637185
249.93298506736755	54	37.7299814502	27.4852905955	86.0995499064	-39.7717231633	151.0	0.0	5134	282370	-0.0482185
253.77986001968384	55	53.2886549171	16.5180516581	87.3479079099	19.9839109463	151.0	0.0	5134	287504	-0.059728
258.06559109687805	56	55.4192436645	15.7745667689	85.4433945869	17.6600158933	151.0	0.0	5134	292638	-0.089307
262.19853496551514	57	56.7744077899	18.0157596557	96.5367790716	23.0552551311	151.0	0.0	5134	297772	-0.0688281
266.3242280483246	58	60.7345950576	19.6197334209	95.5966558637	11.6430690914	151.0	0.0	5134	302906	-0.0710995
270.20364785194397	59	72.4567610403	26.9453860289	131.268081612	16.667567054	151.0	0.0	5134	308040	-0.0395453
274.7216999530792	60	64.2173246621	20.7520799769	102.400462296	19.3094506392	151.0	0.0	5134	313174	-0.0688427
279.4942388534546	61	64.3703520566	24.0063906319	114.488919236	22.4430465242	151.0	0.0	5134	318308	-0.0562231
283.7005639076233	62	63.0549982575	22.5027708562	107.677904788	2.0523602177	151.0	0.0	5134	323442	-0.0633498
287.75685691833496	63	61.3418592619	25.6848067025	121.331626772	-13.960705262	151.0	0.0	5134	328576	-0.0225586
292.00291895866394	64	61.1833956122	13.9918996603	88.8152292837	33.5450888176	151.0	0.0	5134	333710	-0.0934046
