Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar	Loss
16.063920736312866	37	96.9090909091	12.1987670424	120.0	79.0	96.9090909091	12.1987670424	1066	39542	-0.0439904
16.50266981124878	38	90.9166666667	8.2508417079	103.0	78.0	90.9166666667	8.2508417079	1091	40633	0.00903357
16.804024696350098	39	86.8333333333	8.96133670585	100.0	69.0	86.8333333333	8.96133670585	1042	41675	0.0208002
17.09867286682129	40	92.5454545455	5.9903503671	103.0	85.0	92.5454545455	5.9903503671	1018	42693	-0.0165015
17.524088859558105	41	97.0	6.94131242503	107.0	85.0	97.0	6.94131242503	1067	43760	0.00259196
17.789209842681885	42	101.8	8.62322445492	113.0	87.0	101.8	8.62322445492	1018	44778	0.00731868
18.09832501411438	43	106.9	14.6386474785	141.0	94.0	106.9	14.6386474785	1069	45847	0.0226301
18.532033920288086	44	107.6	9.84073168011	131.0	97.0	107.6	9.84073168011	1076	46923	0.0109941
18.834485054016113	45	125.125	24.0594965658	173.0	92.0	125.125	24.0594965658	1001	47924	-0.0156409
19.22404670715332	46	123.888888889	20.1463779179	170.0	100.0	123.888888889	20.1463779179	1115	49039	-0.0207126
19.607634782791138	47	154.142857143	39.7076047823	207.0	99.0	154.142857143	39.7076047823	1079	50118	0.0149732
19.894128799438477	48	98.0909090909	28.1697921555	134.0	23.0	98.0909090909	28.1697921555	1079	51197	-0.0291996
20.169456958770752	49	117.555555556	60.981073769	252.0	19.0	117.555555556	60.981073769	1058	52255	-0.0177664
20.598687887191772	50	85.8333333333	30.4790456252	155.0	31.0	85.8333333333	30.4790456252	1030	53285	-0.0362184
20.878530025482178	51	54.1052631579	25.0555062482	103.0	8.0	54.1052631579	25.0555062482	1028	54313	-0.042592
21.267400979995728	52	44.5652173913	24.6273550398	89.0	8.0	44.5652173913	24.6273550398	1025	55338	-0.0199904
21.58164095878601	53	57.6666666667	34.3947670438	121.0	7.0	57.6666666667	34.3947670438	1038	56376	-0.01638
21.89004683494568	54	61.8333333333	27.1850653444	113.0	7.0	61.8333333333	27.1850653444	1113	57489	-0.0282598
22.28815197944641	55	68.125	24.7711399617	119.0	30.0	68.125	24.7711399617	1090	58579	-0.0169348
22.640541791915894	56	93.5454545455	27.4006092711	164.0	62.0	93.5454545455	27.4006092711	1029	59608	0.0133863
22.94650912284851	57	97.2727272727	23.0378775423	136.0	72.0	97.2727272727	23.0378775423	1070	60678	-0.0427867
23.381006717681885	58	97.4545454545	18.2774756381	142.0	77.0	97.4545454545	18.2774756381	1072	61750	0.0175068
23.721807718276978	59	121.111111111	41.6211603353	226.0	81.0	121.111111111	41.6211603353	1090	62840	0.0209154
24.00848889350891	60	121.555555556	15.326890756	150.0	104.0	121.555555556	15.326890756	1094	63934	-0.0178174
24.416123867034912	61	116.666666667	14.0554457615	134.0	92.0	116.666666667	14.0554457615	1050	64984	0.00927641
24.693999767303467	62	116.0	20.3141986469	158.0	84.0	116.0	20.3141986469	1044	66028	-0.0334783
25.012374877929688	63	111.9	31.2104149284	173.0	72.0	111.9	31.2104149284	1119	67147	-0.00350609
25.408710956573486	64	118.0	47.900359544	250.0	81.0	118.0	47.900359544	1062	68209	-0.00457573
25.73462200164795	65	87.6666666667	38.2760441472	145.0	18.0	87.6666666667	38.2760441472	1052	69261	-0.0549859
26.025377988815308	66	112.3	33.4665504646	201.0	69.0	112.3	33.4665504646	1123	70384	-0.0297321
26.4223690032959	67	98.2727272727	26.509315375	160.0	50.0	98.2727272727	26.509315375	1081	71465	0.0123739
26.67774486541748	68	85.1666666667	18.1329963204	114.0	41.0	85.1666666667	18.1329963204	1022	72487	-0.0218652
26.946178913116455	69	92.1818181818	24.4570799633	165.0	73.0	92.1818181818	24.4570799633	1014	73501	-0.0144743
27.315655946731567	70	91.0	25.6053971583	170.0	73.0	91.0	25.6053971583	1001	74502	0.0058506
27.595843076705933	71	100.5	19.6124960166	135.0	67.0	100.5	19.6124960166	1005	75507	0.0183793
27.87717294692993	72	106.2	26.2366156354	164.0	66.0	106.2	26.2366156354	1062	76569	-0.00520908
28.150598764419556	73	128.375	24.4741572889	180.0	95.0	128.375	24.4741572889	1027	77596	0.00744681
28.533507823944092	74	103.2	25.8951732954	151.0	72.0	103.2	25.8951732954	1032	78628	-0.0184122
28.843560934066772	75	93.6666666667	23.1492740467	134.0	64.0	93.6666666667	23.1492740467	1124	79752	0.0451733
29.147284030914307	76	87.0	14.1126420867	119.0	68.0	87.0	14.1126420867	1044	80796	-0.00983848
29.5680148601532	77	82.0	18.1574311975	136.0	66.0	82.0	18.1574311975	1066	81862	-0.013368
29.874319791793823	78	89.1666666667	21.1692911759	138.0	64.0	89.1666666667	21.1692911759	1070	82932	-0.0286622
30.17396092414856	79	91.0	23.3627520172	135.0	63.0	91.0	23.3627520172	1001	83933	0.0102568
30.59078288078308	80	103.7	27.7274232485	170.0	73.0	103.7	27.7274232485	1037	84970	-0.0491931
30.89951801300049	81	118.888888889	61.5962560992	261.0	16.0	118.888888889	61.5962560992	1070	86040	-0.034535
31.295183897018433	82	93.0	22.711630981	143.0	67.0	93.0	22.711630981	1023	87063	-9.17289e-05
31.619810819625854	83	82.2307692308	16.6139600529	114.0	58.0	82.2307692308	16.6139600529	1069	88132	-0.0050803
31.919726848602295	84	69.2	7.29566081083	83.0	56.0	69.2	7.29566081083	1038	89170	-0.0444621
32.26854610443115	85	71.9285714286	20.9777579005	136.0	50.0	71.9285714286	20.9777579005	1007	90177	-0.00648623
32.59766983985901	86	70.8666666667	14.8542549086	112.0	54.0	70.8666666667	14.8542549086	1063	91240	-0.0222233
32.876574993133545	87	77.0	17.347134545	130.0	57.0	77.0	17.347134545	1001	92241	-0.0379214
33.14258003234863	88	91.1818181818	28.5046030791	163.0	58.0	91.1818181818	28.5046030791	1003	93244	-0.0122725
33.5459840297699	89	102.7	19.9251097864	131.0	74.0	102.7	19.9251097864	1027	94271	0.00126483
33.81686878204346	90	114.0	31.8921794663	163.0	66.0	114.0	31.8921794663	1026	95297	-0.0192685
34.207143783569336	91	101.8	15.1512375732	120.0	72.0	101.8	15.1512375732	1018	96315	0.0173442
34.52773594856262	92	103.0	19.9348940303	138.0	75.0	103.0	19.9348940303	1030	97345	-0.0363856
34.85529088973999	93	102.0	28.2524335235	178.0	64.0	102.0	28.2524335235	1020	98365	0.0144805
35.167871952056885	94	108.1	20.7337888482	160.0	84.0	108.1	20.7337888482	1081	99446	-0.0352866
35.613680839538574	95	114.7	23.5374170206	152.0	90.0	114.7	23.5374170206	1147	100593	0.0383439
35.88506889343262	96	146.285714286	34.9641215522	209.0	114.0	146.285714286	34.9641215522	1024	101617	-0.0135329
36.33350610733032	97	145.625	33.3164280048	194.0	85.0	145.625	33.3164280048	1165	102782	-0.0204618
36.616432905197144	98	216.0	30.9386489686	248.0	164.0	216.0	30.9386489686	1080	103862	-0.00658133
36.8950719833374	99	220.2	45.9973912304	281.0	162.0	220.2	45.9973912304	1101	104963	0.00127435
